»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 19:43:16
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 07:42:52 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyste-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0273	-13.744238	0.001806	18.056907	6.117846	0.145634
   2	5.0000e-04	0.0337	-13.016066	0.001806	18.056907	6.117846	0.145634
   3	1.0000e-03	0.1235	-13.380152	-0.000903	-9.028453	-3.058923	-0.072817
   4	1.5000e-03	0.1684	-13.234518	0.000361	3.611381	1.223569	0.029127
   5	2.0000e-03	0.2037	-13.052475	0.000451	4.514227	1.529461	0.036409
   6	2.5000e-03	0.2487	-13.088883	-0.000090	-0.902845	-0.305892	-0.007282
   7	3.0000e-03	0.2888	-12.797615	0.000722	7.222763	2.447138	0.058254
   8	3.5000e-03	0.3369	-12.797615	0.000000	0.000000	0.000000	0.000000
   9	4.0000e-03	0.3610	-12.870432	-0.000181	-1.805691	-0.611785	-0.014563
  10	4.5000e-03	0.4043	-12.651980	0.000542	5.417072	1.835354	0.043690
  11	5.0000e-03	0.4556	-12.469938	0.000451	4.514227	1.529461	0.036409
  12	5.5000e-03	0.4732	-12.834023	-0.000903	-9.028453	-3.058923	-0.072817
  13	6.0000e-03	0.5278	-12.724798	0.000271	2.708536	0.917677	0.021845
  14	6.5000e-03	0.5599	-12.215078	0.001264	12.639835	4.282492	0.101944
  15	7.0000e-03	0.6000	-12.579163	-0.000903	-9.028453	-3.058923	-0.072817
  16	7.5000e-03	0.6321	-11.887400	0.001715	17.154062	5.811953	0.138353
  17	8.0000e-03	0.6609	-12.178669	-0.000722	-7.222763	-2.447138	-0.058254
  18	8.5000e-03	0.7187	-12.251486	-0.000181	-1.805691	-0.611785	-0.014563
  19	9.0000e-03	0.7508	-11.996626	0.000632	6.319917	2.141246	0.050972
  20	9.5000e-03	0.8246	-12.433529	-0.001083	-10.834144	-3.670707	-0.087381
  21	1.0000e-02	0.8358	-11.814583	0.001535	15.348371	5.200169	0.123789
  22	1.0500e-02	0.8903	-11.996626	-0.000451	-4.514227	-1.529461	-0.036409
  23	1.1000e-02	0.9048	-11.923809	0.000181	1.805691	0.611785	0.014563
  24	1.1500e-02	0.9433	-11.850992	0.000181	1.805691	0.611785	0.014563
  25	1.2000e-02	1.0139	-11.304863	0.001354	13.542680	4.588384	0.109226
  26	1.2500e-02	1.0395	-11.741766	-0.001083	-10.834144	-3.670707	-0.087381
  27	1.3000e-02	1.0652	-11.341272	0.000993	9.931299	3.364815	0.080099
  28	1.3500e-02	1.1230	-11.414089	-0.000181	-1.805691	-0.611785	-0.014563
  29	1.4000e-02	1.1567	-11.596132	-0.000451	-4.514227	-1.529461	-0.036409
  30	1.4500e-02	1.1919	-11.159229	0.001083	10.834144	3.670707	0.087381
  31	1.5000e-02	1.2160	-11.086412	0.000181	1.805691	0.611785	0.014563
  32	1.5500e-02	1.2754	-10.904369	0.000451	4.514227	1.529461	0.036409
  33	1.6000e-02	1.3315	-10.904369	0.000000	0.000000	0.000000	0.000000
  34	1.6500e-02	1.3684	-11.086412	-0.000451	-4.514227	-1.529461	-0.036409
  35	1.7000e-02	1.3925	-10.758734	0.000813	8.125608	2.753031	0.065535
  36	1.7500e-02	1.4775	-10.867960	-0.000271	-2.708536	-0.917677	-0.021845
  37	1.8000e-02	1.4663	-11.013595	0.000361	3.611381	1.223569	-0.029127
  38	1.8500e-02	1.5144	-10.503874	0.001264	12.639835	4.282492	0.101944
  39	1.9000e-02	1.5320	-10.431057	0.000181	1.805691	0.611785	0.014563
  40	1.9500e-02	1.6058	-10.831552	-0.000993	-9.931299	-3.364815	-0.080099
  41	2.0000e-02	1.6556	-10.540283	0.000722	7.222763	2.447138	0.058254
  42	2.0500e-02	1.6652	-9.884929	0.001625	16.251216	5.506061	0.131071
  43	2.1000e-02	1.7262	-10.139789	-0.000632	-6.319917	-2.141246	-0.050972
  44	2.1500e-02	1.7438	-10.358240	-0.000542	-5.417072	-1.835354	-0.043690
  45	2.2000e-02	1.8048	-10.030563	0.000813	8.125608	2.753031	0.065535
  46	2.2500e-02	1.8192	-10.030563	0.000000	0.000000	0.000000	0.000000
  47	2.3000e-02	1.8753	-10.249014	-0.000542	-5.417072	-1.835354	-0.043690
  48	2.3500e-02	1.9090	-9.957746	0.000722	7.222763	2.447138	0.058254
  49	2.4000e-02	1.9556	-9.775703	0.000451	4.514227	1.529461	0.036409
  50	2.4500e-02	2.0165	-9.812111	-0.000090	-0.902845	-0.305892	-0.007282
  51	2.5000e-02	2.0069	-9.702886	-0.000271	-2.708536	-0.917677	0.021845
  52	2.5500e-02	2.0919	-9.666477	0.000090	0.902845	0.305892	0.007282
  53	2.6000e-02	2.1240	-9.630069	0.000090	0.902845	0.305892	0.007282
  54	2.6500e-02	2.1802	-9.520843	0.000271	2.708536	0.917677	0.021845
  55	2.7000e-02	2.1866	-9.375209	0.000361	3.611381	1.223569	0.029127
  56	2.7500e-02	2.2507	-9.302391	0.000181	1.805691	0.611785	0.014563
  57	2.8000e-02	2.2796	-9.302391	0.000000	0.000000	0.000000	0.000000
  58	2.8500e-02	2.3358	-9.120349	0.000451	4.514227	1.529461	0.036409
  59	2.9000e-02	2.3566	-9.193166	-0.000181	-1.805691	-0.611785	-0.014563
  60	2.9500e-02	2.3919	-9.120349	0.000181	1.805691	0.611785	0.014563
  61	3.0000e-02	2.4416	-9.156757	-0.000090	-0.902845	-0.305892	-0.007282
  62	3.0500e-02	2.4930	-8.792671	0.000903	9.028453	3.058923	0.072817
  63	3.1000e-02	2.5186	-8.719854	0.000181	1.805691	0.611785	0.014563
  64	3.1500e-02	2.5812	-8.683446	0.000090	0.902845	0.305892	0.007282
  65	3.2000e-02	2.6037	-8.792671	-0.000271	-2.708536	-0.917677	-0.021845
  66	3.2500e-02	2.6438	-8.464994	0.000813	8.125608	2.753031	0.065535
  67	3.3000e-02	2.6807	-8.610628	-0.000361	-3.611381	-1.223569	-0.029127
  68	3.3500e-02	2.7336	-8.792671	-0.000451	-4.514227	-1.529461	-0.036409
  69	3.4000e-02	2.7304	-8.100908	-0.001715	-17.154062	-5.811953	0.138353
