»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/7/2025 - 19:34:58
Configured:	10/07/25 05:55:09 PM
Executed:	10/07/25 07:34:31 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0273	-22.196096	0.000098	0.982815	0.332987	0.000047
   2	5.0000e-02	0.0497	-22.172470	0.000098	0.982815	0.332987	0.000047
   3	1.0000e-01	0.0722	-22.105666	0.000278	2.778993	0.941548	0.000134
   4	1.5000e-01	0.1059	-22.051896	0.000224	2.236751	0.757832	0.000108
   5	2.0000e-01	0.1043	-21.990388	-0.000256	-2.558707	-0.866913	0.000123
   6	2.5000e-01	0.1267	-21.930916	0.000247	2.473982	0.838208	0.000119
   7	3.0000e-01	0.1299	-21.867370	0.000264	2.643432	0.895619	0.000127
   8	3.5000e-01	0.1684	-21.805861	0.000256	2.558707	0.866913	0.000123
   9	4.0000e-01	0.2005	-21.745167	0.000252	2.524817	0.855431	0.000121
  10	4.5000e-01	0.2166	-21.685288	0.000249	2.490927	0.843949	0.000120
  11	5.0000e-01	0.2326	-21.623779	0.000256	2.558707	0.866913	0.000123
  12	5.5000e-01	0.2615	-21.559012	0.000269	2.694268	0.912843	0.000130
  13	6.0000e-01	0.2454	-21.495466	-0.000264	-2.643432	-0.895619	0.000127
  14	6.5000e-01	0.3048	-21.432736	0.000261	2.609542	0.884137	0.000125
  15	7.0000e-01	0.2952	-21.374486	-0.000242	-2.423146	-0.820984	0.000116
  16	7.5000e-01	0.3305	-21.306052	0.000285	2.846773	0.964513	0.000137
  17	8.0000e-01	0.3160	-21.248617	-0.000239	-2.389256	-0.809502	0.000115
  18	8.5000e-01	0.3658	-21.186701	0.000258	2.575652	0.872655	0.000124
  19	9.0000e-01	0.3834	-21.123970	0.000261	2.609542	0.884137	0.000125
  20	9.5000e-01	0.3978	-21.066942	0.000237	2.372311	0.803761	0.000114
  21	1.0000e+00	0.3978	-21.000545	-0.000276	-2.762048	-0.935807	0.000133
  22	1.0500e+00	0.4588	-20.937814	0.000261	2.609542	0.884137	0.000125
  23	1.1000e+00	0.4716	-20.873862	0.000266	2.660377	0.901360	0.000128
  24	1.1500e+00	0.4588	-20.811538	-0.000259	-2.592597	-0.878396	0.000125
  25	1.2000e+00	0.4877	-20.751252	0.000251	2.507872	0.849690	0.000121
  26	1.2500e+00	0.5101	-20.684040	0.000280	2.795938	0.947289	0.000134
  27	1.3000e+00	0.5406	-20.624161	0.000249	2.490927	0.843949	0.000120
  28	1.3500e+00	0.5775	-20.562652	0.000256	2.558707	0.866913	0.000123
  29	1.4000e+00	0.5679	-20.498292	-0.000268	-2.677323	-0.907101	0.000129
  30	1.4500e+00	0.6144	-20.439635	0.000244	2.440091	0.826725	0.000117
  31	1.5000e+00	0.6369	-20.378126	0.000256	2.558707	0.866913	0.000123
  32	1.5500e+00	0.6449	-20.310507	0.000281	2.812883	0.953031	0.000135
  33	1.6000e+00	0.6642	-20.247776	0.000261	2.609542	0.884137	0.000125
  34	1.6500e+00	0.6866	-20.184638	0.000263	2.626487	0.889878	0.000126
  35	1.7000e+00	0.7059	-20.121500	0.000263	2.626487	0.889878	0.000126
