»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 17:58:35
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 05:58:08 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0305	-31.584441	0.001089	10.889389	3.689425	0.087381
   2	5.0000e-04	0.0465	-31.147538	0.001089	10.889389	3.689425	0.087381
   3	1.0000e-03	0.0898	-30.601409	0.001361	13.611737	4.611781	0.109226
   4	1.5000e-03	0.1299	-30.747043	-0.000363	-3.629796	-1.229808	-0.029127
   5	2.0000e-03	0.2053	-30.637818	0.000272	2.722347	0.922356	0.021845
   6	2.5000e-03	0.2230	-30.710635	-0.000181	-1.814898	-0.614904	-0.014563
   7	3.0000e-03	0.2839	-30.455775	0.000635	6.352144	2.152165	0.050972
   8	3.5000e-03	0.2936	-29.982463	0.001180	11.796838	3.996877	0.094662
   9	4.0000e-03	0.3449	-29.982463	0.000000	0.000000	0.000000	0.000000
  10	4.5000e-03	0.3786	-29.545560	0.001089	10.889389	3.689425	0.087381
  11	5.0000e-03	0.4091	-29.399926	0.000363	3.629796	1.229808	0.029127
  12	5.5000e-03	0.4604	-29.108657	0.000726	7.259593	2.459617	0.058254
  13	6.0000e-03	0.4925	-28.890206	0.000544	5.444695	1.844712	0.043690
  14	6.5000e-03	0.5503	-28.708163	0.000454	4.537246	1.537260	0.036409
  15	7.0000e-03	0.6000	-28.526120	0.000454	4.537246	1.537260	0.036409
  16	7.5000e-03	0.6337	-27.870766	0.001633	16.334084	5.534137	0.131071
  17	8.0000e-03	0.6690	-28.598937	-0.001815	-18.148982	-6.149042	-0.145634
  18	8.5000e-03	0.6962	-28.234851	0.000907	9.074491	3.074521	0.072817
  19	9.0000e-03	0.7524	-27.761540	0.001180	11.796838	3.996877	0.094662
  20	9.5000e-03	0.7813	-27.288228	0.001180	11.796838	3.996877	0.094662
  21	1.0000e-02	0.8198	-27.615906	-0.000817	-8.167042	-2.767069	-0.065535
  22	1.0500e-02	0.8791	-27.324637	0.000726	7.259593	2.459617	0.058254
  23	1.1000e-02	0.9048	-26.887734	0.001089	10.889389	3.689425	0.087381
  24	1.1500e-02	0.9240	-26.705691	0.000454	4.537246	1.537260	0.036409
  25	1.2000e-02	0.9962	-26.560057	0.000363	3.629796	1.229808	0.029127
  26	1.2500e-02	1.0251	-26.705691	-0.000363	-3.629796	-1.229808	-0.029127
  27	1.3000e-02	1.0652	-26.414423	0.000726	7.259593	2.459617	0.058254
  28	1.3500e-02	1.1101	-26.195971	0.000544	5.444695	1.844712	0.043690
  29	1.4000e-02	1.1374	-26.123154	0.000181	1.814898	0.614904	0.014563
  30	1.4500e-02	1.1887	-25.504208	0.001543	15.426635	5.226685	0.123789
  31	1.5000e-02	1.2401	-25.467800	0.000091	0.907449	0.307452	0.007282
  32	1.5500e-02	1.2738	-25.322165	0.000363	3.629796	1.229808	0.029127
  33	1.6000e-02	1.3203	-25.067305	0.000635	6.352144	2.152165	0.050972
  34	1.6500e-02	1.3395	-24.885262	0.000454	4.537246	1.537260	0.036409
  35	1.7000e-02	1.3828	-24.630402	0.000635	6.352144	2.152165	0.050972
  36	1.7500e-02	1.4246	-24.666811	-0.000091	-0.907449	-0.307452	-0.007282
  37	1.8000e-02	1.4679	-24.521177	0.000363	3.629796	1.229808	0.029127
  38	1.8500e-02	1.4823	-24.011457	0.001270	12.704287	4.304329	0.101944
  39	1.9000e-02	1.5705	-23.865822	0.000363	3.629796	1.229808	0.029127
  40	1.9500e-02	1.5705	-23.865822	-0.000000	-0.000000	-0.000000	0.000000
  41	2.0000e-02	1.6524	-23.392511	0.001180	11.796838	3.996877	0.094662
  42	2.0500e-02	1.6828	-23.319694	0.000181	1.814898	0.614904	0.014563
  43	2.1000e-02	1.6973	-23.392511	-0.000181	-1.814898	-0.614904	-0.014563
  44	2.1500e-02	1.7470	-23.028425	0.000907	9.074491	3.074521	0.072817
  45	2.2000e-02	1.7807	-23.137651	-0.000272	-2.722347	-0.922356	-0.021845
  46	2.2500e-02	1.8272	-22.700748	0.001089	10.889389	3.689425	0.087381
  47	2.3000e-02	1.8609	-22.445888	0.000635	6.352144	2.152165	0.050972
  48	2.3500e-02	1.8834	-22.227436	0.000544	5.444695	1.844712	0.043690
  49	2.4000e-02	1.9235	-22.081802	0.000363	3.629796	1.229808	0.029127
  50	2.4500e-02	1.9588	-22.154619	-0.000181	-1.814898	-0.614904	-0.014563
  51	2.5000e-02	2.0245	-21.499265	0.001633	16.334084	5.534137	0.131071
  52	2.5500e-02	2.0598	-21.608490	-0.000272	-2.722347	-0.922356	-0.021845
  53	2.6000e-02	2.1128	-21.535673	0.000181	1.814898	0.614904	0.014563
  54	2.6500e-02	2.1481	-21.390039	0.000363	3.629796	1.229808	0.029127
  55	2.7000e-02	2.1866	-21.207996	0.000454	4.537246	1.537260	0.036409
  56	2.7500e-02	2.2491	-21.207996	0.000000	0.000000	0.000000	0.000000
  57	2.8000e-02	2.2812	-20.807502	0.000998	9.981940	3.381973	0.080099
  58	2.8500e-02	2.3005	-20.734685	0.000181	1.814898	0.614904	0.014563
  59	2.9000e-02	2.3374	-20.334190	0.000998	9.981940	3.381973	0.080099
  60	2.9500e-02	2.3935	-20.334190	0.000000	0.000000	0.000000	0.000000
  61	3.0000e-02	2.4240	-20.261373	0.000181	1.814898	0.614904	0.014563
  62	3.0500e-02	2.4785	-20.079330	0.000454	4.537246	1.537260	0.036409
  63	3.1000e-02	2.5138	-19.860879	0.000544	5.444695	1.844712	0.043690
  64	3.1500e-02	2.5668	-19.569610	0.000726	7.259593	2.459617	0.058254
  65	3.2000e-02	2.5812	-19.351159	0.000544	5.444695	1.844712	0.043690
  66	3.2500e-02	2.6117	-19.023481	0.000817	8.167042	2.767069	0.065535
  67	3.3000e-02	2.6823	-19.096299	-0.000181	-1.814898	-0.614904	-0.014563
  68	3.3500e-02	2.7047	-19.023481	0.000181	1.814898	0.614904	0.014563
  69	3.4000e-02	2.7481	-18.768621	0.000635	6.352144	2.152165	0.050972
  70	3.4500e-02	2.7609	-18.513761	0.000635	6.352144	2.152165	0.050972
  71	3.5000e-02	2.8267	-18.404536	0.000272	2.722347	0.922356	0.021845
  72	3.5500e-02	2.8860	-18.186084	0.000544	5.444695	1.844712	0.043690
  73	3.6000e-02	2.9037	-18.295310	-0.000272	-2.722347	-0.922356	-0.021845
  74	3.6500e-02	2.9438	-17.821998	0.001180	11.796838	3.996877	0.094662
  75	3.7000e-02	2.9903	-17.967633	-0.000363	-3.629796	-1.229808	-0.029127
  76	3.7500e-02	3.0256	-17.785590	0.000454	4.537246	1.537260	0.036409
  77	3.8000e-02	3.0529	-17.603547	0.000454	4.537246	1.537260	0.036409
  78	3.8500e-02	3.0994	-17.348687	0.000635	6.352144	2.152165	0.050972
  79	3.9000e-02	3.1491	-16.875375	0.001180	11.796838	3.996877	0.094662
  80	3.9500e-02	3.1860	-17.021010	-0.000363	-3.629796	-1.229808	-0.029127
  81	4.0000e-02	3.2261	-16.729741	0.000726	7.259593	2.459617	0.058254
  82	4.0500e-02	3.2582	-16.547698	0.000454	4.537246	1.537260	0.036409
  83	4.1000e-02	3.3143	-16.438472	0.000272	2.722347	0.922356	0.021845
  84	4.1500e-02	3.3464	-16.110795	0.000817	8.167042	2.767069	0.065535
  85	4.2000e-02	3.3978	-16.438472	-0.000817	-8.167042	-2.767069	-0.065535
  86	4.2500e-02	3.4218	-16.037978	0.000998	9.981940	3.381973	0.080099
  87	4.3000e-02	3.4667	-16.037978	0.000000	0.000000	0.000000	0.000000
  88	4.3500e-02	3.4956	-15.455441	0.001452	14.519186	4.919233	0.116507
  89	4.4000e-02	3.5486	-15.855935	-0.000998	-9.981940	-3.381973	-0.080099
  90	4.4500e-02	3.5742	-15.637484	0.000544	5.444695	1.844712	0.043690
  91	4.5000e-02	3.6127	-15.346215	0.000726	7.259593	2.459617	0.058254
  92	4.5500e-02	3.6769	-14.872904	0.001180	11.796838	3.996877	0.094662
  93	4.6000e-02	3.7298	-14.763678	0.000272	2.722347	0.922356	0.021845
  94	4.6500e-02	3.7507	-14.472409	0.000726	7.259593	2.459617	0.058254
  95	4.7000e-02	3.7988	-14.800087	-0.000817	-8.167042	-2.767069	-0.065535
  96	4.7500e-02	3.8453	-14.472409	0.000817	8.167042	2.767069	0.065535
  97	4.8000e-02	3.8919	-14.326775	0.000363	3.629796	1.229808	0.029127
  98	4.8500e-02	3.9191	-14.290366	0.000091	0.907449	0.307452	0.007282
  99	4.9000e-02	3.9416	-13.962689	0.000817	8.167042	2.767069	0.065535
 100	4.9500e-02	3.9929	-13.234518	0.001815	18.148982	6.149042	0.145634
 101	5.0000e-02	4.0411	-13.999098	-0.001906	-19.056431	-6.456494	-0.152916
 102	5.0500e-02	4.0603	-13.598603	0.000998	9.981940	3.381973	0.080099
 103	5.1000e-02	4.1068	-13.489378	0.000272	2.722347	0.922356	0.021845
 104	5.1500e-02	4.1614	-13.198109	0.000726	7.259593	2.459617	0.058254
 105	5.2000e-02	4.1887	-13.234518	-0.000091	-0.907449	-0.307452	-0.007282
 106	5.2500e-02	4.2432	-13.016066	0.000544	5.444695	1.844712	0.043690
 107	5.3000e-02	4.2737	-13.198109	-0.000454	-4.537246	-1.537260	-0.036409
 108	5.3500e-02	4.3346	-12.615572	0.001452	14.519186	4.919233	0.116507
 109	5.4000e-02	4.3443	-12.579163	0.000091	0.907449	0.307452	0.007282
 110	5.4500e-02	4.3683	-12.397120	0.000454	4.537246	1.537260	0.036409
 111	5.5000e-02	4.4052	-11.996626	0.000998	9.981940	3.381973	0.080099
 112	5.5500e-02	4.4534	-12.069443	-0.000181	-1.814898	-0.614904	-0.014563
 113	5.6000e-02	4.5047	-11.996626	0.000181	1.814898	0.614904	0.014563
 114	5.6500e-02	4.5624	-11.450497	0.001361	13.611737	4.611781	0.109226
 115	5.7000e-02	4.5833	-11.486906	-0.000091	-0.907449	-0.307452	-0.007282
 116	5.7500e-02	4.6330	-11.486906	0.000000	0.000000	0.000000	0.000000
 117	5.8000e-02	4.6731	-11.414089	0.000181	1.814898	0.614904	0.014563
 118	5.8500e-02	4.6924	-11.195637	0.000544	5.444695	1.844712	0.043690
 119	5.9000e-02	4.7598	-11.341272	-0.000363	-3.629796	-1.229808	-0.029127
 120	5.9500e-02	4.7967	-11.268455	0.000181	1.814898	0.614904	0.014563
 121	6.0000e-02	4.8111	-10.940777	0.000817	8.167042	2.767069	0.065535
 122	6.0500e-02	4.8496	-10.795143	0.000363	3.629796	1.229808	0.029127
 123	6.1000e-02	4.9025	-10.613100	0.000454	4.537246	1.537260	0.036409
 124	6.1500e-02	4.9571	-10.394649	0.000544	5.444695	1.844712	0.043690
 125	6.2000e-02	5.0084	-10.139789	0.000635	6.352144	2.152165	0.050972
 126	6.2500e-02	5.0116	-10.030563	0.000272	2.722347	0.922356	0.021845
 127	6.3000e-02	5.0822	-9.812111	0.000544	5.444695	1.844712	0.043690
 128	6.3500e-02	5.0918	-9.593660	0.000544	5.444695	1.844712	0.043690
 129	6.4000e-02	5.1416	-9.630069	-0.000091	-0.907449	-0.307452	-0.007282
 130	6.4500e-02	5.1753	-9.812111	-0.000454	-4.537246	-1.537260	-0.036409
 131	6.5000e-02	5.2154	-8.756263	0.002632	26.316024	8.916110	0.211170
 132	6.5500e-02	5.2827	-9.557251	-0.001996	-19.963880	-6.763946	-0.160198
 133	6.6000e-02	5.2876	-9.120349	0.001089	10.889389	3.689425	0.087381
 134	6.6500e-02	5.3261	-8.938306	0.000454	4.537246	1.537260	0.036409
 135	6.7000e-02	5.3902	-8.974714	-0.000091	-0.907449	-0.307452	-0.007282
 136	6.7500e-02	5.4207	-8.756263	0.000544	5.444695	1.844712	0.043690
 137	6.8000e-02	5.4576	-8.319360	0.001089	10.889389	3.689425	0.087381
 138	6.8500e-02	5.4945	-8.574220	-0.000635	-6.352144	-2.152165	-0.050972
 139	6.9000e-02	5.5747	-8.137317	0.001089	10.889389	3.689425	0.087381
 140	6.9500e-02	5.6132	-8.210134	-0.000181	-1.814898	-0.614904	-0.014563
 141	7.0000e-02	5.6389	-8.137317	0.000181	1.814898	0.614904	0.014563
 142	7.0500e-02	5.6678	-8.246543	-0.000272	-2.722347	-0.922356	-0.021845
 143	7.1000e-02	5.7111	-7.518371	0.001815	18.148982	6.149042	0.145634
 144	7.1500e-02	5.7496	-7.481963	0.000091	0.907449	0.307452	0.007282
 145	7.2000e-02	5.7865	-7.154285	0.000817	8.167042	2.767069	0.065535
 146	7.2500e-02	5.8346	-7.409145	-0.000635	-6.352144	-2.152165	-0.050972
 147	7.3000e-02	5.8731	-7.299920	0.000272	2.722347	0.922356	0.021845
 148	7.3500e-02	5.8827	-7.227103	0.000181	1.814898	0.614904	0.014563
 149	7.4000e-02	5.9517	-6.644565	0.001452	14.519186	4.919233	0.116507
 150	7.4500e-02	5.9982	-6.426114	0.000544	5.444695	1.844712	0.043690
 151	7.5000e-02	6.0046	-6.680974	-0.000635	-6.352144	-2.152165	-0.050972
 152	7.5500e-02	6.0576	-6.571748	0.000272	2.722347	0.922356	0.021845
 153	7.6000e-02	6.0993	-6.025619	0.001361	13.611737	4.611781	0.109226
 154	7.6500e-02	6.1635	-6.244071	-0.000544	-5.444695	-1.844712	-0.043690
 155	7.7000e-02	6.1939	-6.426114	-0.000454	-4.537246	-1.537260	-0.036409
 156	7.7500e-02	6.2340	-5.770759	0.001633	16.334084	5.534137	0.131071
 157	7.8000e-02	6.2790	-6.280480	-0.001270	-12.704287	-4.304329	-0.101944
 158	7.8500e-02	6.3030	-5.734351	0.001361	13.611737	4.611781	0.109226
 159	7.9000e-02	6.3479	-5.224631	0.001270	12.704287	4.304329	0.101944
 160	7.9500e-02	6.3752	-5.515899	-0.000726	-7.259593	-2.459617	-0.058254
 161	8.0000e-02	6.4346	-5.042588	0.001180	11.796838	3.996877	0.094662
 162	8.0500e-02	6.4651	-5.006179	0.000091	0.907449	0.307452	0.007282
 163	8.1000e-02	6.4811	-4.605685	0.000998	9.981940	3.381973	0.080099
 164	8.1500e-02	6.5356	-4.678502	-0.000181	-1.814898	-0.614904	-0.014563
 165	8.2000e-02	6.5661	-4.969771	-0.000726	-7.259593	-2.459617	-0.058254
 166	8.2500e-02	6.6030	-4.496459	0.001180	11.796838	3.996877	0.094662
 167	8.3000e-02	6.6495	-4.241599	0.000635	6.352144	2.152165	0.050972
 168	8.3500e-02	6.6897	-4.532868	-0.000726	-7.259593	-2.459617	-0.058254
 169	8.4000e-02	6.7410	-4.168782	0.000907	9.074491	3.074521	0.072817
 170	8.4500e-02	6.8116	-3.877513	0.000726	7.259593	2.459617	0.058254
 171	8.5000e-02	6.8276	-3.841105	0.000091	0.907449	0.307452	0.007282
 172	8.5500e-02	6.8693	-3.659062	0.000454	4.537246	1.537260	0.036409
 173	8.6000e-02	6.8966	-3.622653	0.000091	0.907449	0.307452	0.007282
 174	8.6500e-02	6.9511	-3.331385	0.000726	7.259593	2.459617	0.058254
 175	8.7000e-02	6.9864	-3.804696	-0.001180	-11.796838	-3.996877	-0.094662
 176	8.7500e-02	7.0105	-3.331385	0.001180	11.796838	3.996877	0.094662
 177	8.8000e-02	7.0811	-3.040116	0.000726	7.259593	2.459617	0.058254
 178	8.8500e-02	7.1164	-2.821665	0.000544	5.444695	1.844712	0.043690
 179	8.9000e-02	7.1404	-2.967299	-0.000363	-3.629796	-1.229808	-0.029127
 180	8.9500e-02	7.1870	-2.712439	0.000635	6.352144	2.152165	0.050972
