»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 16:27:31
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 04:27:00 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0064	-32.312612	0.000445	4.454280	1.509151	0.036409
   2	5.0000e-04	0.0112	-32.130569	0.000445	4.454280	1.509151	0.036409
   3	1.0000e-03	0.1123	-32.130569	0.000000	0.000000	0.000000	0.000000
   4	1.5000e-03	0.1364	-32.094161	0.000089	0.890856	0.301830	0.007282
   5	2.0000e-03	0.1749	-32.021343	0.000178	1.781712	0.603660	0.014563
   6	2.5000e-03	0.1957	-32.166978	-0.000356	-3.563424	-1.207321	-0.029127
   7	3.0000e-03	0.2647	-31.766483	0.000980	9.799417	3.320132	0.080099
   8	3.5000e-03	0.2791	-32.385429	-0.001514	-15.144553	-5.131114	-0.123789
   9	4.0000e-03	0.3128	-31.875709	0.001247	12.471985	4.225623	0.101944
  10	4.5000e-03	0.3513	-32.276203	-0.000980	-9.799417	-3.320132	-0.080099
  11	5.0000e-03	0.4059	-31.948526	0.000802	8.017705	2.716472	0.065535
  12	5.5000e-03	0.4540	-32.021343	-0.000178	-1.781712	-0.603660	-0.014563
  13	6.0000e-03	0.4877	-32.130569	-0.000267	-2.672568	-0.905491	-0.021845
  14	6.5000e-03	0.5390	-32.166978	-0.000089	-0.890856	-0.301830	-0.007282
  15	7.0000e-03	0.6000	-31.875709	0.000713	7.126849	2.414642	0.058254
  16	7.5000e-03	0.6321	-32.021343	-0.000356	-3.563424	-1.207321	-0.029127
  17	8.0000e-03	0.6321	-32.421838	0.000980	9.799417	3.320132	-0.080099
  18	8.5000e-03	0.7107	-31.730075	0.001693	16.926265	5.734774	0.138353
  19	9.0000e-03	0.7636	-31.875709	-0.000356	-3.563424	-1.207321	-0.029127
  20	9.5000e-03	0.7476	-31.912118	0.000089	0.890856	0.301830	-0.007282
  21	1.0000e-02	0.8037	-31.912118	0.000000	0.000000	0.000000	0.000000
  22	1.0500e-02	0.8486	-31.984935	-0.000178	-1.781712	-0.603660	-0.014563
  23	1.1000e-02	0.9064	-31.839301	0.000356	3.563424	1.207321	0.029127
  24	1.1500e-02	0.9176	-31.766483	0.000178	1.781712	0.603660	0.014563
  25	1.2000e-02	0.9850	-31.948526	-0.000445	-4.454280	-1.509151	-0.036409
  26	1.2500e-02	0.9706	-31.693666	-0.000624	-6.235993	-2.112811	0.050972
  27	1.3000e-02	0.9994	-32.312612	-0.001514	-15.144553	-5.131114	-0.123789
  28	1.3500e-02	1.1021	-31.548032	0.001871	18.707978	6.338434	0.152916
  29	1.4000e-02	1.1550	-31.984935	-0.001069	-10.690273	-3.621963	-0.087381
  30	1.4500e-02	1.1743	-32.166978	-0.000445	-4.454280	-1.509151	-0.036409
  31	1.5000e-02	1.2256	-31.802892	0.000891	8.908561	3.018302	0.072817
  32	1.5500e-02	1.2465	-31.875709	-0.000178	-1.781712	-0.603660	-0.014563
  33	1.6000e-02	1.2722	-31.839301	0.000089	0.890856	0.301830	0.007282
  34	1.6500e-02	1.3315	-31.948526	-0.000267	-2.672568	-0.905491	-0.021845
  35	1.7000e-02	1.3588	-31.802892	0.000356	3.563424	1.207321	0.029127
  36	1.7500e-02	1.3989	-31.730075	0.000178	1.781712	0.603660	0.014563
  37	1.8000e-02	1.4486	-32.130569	-0.000980	-9.799417	-3.320132	-0.080099
  38	1.8500e-02	1.4647	-31.584441	0.001336	13.362841	4.527453	0.109226
  39	1.9000e-02	1.5192	-31.548032	0.000089	0.890856	0.301830	0.007282
  40	1.9500e-02	1.5834	-31.693666	-0.000356	-3.563424	-1.207321	-0.029127
  41	2.0000e-02	1.6187	-31.438806	0.000624	6.235993	2.112811	0.050972
  42	2.0500e-02	1.6604	-31.511623	-0.000178	-1.781712	-0.603660	-0.014563
  43	2.1000e-02	1.7278	-31.256763	0.000624	6.235993	2.112811	0.050972
  44	2.1500e-02	1.7181	-31.730075	0.001158	11.581129	3.923793	-0.094662
  45	2.2000e-02	1.7534	-31.147538	0.001425	14.253697	4.829283	0.116507
  46	2.2500e-02	1.8128	-31.475215	-0.000802	-8.017705	-2.716472	-0.065535
  47	2.3000e-02	1.8737	-31.220355	0.000624	6.235993	2.112811	0.050972
  48	2.3500e-02	1.8962	-31.074720	0.000356	3.563424	1.207321	0.029127
  49	2.4000e-02	1.9299	-31.256763	-0.000445	-4.454280	-1.509151	-0.036409
  50	2.4500e-02	1.9443	-30.856269	0.000980	9.799417	3.320132	0.080099
  51	2.5000e-02	1.9973	-30.929086	-0.000178	-1.781712	-0.603660	-0.014563
  52	2.5500e-02	2.0326	-31.111129	-0.000445	-4.454280	-1.509151	-0.036409
  53	2.6000e-02	2.0855	-30.856269	0.000624	6.235993	2.112811	0.050972
  54	2.6500e-02	2.1160	-30.892678	-0.000089	-0.890856	-0.301830	-0.007282
  55	2.7000e-02	2.1577	-30.310140	0.001425	14.253697	4.829283	0.116507
  56	2.7500e-02	2.1930	-30.382957	-0.000178	-1.781712	-0.603660	-0.014563
  57	2.8000e-02	2.2780	-30.419366	-0.000089	-0.890856	-0.301830	-0.007282
  58	2.8500e-02	2.3037	-30.382957	0.000089	0.890856	0.301830	0.007282
  59	2.9000e-02	2.3165	-30.200915	0.000445	4.454280	1.509151	0.036409
  60	2.9500e-02	2.3807	-30.164506	0.000089	0.890856	0.301830	0.007282
  61	3.0000e-02	2.3983	-29.836829	0.000802	8.017705	2.716472	0.065535
  62	3.0500e-02	2.4481	-29.654786	0.000445	4.454280	1.509151	0.036409
  63	3.1000e-02	2.4994	-29.727603	-0.000178	-1.781712	-0.603660	-0.014563
  64	3.1500e-02	2.5443	-29.800420	-0.000178	-1.781712	-0.603660	-0.014563
  65	3.2000e-02	2.5636	-29.399926	0.000980	9.799417	3.320132	0.080099
  66	3.2500e-02	2.6037	-29.327109	0.000178	1.781712	0.603660	0.014563
  67	3.3000e-02	2.6261	-29.217883	0.000267	2.672568	0.905491	0.021845
  68	3.3500e-02	2.7047	-28.999432	0.000535	5.345136	1.810981	0.043690
  69	3.4000e-02	2.7224	-29.072249	-0.000178	-1.781712	-0.603660	-0.014563
  70	3.4500e-02	2.7705	-28.598937	0.001158	11.581129	3.923793	0.094662
  71	3.5000e-02	2.8299	-28.598937	0.000000	0.000000	0.000000	0.000000
  72	3.5500e-02	2.8748	-28.708163	-0.000267	-2.672568	-0.905491	-0.021845
  73	3.6000e-02	2.8491	-28.416894	-0.000713	-7.126849	-2.414642	0.058254
  74	3.6500e-02	2.9165	-28.125626	0.000713	7.126849	2.414642	0.058254
  75	3.7000e-02	2.9694	-28.344077	-0.000535	-5.345136	-1.810981	-0.043690
  76	3.7500e-02	3.0272	-27.725131	0.001514	15.144553	5.131114	0.123789
  77	3.8000e-02	3.0545	-27.688723	0.000089	0.890856	0.301830	0.007282
  78	3.8500e-02	3.0930	-27.470271	0.000535	5.345136	1.810981	0.043690
  79	3.9000e-02	3.1395	-27.288228	0.000445	4.454280	1.509151	0.036409
  80	3.9500e-02	3.1603	-27.251820	0.000089	0.890856	0.301830	0.007282
  81	4.0000e-02	3.1972	-27.106186	0.000356	3.563424	1.207321	0.029127
  82	4.0500e-02	3.2197	-26.887734	0.000535	5.345136	1.810981	0.043690
  83	4.1000e-02	3.2807	-26.268788	0.001514	15.144553	5.131114	0.123789
  84	4.1500e-02	3.3625	-26.487240	-0.000535	-5.345136	-1.810981	-0.043690
  85	4.2000e-02	3.3785	-25.941111	0.001336	13.362841	4.527453	0.109226
  86	4.2500e-02	3.4298	-26.086745	-0.000356	-3.563424	-1.207321	-0.029127
  87	4.3000e-02	3.4491	-26.159563	-0.000178	-1.781712	-0.603660	-0.014563
  88	4.3500e-02	3.4988	-25.759068	0.000980	9.799417	3.320132	0.080099
  89	4.4000e-02	3.5373	-25.904703	-0.000356	-3.563424	-1.207321	-0.029127
  90	4.4500e-02	3.5758	-25.431391	0.001158	11.581129	3.923793	0.094662
  91	4.5000e-02	3.6240	-25.504208	-0.000178	-1.781712	-0.603660	-0.014563
  92	4.5500e-02	3.6705	-25.431391	0.000178	1.781712	0.603660	0.014563
  93	4.6000e-02	3.6978	-24.958080	0.001158	11.581129	3.923793	0.094662
  94	4.6500e-02	3.7154	-24.958080	0.000000	0.000000	0.000000	0.000000
  95	4.7000e-02	3.7748	-24.593994	0.000891	8.908561	3.018302	0.072817
  96	4.7500e-02	3.7940	-24.448359	0.000356	3.563424	1.207321	0.029127
  97	4.8000e-02	3.8437	-24.302725	0.000356	3.563424	1.207321	0.029127
  98	4.8500e-02	3.8550	-23.064834	0.003029	30.289107	10.262227	0.247578
  99	4.9000e-02	3.9047	-22.118211	0.002316	23.162258	7.847585	0.189325
