»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 19:4:44
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 07:04:22 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyste-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0193	-21.434161	0.000138	1.379607	0.467423	0.000059
   2	5.0000e-02	0.0369	-21.404425	0.000138	1.379607	0.467423	0.000059
   3	1.0000e-01	0.0626	-21.346990	0.000266	2.664720	0.902832	0.000115
   4	1.5000e-01	0.0674	-21.287111	0.000278	2.778112	0.941250	0.000120
   5	2.0000e-01	0.0914	-21.224380	0.000291	2.910403	0.986071	0.000125
   6	2.5000e-01	0.1332	-21.159613	0.000300	3.004897	1.018087	0.000130
   7	3.0000e-01	0.1380	-21.098511	0.000283	2.834808	0.960459	0.000122
   8	3.5000e-01	0.1700	-21.031300	0.000312	3.118289	1.056505	0.000134
   9	4.0000e-01	0.1909	-20.971013	0.000280	2.797011	0.947653	0.000121
  10	4.5000e-01	0.2021	-20.905431	0.000304	3.042694	1.030893	0.000131
  11	5.0000e-01	0.2134	-20.847588	0.000268	2.683619	0.909235	0.000116
  12	5.5000e-01	0.2374	-20.782413	0.000302	3.023796	1.024490	0.000130
  13	6.0000e-01	0.2695	-20.714387	0.000316	3.156087	1.069311	0.000136
  14	6.5000e-01	0.2904	-20.654100	0.000280	2.797011	0.947653	0.000121
  15	7.0000e-01	0.2984	-20.582408	0.000333	3.326175	1.126939	0.000143
  16	7.5000e-01	0.3112	-20.523751	0.000272	2.721416	0.922041	0.000117
  17	8.0000e-01	0.3433	-20.457761	0.000306	3.061593	1.037296	0.000132
  18	8.5000e-01	0.3850	-20.395845	0.000287	2.872606	0.973265	0.000124
  19	9.0000e-01	0.3978	-20.335966	0.000278	2.778112	0.941250	0.000120
  20	9.5000e-01	0.4075	-20.275272	0.000282	2.815910	0.954056	0.000121
  21	1.0000e+00	0.4107	-20.213356	0.000287	2.872606	0.973265	0.000124
  22	1.0500e+00	0.4508	-20.147774	0.000304	3.042694	1.030893	0.000131
  23	1.1000e+00	0.4668	-20.080155	0.000314	3.137188	1.062908	0.000135
  24	1.1500e+00	0.4781	-20.014573	0.000304	3.042694	1.030893	0.000131
  25	1.2000e+00	0.4684	-19.953064	-0.000285	-2.853707	-0.966862	0.000123
  26	1.2500e+00	0.5454	-19.888296	0.000300	3.004897	1.018087	0.000130
  27	1.3000e+00	0.5519	-19.828417	0.000278	2.778112	0.941250	0.000120
  28	1.3500e+00	0.5647	-19.764057	0.000299	2.985998	1.011684	0.000129
  29	1.4000e+00	0.5775	-19.702141	0.000287	2.872606	0.973265	0.000124
  30	1.4500e+00	0.5920	-19.645928	0.000261	2.608024	0.883622	0.000112
  31	1.5000e+00	0.6112	-19.580753	0.000302	3.023796	1.024490	0.000130
  32	1.5500e+00	0.6433	-19.513541	0.000312	3.118289	1.056505	0.000134
  33	1.6000e+00	0.6577	-19.454069	0.000276	2.759214	0.934847	0.000119
  34	1.6500e+00	0.6706	-19.390524	0.000295	2.948201	0.998877	0.000127
  35	1.7000e+00	0.6930	-19.326978	0.000295	2.948201	0.998877	0.000127
  36	1.7500e+00	0.7187	-19.265470	0.000285	2.853707	0.966862	0.000123
  37	1.8000e+00	0.7347	-19.204776	0.000282	2.815910	0.954056	0.000121
  38	1.8500e+00	0.7764	-19.142860	0.000287	2.872606	0.973265	0.000124
  39	1.9000e+00	0.7829	-19.076463	0.000308	3.080492	1.043699	0.000133
  40	1.9500e+00	0.7973	-19.020657	0.000259	2.589125	0.877219	0.000112
  41	2.0000e+00	0.8101	-18.957111	0.000295	2.948201	0.998877	0.000127
  42	2.0500e+00	0.8551	-18.892344	0.000300	3.004897	1.018087	0.000130
  43	2.1000e+00	0.8679	-18.829613	0.000291	2.910403	0.986071	0.000125
  44	2.1500e+00	0.8855	-18.766068	0.000295	2.948201	0.998877	0.000127
  45	2.2000e+00	0.9112	-18.706596	0.000276	2.759214	0.934847	0.000119
  46	2.2500e+00	0.9224	-18.647124	0.000276	2.759214	0.934847	0.000119
  47	2.3000e+00	0.9305	-18.585208	0.000287	2.872606	0.973265	0.000124
  48	2.3500e+00	0.9609	-18.525736	0.000276	2.759214	0.934847	0.000119
  49	2.4000e+00	0.9962	-18.460561	0.000302	3.023796	1.024490	0.000130
  50	2.4500e+00	0.9962	-18.404755	-0.000259	-2.589125	-0.877219	0.000112
  51	2.5000e+00	1.0123	-18.343653	0.000283	2.834808	0.960459	0.000122
  52	2.5500e+00	1.0395	-18.285403	0.000270	2.702517	0.915638	0.000116
  53	2.6000e+00	1.0780	-18.226339	0.000274	2.740315	0.928444	0.000118
  54	2.6500e+00	1.0845	-18.167274	0.000274	2.740315	0.928444	0.000118
  55	2.7000e+00	1.1149	-18.106580	0.000282	2.815910	0.954056	0.000121
  56	2.7500e+00	1.1390	-18.050367	0.000261	2.608024	0.883622	0.000112
  57	2.8000e+00	1.1198	-17.997412	-0.000246	-2.456834	-0.832398	0.000106
  58	2.8500e+00	1.1599	-17.928164	0.000321	3.212783	1.088520	0.000138
  59	2.9000e+00	1.1968	-17.870321	0.000268	2.683619	0.909235	0.000116
  60	2.9500e+00	1.2240	-17.812071	0.000270	2.702517	0.915638	0.000116
  61	3.0000e+00	1.2208	-17.745267	-0.000310	-3.099391	-1.050102	0.000134
  62	3.0500e+00	1.2529	-17.691905	0.000248	2.475733	0.838801	0.000107
  63	3.1000e+00	1.2673	-17.637729	0.000251	2.513530	0.851607	0.000108
  64	3.1500e+00	1.2689	-17.577442	0.000280	2.797011	0.947653	0.000121
  65	3.2000e+00	1.2978	-17.520007	0.000266	2.664720	0.902832	0.000115
  66	3.2500e+00	1.3219	-17.455647	0.000299	2.985998	1.011684	0.000129
  67	3.3000e+00	1.3155	-17.401877	-0.000249	-2.494631	-0.845204	0.000108
  68	3.3500e+00	1.3508	-17.341998	0.000278	2.778112	0.941250	0.000120
  69	3.4000e+00	1.3893	-17.280082	0.000287	2.872606	0.973265	0.000124
