»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 16:33:33
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 04:32:55 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0064	-45.528925	0.000000	0.000000	0.000000	0.000000
   2	5.0000e-04	0.0241	-45.528925	0.000000	0.000000	0.000000	0.000000
   3	1.0000e-03	0.1235	-45.419700	0.000269	2.690835	0.911680	0.021845
   4	1.5000e-03	0.1684	-45.383291	0.000090	0.896945	0.303893	0.007282
   5	2.0000e-03	0.1813	-45.383291	0.000000	0.000000	0.000000	0.000000
   6	2.5000e-03	0.2342	-45.419700	-0.000090	-0.896945	-0.303893	-0.007282
   7	3.0000e-03	0.2615	-45.528925	-0.000269	-2.690835	-0.911680	-0.021845
   8	3.5000e-03	0.2759	-45.383291	0.000359	3.587780	1.215573	0.029127
   9	4.0000e-03	0.3545	-45.237657	0.000359	3.587780	1.215573	0.029127
  10	4.5000e-03	0.3850	-45.055614	0.000448	4.484726	1.519466	0.036409
  11	5.0000e-03	0.3962	-44.837163	0.000538	5.381671	1.823359	0.043690
  12	5.5000e-03	0.4829	-44.727937	0.000269	2.690835	0.911680	0.021845
  13	6.0000e-03	0.5182	-44.691528	0.000090	0.896945	0.303893	0.007282
  14	6.5000e-03	0.5230	-44.837163	-0.000359	-3.587780	-1.215573	-0.029127
  15	7.0000e-03	0.6112	-43.963357	0.002153	21.526683	7.293438	0.174761
  16	7.5000e-03	0.6337	-44.473077	-0.001256	-12.557232	-4.254505	-0.101944
  17	8.0000e-03	0.6561	-43.744905	0.001794	17.938902	6.077865	0.145634
  18	8.5000e-03	0.7075	-43.708497	0.000090	0.896945	0.303893	0.007282
  19	9.0000e-03	0.7171	-43.672088	0.000090	0.896945	0.303893	0.007282
  20	9.5000e-03	0.7829	-43.162368	0.001256	12.557232	4.254505	0.101944
  21	1.0000e-02	0.8214	-42.943917	0.000538	5.381671	1.823359	0.043690
  22	1.0500e-02	0.8551	-42.798282	0.000359	3.587780	1.215573	0.029127
  23	1.1000e-02	0.9080	-42.252154	0.001345	13.454177	4.558398	0.109226
  24	1.1500e-02	0.9545	-42.288562	-0.000090	-0.896945	-0.303893	-0.007282
  25	1.2000e-02	0.9850	-41.851659	0.001076	10.763341	3.646719	0.087381
  26	1.2500e-02	1.0315	-41.451165	0.000987	9.866396	3.342826	0.080099
  27	1.3000e-02	1.0540	-41.305531	0.000359	3.587780	1.215573	0.029127
  28	1.3500e-02	1.0796	-40.868628	0.001076	10.763341	3.646719	0.087381
  29	1.4000e-02	1.1454	-40.686585	0.000448	4.484726	1.519466	0.036409
  30	1.4500e-02	1.1919	-40.540950	0.000359	3.587780	1.215573	0.029127
  31	1.5000e-02	1.2561	-40.286090	0.000628	6.278616	2.127253	0.050972
  32	1.5500e-02	1.2385	-39.958413	-0.000807	-8.072506	-2.735039	0.065535
  33	1.6000e-02	1.2946	-39.230242	0.001794	17.938902	6.077865	0.145634
  34	1.6500e-02	1.3363	-39.412285	-0.000448	-4.484726	-1.519466	-0.036409
  35	1.7000e-02	1.3909	-39.048199	0.000897	8.969451	3.038932	0.072817
  36	1.7500e-02	1.4005	-38.938973	0.000269	2.690835	0.911680	0.021845
  37	1.8000e-02	1.4615	-38.210802	0.001794	17.938902	6.077865	0.145634
  38	1.8500e-02	1.4951	-38.465662	-0.000628	-6.278616	-2.127253	-0.050972
  39	1.9000e-02	1.5320	-37.810307	0.001615	16.145012	5.470078	0.131071
  40	1.9500e-02	1.5946	-38.137984	-0.000807	-8.072506	-2.735039	-0.065535
  41	2.0000e-02	1.6267	-37.373404	0.001884	18.835847	6.381758	0.152916
  42	2.0500e-02	1.6524	-36.863684	0.001256	12.557232	4.254505	0.101944
  43	2.1000e-02	1.6941	-36.900093	-0.000090	-0.896945	-0.303893	-0.007282
  44	2.1500e-02	1.7550	-36.463190	0.001076	10.763341	3.646719	0.087381
  45	2.2000e-02	1.7775	-36.608824	-0.000359	-3.587780	-1.215573	-0.029127
  46	2.2500e-02	1.8352	-36.135513	0.001166	11.660286	3.950612	0.094662
  47	2.3000e-02	1.8561	-35.662201	0.001166	11.660286	3.950612	0.094662
  48	2.3500e-02	1.9074	-35.443750	0.000538	5.381671	1.823359	0.043690
  49	2.4000e-02	1.9716	-35.261707	0.000448	4.484726	1.519466	0.036409
  50	2.4500e-02	1.9844	-34.897621	0.000897	8.969451	3.038932	0.072817
  51	2.5000e-02	2.0053	-34.679170	0.000538	5.381671	1.823359	0.043690
  52	2.5500e-02	2.0534	-34.533535	0.000359	3.587780	1.215573	0.029127
  53	2.6000e-02	2.1031	-34.351492	0.000448	4.484726	1.519466	0.036409
  54	2.6500e-02	2.1256	-33.659729	0.001704	17.041957	5.773971	0.138353
  55	2.7000e-02	2.1769	-33.696138	-0.000090	-0.896945	-0.303893	-0.007282
  56	2.7500e-02	2.2138	-33.514095	0.000448	4.484726	1.519466	0.036409
  57	2.8000e-02	2.2732	-32.931558	0.001435	14.351122	4.862292	0.116507
  58	2.8500e-02	2.3165	-32.676698	0.000628	6.278616	2.127253	0.050972
  59	2.9000e-02	2.3277	-32.385429	0.000718	7.175561	2.431146	0.058254
  60	2.9500e-02	2.3743	-32.349021	0.000090	0.896945	0.303893	0.007282
  61	3.0000e-02	2.4240	-32.094161	0.000628	6.278616	2.127253	0.050972
  62	3.0500e-02	2.4272	-31.766483	0.000807	8.072506	2.735039	0.065535
  63	3.1000e-02	2.4817	-31.584441	0.000448	4.484726	1.519466	0.036409
  64	3.1500e-02	2.5459	-31.365989	0.000538	5.381671	1.823359	0.043690
  65	3.2000e-02	2.5973	-30.455775	0.002242	22.423628	7.597331	0.182043
  66	3.2500e-02	2.6502	-30.783452	-0.000807	-8.072506	-2.735039	-0.065535
  67	3.3000e-02	2.6486	-30.200915	-0.001435	-14.351122	-4.862292	0.116507
  68	3.3500e-02	2.6887	-30.055280	0.000359	3.587780	1.215573	0.029127
  69	3.4000e-02	2.7464	-29.982463	0.000179	1.793890	0.607786	0.014563
  70	3.4500e-02	2.7737	-29.800420	0.000448	4.484726	1.519466	0.036409
  71	3.5000e-02	2.7994	-29.545560	0.000628	6.278616	2.127253	0.050972
  72	3.5500e-02	2.8652	-28.780980	0.001884	18.835847	6.381758	0.152916
  73	3.6000e-02	2.8780	-29.072249	-0.000718	-7.175561	-2.431146	-0.058254
  74	3.6500e-02	2.9438	-28.198443	0.002153	21.526683	7.293438	0.174761
  75	3.7000e-02	2.9823	-28.671754	-0.001166	-11.660286	-3.950612	-0.094662
