»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/2/2025 - 17:45:0
Configured:	10/02/25 12:40:15 PM
Executed:	10/02/25 05:44:28 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0433	-39.412285	-0.000269	-2.688566	-0.910911	0.021845
   2	5.0000e-04	0.0289	-39.303059	-0.000269	-2.688566	-0.910911	0.021845
   3	1.0000e-03	0.1556	-39.048199	0.000627	6.273320	2.125458	0.050972
   4	1.5000e-03	0.1797	-39.339467	-0.000717	-7.169508	-2.429095	-0.058254
   5	2.0000e-03	0.1973	-38.902564	0.001075	10.754262	3.643643	0.087381
   6	2.5000e-03	0.2310	-39.011790	-0.000269	-2.688566	-0.910911	-0.021845
   7	3.0000e-03	0.2904	-38.611296	0.000986	9.858074	3.340006	0.080099
   8	3.5000e-03	0.3321	-38.574887	0.000090	0.896189	0.303637	0.007282
   9	4.0000e-03	0.3674	-38.538479	0.000090	0.896189	0.303637	0.007282
  10	4.5000e-03	0.4107	-37.955941	0.001434	14.339017	4.858190	0.116507
  11	5.0000e-03	0.4476	-37.992350	-0.000090	-0.896189	-0.303637	-0.007282
  12	5.5000e-03	0.4668	-37.992350	0.000000	0.000000	0.000000	0.000000
  13	6.0000e-03	0.5037	-37.591856	0.000986	9.858074	3.340006	0.080099
  14	6.5000e-03	0.5615	-37.264179	0.000807	8.065697	2.732732	0.065535
  15	7.0000e-03	0.6080	-37.336996	-0.000179	-1.792377	-0.607274	-0.014563
  16	7.5000e-03	0.6593	-36.972910	0.000896	8.961885	3.036369	0.072817
  17	8.0000e-03	0.6802	-36.608824	0.000896	8.961885	3.036369	0.072817
  18	8.5000e-03	0.7315	-36.281147	0.000807	8.065697	2.732732	0.065535
  19	9.0000e-03	0.7652	-36.062695	0.000538	5.377131	1.821821	0.043690
  20	9.5000e-03	0.8053	-35.771427	0.000717	7.169508	2.429095	0.058254
  21	1.0000e-02	0.8278	-35.589384	0.000448	4.480943	1.518184	0.036409
  22	1.0500e-02	0.8968	-35.225298	0.000896	8.961885	3.036369	0.072817
  23	1.1000e-02	0.9160	-35.516567	-0.000717	-7.169508	-2.429095	-0.058254
  24	1.1500e-02	0.9882	-34.679170	0.002061	20.612336	6.983649	0.167479
  25	1.2000e-02	0.9978	-34.715578	-0.000090	-0.896189	-0.303637	-0.007282
  26	1.2500e-02	1.0508	-34.606352	0.000269	2.688566	0.910911	0.021845
  27	1.3000e-02	1.0716	-34.315084	0.000717	7.169508	2.429095	0.058254
  28	1.3500e-02	1.1358	-34.060224	0.000627	6.273320	2.125458	0.050972
  29	1.4000e-02	1.1663	-33.404869	0.001613	16.131394	5.465464	0.131071
  30	1.4500e-02	1.2176	-33.623321	-0.000538	-5.377131	-1.821821	-0.043690
  31	1.5000e-02	1.2433	-33.077192	0.001344	13.442828	4.554553	0.109226
  32	1.5500e-02	1.2754	-32.895149	0.000448	4.480943	1.518184	0.036409
  33	1.6000e-02	1.3299	-32.858741	0.000090	0.896189	0.303637	0.007282
  34	1.6500e-02	1.3716	-32.421838	0.001075	10.754262	3.643643	0.087381
  35	1.7000e-02	1.4165	-32.094161	0.000807	8.065697	2.732732	0.065535
  36	1.7500e-02	1.4647	-31.984935	0.000269	2.688566	0.910911	0.021845
  37	1.8000e-02	1.4903	-31.730075	0.000627	6.273320	2.125458	0.050972
  38	1.8500e-02	1.5240	-31.293172	0.001075	10.754262	3.643643	0.087381
  39	1.9000e-02	1.5497	-31.293172	0.000000	0.000000	0.000000	0.000000
  40	1.9500e-02	1.6203	-31.183946	0.000269	2.688566	0.910911	0.021845
  41	2.0000e-02	1.6251	-31.038312	0.000358	3.584754	1.214548	0.029127
  42	2.0500e-02	1.6475	-30.710635	0.000807	8.065697	2.732732	0.065535
  43	2.1000e-02	1.7310	-30.091689	0.001524	15.235205	5.161827	0.123789
  44	2.1500e-02	1.7791	-30.455775	-0.000896	-8.961885	-3.036369	-0.072817
  45	2.2000e-02	1.7935	-29.982463	0.001165	11.650451	3.947280	0.094662
  46	2.2500e-02	1.8417	-29.836829	0.000358	3.584754	1.214548	0.029127
  47	2.3000e-02	1.8914	-29.727603	0.000269	2.688566	0.910911	0.021845
  48	2.3500e-02	1.9395	-29.072249	0.001613	16.131394	5.465464	0.131071
  49	2.4000e-02	1.9652	-29.035840	0.000090	0.896189	0.303637	0.007282
  50	2.4500e-02	2.0294	-28.562529	0.001165	11.650451	3.947280	0.094662
  51	2.5000e-02	2.0486	-28.817389	-0.000627	-6.273320	-2.125458	-0.050972
  52	2.5500e-02	2.1240	-28.380486	0.001075	10.754262	3.643643	0.087381
  53	2.6000e-02	2.1272	-28.125626	0.000627	6.273320	2.125458	0.050972
  54	2.6500e-02	2.1577	-28.052809	0.000179	1.792377	0.607274	0.014563
  55	2.7000e-02	2.2026	-27.397454	0.001613	16.131394	5.465464	0.131071
  56	2.7500e-02	2.2556	-27.652314	-0.000627	-6.273320	-2.125458	-0.050972
  57	2.8000e-02	2.2828	-27.433863	0.000538	5.377131	1.821821	0.043690
