»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/2/2025 - 17:31:37
Configured:	10/02/25 12:40:15 PM
Executed:	10/02/25 05:30:24 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0321	-18.750589	0.000093	0.932610	0.315977	0.000041
   2	5.0000e-02	0.0610	-18.730222	0.000093	0.932610	0.315977	0.000041
   3	1.0000e-01	0.0594	-18.680526	-0.000228	-2.275568	-0.770983	0.000099
   4	1.5000e-01	0.0914	-18.633681	0.000215	2.145003	0.726747	0.000094
   5	2.0000e-01	0.1075	-18.581949	0.000237	2.368830	0.802581	0.000103
   6	2.5000e-01	0.1139	-18.533475	0.000222	2.219612	0.752025	0.000097
   7	3.0000e-01	0.1620	-18.479706	0.000246	2.462091	0.834179	0.000108
   8	3.5000e-01	0.1684	-18.427159	0.000241	2.406134	0.815220	0.000105
   9	4.0000e-01	0.1941	-18.373797	0.000244	2.443438	0.827859	0.000107
  10	4.5000e-01	0.1989	-18.326138	0.000218	2.182307	0.739386	0.000095
  11	5.0000e-01	0.2150	-18.275627	0.000231	2.312873	0.783623	0.000101
  12	5.5000e-01	0.2567	-18.223080	0.000241	2.406134	0.815220	0.000105
  13	6.0000e-01	0.2599	-18.173384	0.000228	2.275568	0.770983	0.000099
  14	6.5000e-01	0.2856	-18.122059	0.000235	2.350177	0.796262	0.000103
  15	7.0000e-01	0.3176	-18.063809	0.000267	2.667265	0.903694	0.000116
  16	7.5000e-01	0.3144	-18.011669	-0.000239	-2.387482	-0.808901	0.000104
  17	8.0000e-01	0.3513	-17.962381	0.000226	2.256916	0.764664	0.000099
  18	8.5000e-01	0.3577	-17.909019	0.000244	2.443438	0.827859	0.000107
  19	9.0000e-01	0.3898	-17.859323	0.000228	2.275568	0.770983	0.000099
  20	9.5000e-01	0.3898	-17.805961	-0.000244	-2.443438	-0.827859	0.000107
  21	1.0000e+00	0.4267	-17.754229	0.000237	2.368830	0.802581	0.000103
  22	1.0500e+00	0.4460	-17.704940	0.000226	2.256916	0.764664	0.000099
  23	1.1000e+00	0.4556	-17.646690	0.000267	2.667265	0.903694	0.000116
  24	1.1500e+00	0.4941	-17.598217	0.000222	2.219612	0.752025	0.000097
  25	1.2000e+00	0.5069	-17.547299	0.000233	2.331525	0.789942	0.000102
  26	1.2500e+00	0.5101	-17.496381	0.000233	2.331525	0.789942	0.000102
  27	1.3000e+00	0.5438	-17.437316	0.000270	2.704569	0.916333	0.000118
  28	1.3500e+00	0.5615	-17.390879	0.000213	2.126351	0.720427	0.000093
  29	1.4000e+00	0.5904	-17.336703	0.000248	2.480743	0.840498	0.000108
  30	1.4500e+00	0.6016	-17.291895	0.000205	2.051742	0.695149	0.000090
  31	1.5000e+00	0.6224	-17.240570	0.000235	2.350177	0.796262	0.000103
  32	1.5500e+00	0.6401	-17.185986	0.000250	2.499395	0.846818	0.000109
  33	1.6000e+00	0.6658	-17.134253	0.000237	2.368830	0.802581	0.000103
  34	1.6500e+00	0.6866	-17.080077	0.000248	2.480743	0.840498	0.000108
  35	1.7000e+00	0.7075	-17.027122	0.000242	2.424786	0.821540	0.000106
  36	1.7500e+00	0.7331	-16.980278	0.000215	2.145003	0.726747	0.000094
  37	1.8000e+00	0.7476	-16.926101	0.000248	2.480743	0.840498	0.000108
