»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/2/2025 - 14:38:54
Configured:	10/02/25 12:40:15 PM
Executed:	10/02/25 02:38:15 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0529	-22.755361	0.000273	2.730538	0.925131	0.021845
   2	5.0000e-04	0.0545	-22.646135	0.000273	2.730538	0.925131	0.021845
   3	1.0000e-03	0.1251	-22.536909	0.000273	2.730538	0.925131	0.021845
   4	1.5000e-03	0.1829	-22.718952	-0.000455	-4.550896	-1.541885	-0.036409
   5	2.0000e-03	0.2037	-21.990780	0.001820	18.203586	6.167542	0.145634
   6	2.5000e-03	0.2390	-22.172823	-0.000455	-4.550896	-1.541885	-0.036409
   7	3.0000e-03	0.3048	-21.990780	0.000455	4.550896	1.541885	0.036409
   8	3.5000e-03	0.3273	-22.063598	-0.000182	-1.820359	-0.616754	-0.014563
   9	4.0000e-03	0.3642	-21.663103	0.001001	10.011972	3.392148	0.080099
  10	4.5000e-03	0.3866	-21.917963	-0.000637	-6.371255	-2.158640	-0.050972
  11	5.0000e-03	0.4396	-21.335426	0.001456	14.562868	4.934033	0.116507
  12	5.5000e-03	0.4909	-21.772329	-0.001092	-10.922151	-3.700525	-0.087381
  13	6.0000e-03	0.5182	-21.262609	0.001274	12.742510	4.317279	0.101944
  14	6.5000e-03	0.5727	-21.189792	0.000182	1.820359	0.616754	0.014563
  15	7.0000e-03	0.6000	-21.044157	0.000364	3.640717	1.233508	0.029127
  16	7.5000e-03	0.6417	-20.752889	0.000728	7.281434	2.467017	0.058254
  17	8.0000e-03	0.6946	-20.825706	-0.000182	-1.820359	-0.616754	-0.014563
  18	8.5000e-03	0.7267	-20.752889	0.000182	1.820359	0.616754	0.014563
  19	9.0000e-03	0.7492	-20.498029	0.000637	6.371255	2.158640	0.050972
  20	9.5000e-03	0.7909	-20.461620	0.000091	0.910179	0.308377	0.007282
  21	1.0000e-02	0.8166	-20.206760	0.000637	6.371255	2.158640	0.050972
  22	1.0500e-02	0.8631	-20.133943	0.000182	1.820359	0.616754	0.014563
  23	1.1000e-02	0.9433	-19.915492	0.000546	5.461076	1.850263	0.043690
  24	1.1500e-02	0.9657	-19.915492	0.000000	0.000000	0.000000	0.000000
  25	1.2000e-02	1.0026	-19.733449	0.000455	4.550896	1.541885	0.036409
  26	1.2500e-02	1.0315	-19.697040	0.000091	0.910179	0.308377	0.007282
  27	1.3000e-02	1.0764	-19.478589	0.000546	5.461076	1.850263	0.043690
  28	1.3500e-02	1.0861	-19.223729	0.000637	6.371255	2.158640	0.050972
  29	1.4000e-02	1.1663	-18.932460	0.000728	7.281434	2.467017	0.058254
  30	1.4500e-02	1.1839	-19.260137	-0.000819	-8.191614	-2.775394	-0.065535
  31	1.5000e-02	1.2609	-19.005277	0.000637	6.371255	2.158640	0.050972
  32	1.5500e-02	1.2930	-18.968869	0.000091	0.910179	0.308377	0.007282
  33	1.6000e-02	1.3171	-18.641191	0.000819	8.191614	2.775394	0.065535
  34	1.6500e-02	1.3540	-18.386331	0.000637	6.371255	2.158640	0.050972
  35	1.7000e-02	1.3989	-18.167880	0.000546	5.461076	1.850263	0.043690
  36	1.7500e-02	1.4374	-18.531966	-0.000910	-9.101793	-3.083771	-0.072817
  37	1.8000e-02	1.4935	-18.313514	0.000546	5.461076	1.850263	0.043690
  38	1.8500e-02	1.4984	-17.803794	0.001274	12.742510	4.317279	0.101944
  39	1.9000e-02	1.5866	-17.730977	0.000182	1.820359	0.616754	0.014563
  40	1.9500e-02	1.6171	-17.840203	-0.000273	-2.730538	-0.925131	-0.021845
  41	2.0000e-02	1.6475	-17.767386	0.000182	1.820359	0.616754	0.014563
  42	2.0500e-02	1.6492	-17.403300	0.000910	9.101793	3.083771	0.072817
  43	2.1000e-02	1.7149	-17.476117	-0.000182	-1.820359	-0.616754	-0.014563
  44	2.1500e-02	1.7550	-17.294074	0.000455	4.550896	1.541885	0.036409
  45	2.2000e-02	1.7791	-17.148440	0.000364	3.640717	1.233508	0.029127
  46	2.2500e-02	1.8352	-17.075623	0.000182	1.820359	0.616754	0.014563
  47	2.3000e-02	1.8770	-17.075623	0.000000	0.000000	0.000000	0.000000
  48	2.3500e-02	1.9106	-16.602311	0.001183	11.832331	4.008902	0.094662
  49	2.4000e-02	1.9764	-17.184848	-0.001456	-14.562868	-4.934033	-0.116507
  50	2.4500e-02	1.9973	-16.129000	0.002640	26.395199	8.942936	0.211170
  51	2.5000e-02	2.0486	-16.638720	-0.001274	-12.742510	-4.317279	-0.101944
  52	2.5500e-02	2.0871	-15.983365	0.001638	16.383227	5.550788	0.131071
  53	2.6000e-02	2.1240	-16.201817	-0.000546	-5.461076	-1.850263	-0.043690
  54	2.6500e-02	2.1673	-16.238225	-0.000091	-0.910179	-0.308377	-0.007282
  55	2.7000e-02	2.2042	-15.728505	0.001274	12.742510	4.317279	0.101944
  56	2.7500e-02	2.2219	-15.874140	-0.000364	-3.640717	-1.233508	-0.029127
  57	2.8000e-02	2.2636	-15.837731	0.000091	0.910179	0.308377	0.007282
  58	2.8500e-02	2.3213	-15.546462	0.000728	7.281434	2.467017	0.058254
  59	2.9000e-02	2.3470	-15.364419	0.000455	4.550896	1.541885	0.036409
  60	2.9500e-02	2.4192	-15.400828	-0.000091	-0.910179	-0.308377	-0.007282
  61	3.0000e-02	2.4176	-15.145968	-0.000637	-6.371255	-2.158640	0.050972
  62	3.0500e-02	2.4721	-15.036742	0.000273	2.730538	0.925131	0.021845
  63	3.1000e-02	2.5331	-15.255194	-0.000546	-5.461076	-1.850263	-0.043690
  64	3.1500e-02	2.5748	-15.036742	0.000546	5.461076	1.850263	0.043690
  65	3.2000e-02	2.5973	-14.781882	0.000637	6.371255	2.158640	0.050972
  66	3.2500e-02	2.6422	-14.527022	0.000637	6.371255	2.158640	0.050972
  67	3.3000e-02	2.6743	-14.818291	-0.000728	-7.281434	-2.467017	-0.058254
  68	3.3500e-02	2.7079	-14.417796	0.001001	10.011972	3.392148	0.080099
  69	3.4000e-02	2.7689	-14.272162	0.000364	3.640717	1.233508	0.029127
  70	3.4500e-02	2.8459	-14.454205	-0.000455	-4.550896	-1.541885	-0.036409
  71	3.5000e-02	2.8668	-14.381388	0.000182	1.820359	0.616754	0.014563
  72	3.5500e-02	2.8940	-13.944485	0.001092	10.922151	3.700525	0.087381
  73	3.6000e-02	2.9133	-13.726034	0.000546	5.461076	1.850263	0.043690
  74	3.6500e-02	2.9662	-13.835259	-0.000273	-2.730538	-0.925131	-0.021845
  75	3.7000e-02	2.9919	-13.689625	0.000364	3.640717	1.233508	0.029127
  76	3.7500e-02	3.0288	-13.398356	0.000728	7.281434	2.467017	0.058254
  77	3.8000e-02	3.0785	-12.961453	0.001092	10.922151	3.700525	0.087381
  78	3.8500e-02	3.1218	-13.398356	-0.001092	-10.922151	-3.700525	-0.087381
  79	3.9000e-02	3.1571	-12.852228	0.001365	13.652689	4.625656	0.109226
  80	3.9500e-02	3.2181	-12.743002	0.000273	2.730538	0.925131	0.021845
  81	4.0000e-02	3.2325	-13.070679	-0.000819	-8.191614	-2.775394	-0.065535
  82	4.0500e-02	3.2694	-13.070679	0.000000	0.000000	0.000000	0.000000
  83	4.1000e-02	3.3224	-12.706593	0.000910	9.101793	3.083771	0.072817
  84	4.1500e-02	3.3721	-12.524550	0.000455	4.550896	1.541885	0.036409
  85	4.2000e-02	3.3897	-12.633776	-0.000273	-2.730538	-0.925131	-0.021845
  86	4.2500e-02	3.4475	-12.342508	0.000728	7.281434	2.467017	0.058254
  87	4.3000e-02	3.4812	-12.233282	0.000273	2.730538	0.925131	0.021845
  88	4.3500e-02	3.5261	-11.905605	0.000819	8.191614	2.775394	0.065535
  89	4.4000e-02	3.5726	-12.087648	-0.000455	-4.550896	-1.541885	-0.036409
  90	4.4500e-02	3.5951	-11.832788	0.000637	6.371255	2.158640	0.050972
  91	4.5000e-02	3.6272	-11.577927	0.000637	6.371255	2.158640	0.050972
  92	4.5500e-02	3.6945	-11.942013	-0.000910	-9.101793	-3.083771	-0.072817
  93	4.6000e-02	3.7186	-11.759970	0.000455	4.550896	1.541885	0.036409
  94	4.6500e-02	3.7716	-11.468702	0.000728	7.281434	2.467017	0.058254
  95	4.7000e-02	3.7956	-11.432293	0.000091	0.910179	0.308377	0.007282
  96	4.7500e-02	3.8389	-11.068207	0.000910	9.101793	3.083771	0.072817
  97	4.8000e-02	3.8999	-10.922573	0.000364	3.640717	1.233508	0.029127
  98	4.8500e-02	3.9400	-11.468702	-0.001365	-13.652689	-4.625656	-0.109226
  99	4.9000e-02	3.9592	-10.776939	0.001729	17.293406	5.859165	0.138353
 100	4.9500e-02	3.9994	-11.104616	-0.000819	-8.191614	-2.775394	-0.065535
 101	5.0000e-02	4.0314	-10.922573	0.000455	4.550896	1.541885	0.036409
 102	5.0500e-02	4.0748	-10.667713	0.000637	6.371255	2.158640	0.050972
 103	5.1000e-02	4.1261	-10.303627	0.000910	9.101793	3.083771	0.072817
 104	5.1500e-02	4.1630	-10.558487	-0.000637	-6.371255	-2.158640	-0.050972
 105	5.2000e-02	4.1967	-10.267219	0.000728	7.281434	2.467017	0.058254
 106	5.2500e-02	4.2255	-9.939542	0.000819	8.191614	2.775394	0.065535
 107	5.3000e-02	4.2945	-10.303627	-0.000910	-9.101793	-3.083771	-0.072817
 108	5.3500e-02	4.3427	-10.340036	-0.000091	-0.910179	-0.308377	-0.007282
 109	5.4000e-02	4.3731	-9.502639	0.002093	20.934123	7.092673	0.167479
 110	5.4500e-02	4.4100	-9.611864	-0.000273	-2.730538	-0.925131	-0.021845
 111	5.5000e-02	4.4501	-9.866724	-0.000637	-6.371255	-2.158640	-0.050972
 112	5.5500e-02	4.4854	-9.429821	0.001092	10.922151	3.700525	0.087381
 113	5.6000e-02	4.5416	-9.357004	0.000182	1.820359	0.616754	0.014563
 114	5.6500e-02	4.5592	-9.357004	0.000000	0.000000	0.000000	0.000000
 115	5.7000e-02	4.5913	-9.357004	0.000000	0.000000	0.000000	0.000000
 116	5.7500e-02	4.6314	-9.102144	0.000637	6.371255	2.158640	0.050972
 117	5.8000e-02	4.6683	-9.102144	0.000000	0.000000	0.000000	0.000000
 118	5.8500e-02	4.7164	-9.211370	-0.000273	-2.730538	-0.925131	-0.021845
 119	5.9000e-02	4.7630	-8.701650	0.001274	12.742510	4.317279	0.101944
 120	5.9500e-02	4.7951	-8.847284	-0.000364	-3.640717	-1.233508	-0.029127
 121	6.0000e-02	4.8368	-8.665241	0.000455	4.550896	1.541885	0.036409
 122	6.0500e-02	4.8705	-8.628833	0.000091	0.910179	0.308377	0.007282
 123	6.1000e-02	4.9122	-8.301156	0.000819	8.191614	2.775394	0.065535
 124	6.1500e-02	4.9603	-8.264747	0.000091	0.910179	0.308377	0.007282
 125	6.2000e-02	4.9924	-7.864253	0.001001	10.011972	3.392148	0.080099
 126	6.2500e-02	5.0148	-8.155521	-0.000728	-7.281434	-2.467017	-0.058254
 127	6.3000e-02	5.0854	-7.718618	0.001092	10.922151	3.700525	0.087381
 128	6.3500e-02	5.1223	-7.827844	-0.000273	-2.730538	-0.925131	-0.021845
 129	6.4000e-02	5.1672	-7.900661	-0.000182	-1.820359	-0.616754	-0.014563
 130	6.4500e-02	5.1897	-7.864253	0.000091	0.910179	0.308377	0.007282
 131	6.5000e-02	5.2603	-7.827844	0.000091	0.910179	0.308377	0.007282
 132	6.5500e-02	5.2779	-7.427350	0.001001	10.011972	3.392148	0.080099
 133	6.6000e-02	5.3261	-7.427350	0.000000	0.000000	0.000000	0.000000
 134	6.6500e-02	5.3630	-7.245307	0.000455	4.550896	1.541885	0.036409
 135	6.7000e-02	5.3902	-7.390941	-0.000364	-3.640717	-1.233508	-0.029127
 136	6.7500e-02	5.4271	-6.844812	0.001365	13.652689	4.625656	0.109226
 137	6.8000e-02	5.4688	-7.099673	-0.000637	-6.371255	-2.158640	-0.050972
 138	6.8500e-02	5.5330	-6.699178	0.001001	10.011972	3.392148	0.080099
 139	6.9000e-02	5.5522	-6.844812	-0.000364	-3.640717	-1.233508	-0.029127
 140	6.9500e-02	5.5875	-6.444318	0.001001	10.011972	3.392148	0.080099
 141	7.0000e-02	5.6212	-6.517135	-0.000182	-1.820359	-0.616754	-0.014563
 142	7.0500e-02	5.6758	-6.407910	0.000273	2.730538	0.925131	0.021845
 143	7.1000e-02	5.7095	-6.371501	0.000091	0.910179	0.308377	0.007282
 144	7.1500e-02	5.7544	-6.298684	0.000182	1.820359	0.616754	0.014563
 145	7.2000e-02	5.7945	-5.934598	0.000910	9.101793	3.083771	0.072817
 146	7.2500e-02	5.8330	-6.153050	-0.000546	-5.461076	-1.850263	-0.043690
 147	7.3000e-02	5.8779	-5.934598	0.000546	5.461076	1.850263	0.043690
 148	7.3500e-02	5.9132	-5.716147	0.000546	5.461076	1.850263	0.043690
 149	7.4000e-02	5.9870	-6.189458	-0.001183	-11.832331	-4.008902	-0.094662
 150	7.4500e-02	6.0207	-5.388469	0.002002	20.023944	6.784296	0.160198
 151	7.5000e-02	6.0415	-5.461287	-0.000182	-1.820359	-0.616754	-0.014563
 152	7.5500e-02	6.0881	-5.570512	-0.000273	-2.730538	-0.925131	-0.021845
 153	7.6000e-02	6.1330	-5.643329	-0.000182	-1.820359	-0.616754	-0.014563
 154	7.6500e-02	6.1811	-5.133609	0.001274	12.742510	4.317279	0.101944
 155	7.7000e-02	6.1972	-5.352061	-0.000546	-5.461076	-1.850263	-0.043690
 156	7.7500e-02	6.2453	-5.206427	0.000364	3.640717	1.233508	0.029127
 157	7.8000e-02	6.2838	-5.060792	0.000364	3.640717	1.233508	0.029127
 158	7.8500e-02	6.3255	-4.915158	0.000364	3.640717	1.233508	0.029127
 159	7.9000e-02	6.3720	-4.805932	0.000273	2.730538	0.925131	0.021845
 160	7.9500e-02	6.4169	-4.733115	0.000182	1.820359	0.616754	0.014563
