»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 19:10:0
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 07:09:25 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyste-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0481	-12.342508	0.000000	0.000000	0.000000	0.000000
   2	5.0000e-04	0.0802	-12.342508	0.000000	0.000000	0.000000	0.000000
   3	1.0000e-03	0.1027	-11.905605	0.001079	10.790717	3.655994	0.087381
   4	1.5000e-03	0.1556	-11.869196	0.000090	0.899226	0.304666	0.007282
   5	2.0000e-03	0.2005	-12.160465	-0.000719	-7.193811	-2.437329	-0.058254
   6	2.5000e-03	0.2503	-11.905605	0.000629	6.294585	2.132663	0.050972
   7	3.0000e-03	0.2695	-11.687153	0.000540	5.395359	1.827997	0.043690
   8	3.5000e-03	0.3096	-11.905605	-0.000540	-5.395359	-1.827997	-0.043690
   9	4.0000e-03	0.3706	-11.687153	0.000540	5.395359	1.827997	0.043690
  10	4.5000e-03	0.3962	-11.359476	0.000809	8.093038	2.741995	0.065535
  11	5.0000e-03	0.4219	-11.432293	-0.000180	-1.798453	-0.609332	-0.014563
  12	5.5000e-03	0.4716	-11.031799	0.000989	9.891491	3.351328	0.080099
  13	6.0000e-03	0.5118	-10.995390	0.000090	0.899226	0.304666	0.007282
  14	6.5000e-03	0.5759	-11.104616	-0.000270	-2.697679	-0.913998	-0.021845
  15	7.0000e-03	0.5904	-11.250250	-0.000360	-3.596906	-1.218665	-0.029127
  16	7.5000e-03	0.6417	-11.395885	-0.000360	-3.596906	-1.218665	-0.029127
  17	8.0000e-03	0.6850	-10.849756	0.001349	13.488396	4.569992	0.109226
  18	8.5000e-03	0.7010	-10.776939	0.000180	1.798453	0.609332	0.014563
  19	9.0000e-03	0.7540	-11.068207	-0.000719	-7.193811	-2.437329	-0.058254
  20	9.5000e-03	0.7877	-10.813347	0.000629	6.294585	2.132663	0.050972
  21	1.0000e-02	0.8246	-10.449262	0.000899	8.992264	3.046662	0.072817
  22	1.0500e-02	0.8759	-10.776939	-0.000809	-8.093038	-2.741995	-0.065535
  23	1.1000e-02	0.9048	-10.631304	0.000360	3.596906	1.218665	0.029127
  24	1.1500e-02	0.9497	-10.340036	0.000719	7.193811	2.437329	0.058254
  25	1.2000e-02	0.9962	-10.194402	0.000360	3.596906	1.218665	0.029127
  26	1.2500e-02	1.0235	-10.376444	-0.000450	-4.496132	-1.523331	-0.036409
  27	1.3000e-02	1.0588	-10.485670	-0.000270	-2.697679	-0.913998	-0.021845
  28	1.3500e-02	1.1117	-10.194402	0.000719	7.193811	2.437329	0.058254
  29	1.4000e-02	1.1422	-10.085176	0.000270	2.697679	0.913998	0.021845
  30	1.4500e-02	1.2208	-9.939542	0.000360	3.596906	1.218665	0.029127
  31	1.5000e-02	1.2353	-9.830316	0.000270	2.697679	0.913998	0.021845
  32	1.5500e-02	1.2706	-9.866724	-0.000090	-0.899226	-0.304666	-0.007282
  33	1.6000e-02	1.3074	-9.611864	0.000629	6.294585	2.132663	0.050972
  34	1.6500e-02	1.3492	-9.830316	-0.000540	-5.395359	-1.827997	-0.043690
  35	1.7000e-02	1.4005	-9.102144	0.001798	17.984528	6.093323	0.145634
  36	1.7500e-02	1.4246	-9.320596	-0.000540	-5.395359	-1.827997	-0.043690
  37	1.8000e-02	1.4775	-9.466230	-0.000360	-3.596906	-1.218665	-0.029127
  38	1.8500e-02	1.5096	-9.211370	0.000629	6.294585	2.132663	0.050972
  39	1.9000e-02	1.5609	-9.211370	0.000000	0.000000	0.000000	0.000000
  40	1.9500e-02	1.5738	-9.174961	0.000090	0.899226	0.304666	0.007282
  41	2.0000e-02	1.6427	-8.992919	0.000450	4.496132	1.523331	0.036409
  42	2.0500e-02	1.6828	-9.284187	-0.000719	-7.193811	-2.437329	-0.058254
  43	2.1000e-02	1.7101	-9.138553	0.000360	3.596906	1.218665	0.029127
  44	2.1500e-02	1.7566	-8.774467	0.000899	8.992264	3.046662	0.072817
  45	2.2000e-02	1.7791	-8.738058	0.000090	0.899226	0.304666	0.007282
  46	2.2500e-02	1.8304	-8.883693	-0.000360	-3.596906	-1.218665	-0.029127
  47	2.3000e-02	1.8753	-8.228338	0.001619	16.186076	5.483991	0.131071
