»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/7/2025 - 19:15:59
Configured:	10/07/25 05:55:09 PM
Executed:	10/07/25 07:15:21 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0193	-24.443404	0.000093	0.926920	0.314049	0.000044
   2	5.0000e-02	0.0257	-24.421408	0.000093	0.926920	0.314049	0.000044
   3	1.0000e-01	0.0465	-24.367639	0.000227	2.265805	0.767675	0.000108
   4	1.5000e-01	0.0818	-24.318758	0.000206	2.059822	0.697887	0.000098
   5	2.0000e-01	0.0770	-24.262952	-0.000235	-2.351631	-0.796754	0.000112
   6	2.5000e-01	0.1299	-24.204294	0.000247	2.471787	0.837464	0.000117
   7	3.0000e-01	0.1267	-24.149711	-0.000230	-2.300135	-0.779307	0.000109
   8	3.5000e-01	0.1460	-24.095127	0.000230	2.300135	0.779307	0.000109
   9	4.0000e-01	0.1909	-24.041765	0.000225	2.248639	0.761860	0.000107
  10	4.5000e-01	0.1957	-23.988403	0.000225	2.248639	0.761860	0.000107
  11	5.0000e-01	0.1957	-23.932190	-0.000237	-2.368796	-0.802570	0.000112
  12	5.5000e-01	0.2519	-23.874347	0.000244	2.437457	0.825833	0.000116
  13	6.0000e-01	0.2374	-23.817726	-0.000239	-2.385961	-0.808385	0.000113
  14	6.5000e-01	0.2775	-23.761920	0.000235	2.351631	0.796754	0.000112
  15	7.0000e-01	0.3000	-23.701226	0.000256	2.557613	0.866543	0.000121
  16	7.5000e-01	0.2856	-23.645828	-0.000233	-2.334465	-0.790938	0.000111
  17	8.0000e-01	0.3208	-23.592873	0.000223	2.231474	0.756044	0.000106
  18	8.5000e-01	0.3385	-23.531772	0.000257	2.574778	0.872358	0.000122
  19	9.0000e-01	0.3754	-23.480039	0.000218	2.179979	0.738597	0.000103
  20	9.5000e-01	0.3962	-23.421789	0.000245	2.454622	0.831648	0.000116
  21	1.0000e+00	0.4235	-23.363539	0.000245	2.454622	0.831648	0.000116
  22	1.0500e+00	0.4476	-23.307733	0.000235	2.351631	0.796754	0.000112
  23	1.1000e+00	0.5037	-23.247854	0.000252	2.523282	0.854911	0.000120
  24	1.1500e+00	0.4925	-23.190826	-0.000240	-2.403126	-0.814201	0.000114
  25	1.2000e+00	0.4973	-23.131354	0.000251	2.506117	0.849096	0.000119
  26	1.2500e+00	0.5150	-23.072697	0.000247	2.471787	0.837464	0.000117
  27	1.3000e+00	0.5486	-23.018520	0.000228	2.282970	0.773491	0.000108
  28	1.3500e+00	0.5390	-22.957419	-0.000257	-2.574778	-0.872358	0.000122
  29	1.4000e+00	0.5599	-22.898762	0.000247	2.471787	0.837464	0.000117
  30	1.4500e+00	0.5871	-22.842141	0.000239	2.385961	0.808385	0.000113
  31	1.5000e+00	0.6289	-22.782262	0.000252	2.523282	0.854911	0.000120
  32	1.5500e+00	0.6321	-22.724826	0.000242	2.420291	0.820017	0.000115
  33	1.6000e+00	0.6690	-22.664132	0.000256	2.557613	0.866543	0.000121
  34	1.6500e+00	0.6898	-22.603438	0.000256	2.557613	0.866543	0.000121
  35	1.7000e+00	0.6722	-22.550076	-0.000225	-2.248639	-0.761860	0.000107
  36	1.7500e+00	0.7043	-22.490604	0.000251	2.506117	0.849096	0.000119
  37	1.8000e+00	0.7251	-22.440501	0.000211	2.111318	0.715334	0.000100
  38	1.8500e+00	0.7572	-22.380214	0.000254	2.540448	0.860727	0.000121
  39	1.9000e+00	0.7845	-22.322372	0.000244	2.437457	0.825833	0.000116
  40	1.9500e+00	0.8101	-22.260456	0.000261	2.609108	0.883990	0.000124
  41	2.0000e+00	0.8262	-22.206687	0.000227	2.265805	0.767675	0.000108
  42	2.0500e+00	0.8823	-22.148029	0.000247	2.471787	0.837464	0.000117
  43	2.1000e+00	0.8486	-22.086520	-0.000259	-2.591943	-0.878174	0.000123
  44	2.1500e+00	0.8406	-22.030307	-0.000237	-2.368796	-0.802570	0.000112
  45	2.2000e+00	0.8903	-21.968798	0.000259	2.591943	0.878174	0.000123
  46	2.2500e+00	0.9160	-21.918695	0.000211	2.111318	0.715334	0.000100
  47	2.3000e+00	0.9289	-21.858409	0.000254	2.540448	0.860727	0.000121
  48	2.3500e+00	0.9625	-21.796493	0.000261	2.609108	0.883990	0.000124
  49	2.4000e+00	0.9834	-21.741501	0.000232	2.317300	0.785123	0.000110
  50	2.4500e+00	1.0075	-21.684066	0.000242	2.420291	0.820017	0.000115
  51	2.5000e+00	1.0331	-21.624187	0.000252	2.523282	0.854911	0.000120
  52	2.5500e+00	1.0123	-21.572862	-0.000216	-2.162814	-0.732781	0.000103
  53	2.6000e+00	1.0476	-21.508909	0.000269	2.694934	0.913068	0.000128
  54	2.6500e+00	1.0861	-21.453103	0.000235	2.351631	0.796754	0.000112
  55	2.7000e+00	1.1149	-21.393631	0.000251	2.506117	0.849096	0.000119
  56	2.7500e+00	1.1037	-21.332937	-0.000256	-2.557613	-0.866543	0.000121
  57	2.8000e+00	1.1262	-21.277946	0.000232	2.317300	0.785123	0.000110
  58	2.8500e+00	1.1390	-21.224991	0.000223	2.231474	0.756044	0.000106
  59	2.9000e+00	1.1502	-21.164704	0.000254	2.540448	0.860727	0.000121
  60	2.9500e+00	1.2128	-21.108084	0.000239	2.385961	0.808385	0.000113
  61	3.0000e+00	1.2144	-21.047390	0.000256	2.557613	0.866543	0.000121
  62	3.0500e+00	1.2304	-20.991584	0.000235	2.351631	0.796754	0.000112
  63	3.1000e+00	1.2706	-20.945961	0.000192	1.922501	0.651361	0.000091
  64	3.1500e+00	1.2866	-20.879972	0.000278	2.780760	0.942147	0.000132
  65	3.2000e+00	1.3139	-20.827017	0.000223	2.231474	0.756044	0.000106
  66	3.2500e+00	1.3299	-20.772433	0.000230	2.300135	0.779307	0.000109
  67	3.3000e+00	1.3331	-20.717442	0.000232	2.317300	0.785123	0.000110
  68	3.3500e+00	1.3427	-20.657970	0.000251	2.506117	0.849096	0.000119
  69	3.4000e+00	1.3524	-20.601757	0.000237	2.368796	0.802570	0.000112
  70	3.4500e+00	1.3780	-20.541878	0.000252	2.523282	0.854911	0.000120
  71	3.5000e+00	1.4133	-20.485664	0.000237	2.368796	0.802570	0.000112
  72	3.5500e+00	1.4470	-20.434339	0.000216	2.162814	0.732781	0.000103
  73	3.6000e+00	1.4615	-20.382607	0.000218	2.179979	0.738597	0.000103
  74	3.6500e+00	1.4727	-20.325986	0.000239	2.385961	0.808385	0.000113
  75	3.7000e+00	1.4887	-20.270587	0.000233	2.334465	0.790938	0.000111
  76	3.7500e+00	1.5048	-20.212745	0.000244	2.437457	0.825833	0.000116
  77	3.8000e+00	1.5481	-20.156939	0.000235	2.351631	0.796754	0.000112
  78	3.8500e+00	1.5593	-20.099504	0.000242	2.420291	0.820017	0.000115
  79	3.9000e+00	1.5786	-20.044920	0.000230	2.300135	0.779307	0.000109
  80	3.9500e+00	1.6074	-19.990336	0.000230	2.300135	0.779307	0.000109
  81	4.0000e+00	1.6106	-19.936159	0.000228	2.282970	0.773491	0.000108
  82	4.0500e+00	1.6636	-19.881575	0.000230	2.300135	0.779307	0.000109
  83	4.1000e+00	1.6492	-19.829843	-0.000218	-2.179979	-0.738597	0.000103
  84	4.1500e+00	1.6748	-19.774444	0.000233	2.334465	0.790938	0.000111
  85	4.2000e+00	1.6989	-19.718231	0.000237	2.368796	0.802570	0.000112
  86	4.2500e+00	1.7326	-19.660388	0.000244	2.437457	0.825833	0.000116
  87	4.3000e+00	1.7486	-19.602953	0.000242	2.420291	0.820017	0.000115
  88	4.3500e+00	1.7534	-19.550813	0.000220	2.197144	0.744413	0.000104
  89	4.4000e+00	1.7711	-19.500710	0.000211	2.111318	0.715334	0.000100
  90	4.4500e+00	1.7887	-19.444497	0.000237	2.368796	0.802570	0.000112
  91	4.5000e+00	1.8144	-19.384617	0.000252	2.523282	0.854911	0.000120
  92	4.5500e+00	1.8449	-19.335736	0.000206	2.059822	0.697887	0.000098
  93	4.6000e+00	1.8609	-19.273413	0.000263	2.626274	0.889806	0.000125
  94	4.6500e+00	1.8930	-19.222495	0.000215	2.145648	0.726965	0.000102
  95	4.7000e+00	1.8930	-19.165467	-0.000240	-2.403126	-0.814201	0.000114
