»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/7/2025 - 19:12:21
Configured:	10/07/25 05:55:09 PM
Executed:	10/07/25 07:11:54 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0241	-19.597454	0.000093	0.925949	0.313720	0.000045
   2	5.0000e-02	0.0337	-19.575050	0.000093	0.925949	0.313720	0.000045
   3	1.0000e-01	0.0770	-19.524947	0.000207	2.070759	0.701592	0.000100
   4	1.5000e-01	0.0979	-19.479732	0.000187	1.868734	0.633144	0.000090
   5	2.0000e-01	0.1075	-19.427185	0.000217	2.171772	0.735816	0.000105
   6	2.5000e-01	0.1155	-19.381562	0.000189	1.885569	0.638848	0.000091
   7	3.0000e-01	0.1171	-19.329015	0.000217	2.171772	0.735816	0.000105
   8	3.5000e-01	0.1540	-19.274839	0.000224	2.239114	0.758632	0.000108
   9	4.0000e-01	0.1733	-19.224328	0.000209	2.087595	0.707296	0.000101
  10	4.5000e-01	0.1765	-19.174225	0.000207	2.070759	0.701592	0.000100
  11	5.0000e-01	0.2150	-19.121678	0.000217	2.171772	0.735816	0.000105
  12	5.5000e-01	0.2727	-19.068723	0.000219	2.188607	0.741520	0.000106
  13	6.0000e-01	0.2631	-19.016583	-0.000215	-2.154936	-0.730112	0.000104
  14	6.5000e-01	0.3064	-18.964851	0.000214	2.138101	0.724408	0.000103
  15	7.0000e-01	0.3080	-18.918006	0.000194	1.936076	0.655960	0.000094
  16	7.5000e-01	0.3096	-18.863830	0.000224	2.239114	0.758632	0.000108
  17	8.0000e-01	0.3449	-18.811283	0.000217	2.171772	0.735816	0.000105
  18	8.5000e-01	0.3561	-18.753033	0.000241	2.407468	0.815672	0.000116
  19	9.0000e-01	0.3882	-18.703337	0.000205	2.053924	0.695888	0.000099
  20	9.5000e-01	0.3722	-18.656900	-0.000192	-1.919240	-0.650256	0.000093
  21	1.0000e+00	0.3978	-18.605167	0.000214	2.138101	0.724408	0.000103
  22	1.0500e+00	0.4187	-18.548954	0.000232	2.323291	0.787152	0.000112
  23	1.1000e+00	0.4524	-18.494778	0.000224	2.239114	0.758632	0.000108
  24	1.1500e+00	0.4925	-18.443452	0.000212	2.121266	0.718704	0.000103
  25	1.2000e+00	0.5037	-18.392942	0.000209	2.087595	0.707296	0.000101
  26	1.2500e+00	0.5310	-18.337951	0.000227	2.272785	0.770040	0.000110
  27	1.3000e+00	0.5631	-18.290699	0.000195	1.952911	0.661664	0.000095
  28	1.3500e+00	0.5503	-18.233264	-0.000237	-2.373797	-0.804264	0.000115
  29	1.4000e+00	0.5775	-18.181531	0.000214	2.138101	0.724408	0.000103
  30	1.4500e+00	0.5968	-18.133057	0.000200	2.003418	0.678776	0.000097
  31	1.5000e+00	0.6240	-18.083769	0.000204	2.037088	0.690184	0.000099
  32	1.5500e+00	0.6481	-18.032851	0.000210	2.104430	0.713000	0.000102
  33	1.6000e+00	0.6866	-17.978675	0.000224	2.239114	0.758632	0.000108
  34	1.6500e+00	0.6738	-17.926127	-0.000217	-2.171772	-0.735816	0.000105
  35	1.7000e+00	0.7235	-17.874395	0.000214	2.138101	0.724408	0.000103
  36	1.7500e+00	0.7379	-17.823070	0.000212	2.121266	0.718704	0.000103
  37	1.8000e+00	0.7235	-17.776633	-0.000192	-1.919240	-0.650256	0.000093
  38	1.8500e+00	0.7764	-17.723678	0.000219	2.188607	0.741520	0.000106
  39	1.9000e+00	0.7829	-17.672760	0.000210	2.104430	0.713000	0.000102
  40	1.9500e+00	0.8101	-17.618991	0.000222	2.222278	0.752928	0.000108
  41	2.0000e+00	0.8262	-17.570517	0.000200	2.003418	0.678776	0.000097
  42	2.0500e+00	0.8454	-17.513489	0.000236	2.356962	0.798560	0.000114
  43	2.1000e+00	0.8711	-17.465016	0.000200	2.003418	0.678776	0.000097
  44	2.1500e+00	0.8599	-17.410839	-0.000224	-2.239114	-0.758632	0.000108
  45	2.2000e+00	0.9192	-17.358292	0.000217	2.171772	0.735816	0.000105
  46	2.2500e+00	0.9144	-17.313484	-0.000185	-1.851899	-0.627440	0.000090
  47	2.3000e+00	0.9353	-17.258493	0.000227	2.272785	0.770040	0.000110
  48	2.3500e+00	0.9818	-17.210019	0.000200	2.003418	0.678776	0.000097
  49	2.4000e+00	0.9978	-17.157065	0.000219	2.188607	0.741520	0.000106
  50	2.4500e+00	1.0026	-17.106147	0.000210	2.104430	0.713000	0.000102
  51	2.5000e+00	1.0123	-17.056451	0.000205	2.053924	0.695888	0.000099
  52	2.5500e+00	1.0267	-17.002274	0.000224	2.239114	0.758632	0.000108
  53	2.6000e+00	1.0861	-16.950949	0.000212	2.121266	0.718704	0.000103
  54	2.6500e+00	1.0796	-16.902068	-0.000202	-2.020253	-0.684480	0.000098
  55	2.7000e+00	1.1037	-16.858075	0.000182	1.818228	0.616032	0.000088
  56	2.7500e+00	1.1310	-16.802269	0.000231	2.306455	0.781448	0.000112
  57	2.8000e+00	1.1422	-16.755832	0.000192	1.919240	0.650256	0.000093
  58	2.8500e+00	1.1454	-16.703692	0.000215	2.154936	0.730112	0.000104
  59	2.9000e+00	1.1871	-16.648701	0.000227	2.272785	0.770040	0.000110
  60	2.9500e+00	1.1887	-16.603893	0.000185	1.851899	0.627440	0.000090
  61	3.0000e+00	1.2048	-16.554198	0.000205	2.053924	0.695888	0.000099
  62	3.0500e+00	1.2577	-16.504094	0.000207	2.070759	0.701592	0.000100
  63	3.1000e+00	1.2593	-16.455213	0.000202	2.020253	0.684480	0.000098
  64	3.1500e+00	1.2914	-16.406332	0.000202	2.020253	0.684480	0.000098
  65	3.2000e+00	1.3267	-16.359488	0.000194	1.936076	0.655960	0.000094
  66	3.2500e+00	1.3299	-16.310199	0.000204	2.037088	0.690184	0.000099
  67	3.3000e+00	1.3267	-16.263355	-0.000194	-1.936076	-0.655960	0.000094
  68	3.3500e+00	1.3684	-16.213252	0.000207	2.070759	0.701592	0.000100
  69	3.4000e+00	1.3812	-16.162334	0.000210	2.104430	0.713000	0.000102
  70	3.4500e+00	1.4181	-16.115082	0.000195	1.952911	0.661664	0.000095
  71	3.5000e+00	1.4085	-16.060906	-0.000224	-2.239114	-0.758632	0.000108
  72	3.5500e+00	1.4502	-16.014061	0.000194	1.936076	0.655960	0.000094
  73	3.6000e+00	1.4566	-15.967624	0.000192	1.919240	0.650256	0.000093
  74	3.6500e+00	1.4647	-15.919151	0.000200	2.003418	0.678776	0.000097
  75	3.7000e+00	1.5016	-15.868640	0.000209	2.087595	0.707296	0.000101
  76	3.7500e+00	1.4935	-15.821388	-0.000195	-1.952911	-0.661664	0.000095
  77	3.8000e+00	1.5401	-15.768841	0.000217	2.171772	0.735816	0.000105
  78	3.8500e+00	1.5545	-15.722811	0.000190	1.902405	0.644552	0.000092
  79	3.9000e+00	1.5770	-15.670672	0.000215	2.154936	0.730112	0.000104
  80	3.9500e+00	1.5786	-15.620568	0.000207	2.070759	0.701592	0.000100
  81	4.0000e+00	1.6058	-15.574946	0.000189	1.885569	0.638848	0.000091
  82	4.0500e+00	1.6620	-15.526065	0.000202	2.020253	0.684480	0.000098
  83	4.1000e+00	1.6684	-15.478406	0.000197	1.969747	0.667368	0.000095
  84	4.1500e+00	1.6764	-15.430747	0.000197	1.969747	0.667368	0.000095
  85	4.2000e+00	1.6909	-15.381051	0.000205	2.053924	0.695888	0.000099
  86	4.2500e+00	1.7037	-15.333392	0.000197	1.969747	0.667368	0.000095
  87	4.3000e+00	1.7422	-15.287770	0.000189	1.885569	0.638848	0.000091
