»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 18:51:33
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 06:51:11 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyste-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0449	-8.774467	0.000907	9.074495	3.074522	0.072817
   2	5.0000e-04	0.0658	-8.410381	0.000907	9.074495	3.074522	0.072817
   3	1.0000e-03	0.1396	-8.373973	0.000091	0.907449	0.307452	0.007282
   4	1.5000e-03	0.1588	-8.337564	0.000091	0.907449	0.307452	0.007282
   5	2.0000e-03	0.2037	-8.264747	0.000181	1.814899	0.614904	0.014563
   6	2.5000e-03	0.2374	-8.410381	-0.000363	-3.629798	-1.229809	-0.029127
   7	3.0000e-03	0.2647	-8.264747	0.000363	3.629798	1.229809	0.029127
   8	3.5000e-03	0.3160	-8.264747	0.000000	0.000000	0.000000	0.000000
   9	4.0000e-03	0.3738	-7.900661	0.000907	9.074495	3.074522	0.072817
  10	4.5000e-03	0.3930	-8.119113	-0.000544	-5.444697	-1.844713	-0.043690
  11	5.0000e-03	0.4412	-8.119113	0.000000	0.000000	0.000000	0.000000
  12	5.5000e-03	0.4941	-7.791435	0.000817	8.167045	2.767070	0.065535
  13	6.0000e-03	0.5310	-7.827844	-0.000091	-0.907449	-0.307452	-0.007282
  14	6.5000e-03	0.5438	-8.155521	-0.000817	-8.167045	-2.767070	-0.065535
  15	7.0000e-03	0.6048	-7.900661	0.000635	6.352146	2.152165	0.050972
  16	7.5000e-03	0.6369	-7.645801	0.000635	6.352146	2.152165	0.050972
  17	8.0000e-03	0.6930	-8.082704	-0.001089	-10.889394	-3.689426	-0.087381
  18	8.5000e-03	0.7283	-7.755027	0.000817	8.167045	2.767070	0.065535
  19	9.0000e-03	0.7668	-7.645801	0.000272	2.722348	0.922357	0.021845
  20	9.5000e-03	0.8053	-7.937070	-0.000726	-7.259596	-2.459618	-0.058254
  21	1.0000e-02	0.8406	-7.500167	0.001089	10.889394	3.689426	0.087381
  22	1.0500e-02	0.8679	-7.864253	-0.000907	-9.074495	-3.074522	-0.072817
  23	1.1000e-02	0.9112	-7.572984	0.000726	7.259596	2.459618	0.058254
  24	1.1500e-02	0.9529	-7.208898	0.000907	9.074495	3.074522	0.072817
