»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 19:10:33
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 07:10:07 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyste-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  51	2.5000e+00	1.0155	-10.922280	0.000155	1.546714	0.524041	0.000069
  52	2.5500e+00	1.0476	-10.878287	0.000197	1.965237	0.665840	0.000088
  53	2.6000e+00	1.0668	-10.844477	0.000151	1.510321	0.511711	0.000068
  54	2.6500e+00	1.0813	-10.811075	0.000149	1.492124	0.505545	0.000067
  55	2.7000e+00	1.1069	-10.770748	0.000180	1.801467	0.610354	0.000081
  56	2.7500e+00	1.1374	-10.737753	0.000147	1.473928	0.499380	0.000066
  57	2.8000e+00	1.1390	-10.702315	0.000158	1.583107	0.536371	0.000071
  58	2.8500e+00	1.1615	-10.662802	0.000177	1.765074	0.598023	0.000079
  59	2.9000e+00	1.1919	-10.626141	0.000164	1.637697	0.554867	0.000073
  60	2.9500e+00	1.1935	-10.589073	0.000166	1.655894	0.561032	0.000074
  61	3.0000e+00	1.2256	-10.554449	0.000155	1.546714	0.524041	0.000069
  62	3.0500e+00	1.2706	-10.522269	0.000144	1.437534	0.487050	0.000064
  63	3.1000e+00	1.2593	-10.483979	-0.000171	-1.710484	-0.579528	0.000077
  64	3.1500e+00	1.2914	-10.447725	0.000162	1.619501	0.548702	0.000073
  65	3.2000e+00	1.2946	-10.411472	0.000162	1.619501	0.548702	0.000073
  66	3.2500e+00	1.3395	-10.375626	0.000160	1.601304	0.542537	0.000072
  67	3.3000e+00	1.3476	-10.341409	0.000153	1.528518	0.517876	0.000068
  68	3.3500e+00	1.3604	-10.303119	0.000171	1.710484	0.579528	0.000077
  69	3.4000e+00	1.3893	-10.268902	0.000153	1.528518	0.517876	0.000068
  70	3.4500e+00	1.4021	-10.227353	0.000186	1.856057	0.628849	0.000083
  71	3.5000e+00	1.4310	-10.193544	0.000151	1.510321	0.511711	0.000068
  72	3.5500e+00	1.4358	-10.160956	0.000146	1.455731	0.493215	0.000065
  73	3.6000e+00	1.4743	-10.125110	0.000160	1.601304	0.542537	0.000072
  74	3.6500e+00	1.4807	-10.093745	0.000140	1.401141	0.474719	0.000063
  75	3.7000e+00	1.4984	-10.055862	0.000169	1.692287	0.573362	0.000076
  76	3.7500e+00	1.5032	-10.018386	0.000167	1.674091	0.567197	0.000075
  77	3.8000e+00	1.5369	-9.982133	0.000162	1.619501	0.548702	0.000073
  78	3.8500e+00	1.5625	-9.950360	0.000142	1.419338	0.480885	0.000064
  79	3.9000e+00	1.5818	-9.912070	0.000171	1.710484	0.579528	0.000077
  80	3.9500e+00	1.5962	-9.875002	0.000166	1.655894	0.561032	0.000074
  81	4.0000e+00	1.6074	-9.846080	0.000129	1.291961	0.437728	0.000058
  82	4.0500e+00	1.6556	-9.813086	0.000147	1.473928	0.499380	0.000066
  83	4.1000e+00	1.6684	-9.776425	0.000164	1.637697	0.554867	0.000073
  84	4.1500e+00	1.6844	-9.741393	0.000156	1.564911	0.530206	0.000070
  85	4.2000e+00	1.7117	-9.706769	0.000155	1.546714	0.524041	0.000069
  86	4.2500e+00	1.7278	-9.670516	0.000162	1.619501	0.548702	0.000073
  87	4.3000e+00	1.7614	-9.636299	0.000153	1.528518	0.517876	0.000068
  88	4.3500e+00	1.7566	-9.606156	-0.000135	-1.346551	-0.456224	0.000060
  89	4.4000e+00	1.7759	-9.567458	0.000173	1.728681	0.585693	0.000077
  90	4.4500e+00	1.7727	-9.534056	-0.000149	-1.492124	-0.505545	0.000067
  91	4.5000e+00	1.8128	-9.498617	0.000158	1.583107	0.536371	0.000071
  92	4.5500e+00	1.8529	-9.464808	0.000151	1.510321	0.511711	0.000068
  93	4.6000e+00	1.8673	-9.424888	0.000178	1.783270	0.604188	0.000080
  94	4.6500e+00	1.8994	-9.395560	0.000131	1.310158	0.443894	0.000059
  95	4.7000e+00	1.8818	-9.360528	-0.000156	-1.564911	-0.530206	0.000070
  96	4.7500e+00	1.9203	-9.327533	0.000147	1.473928	0.499380	0.000066
  97	4.8000e+00	1.9315	-9.289243	0.000171	1.710484	0.579528	0.000077
  98	4.8500e+00	1.9379	-9.259100	0.000135	1.346551	0.456224	0.000060
  99	4.9000e+00	1.9812	-9.224476	0.000155	1.546714	0.524041	0.000069
 100	4.9500e+00	1.9925	-9.184556	0.000178	1.783270	0.604188	0.000080
 101	5.0000e+00	2.0117	-9.156857	0.000124	1.237371	0.419233	0.000055
 102	5.0500e+00	2.0213	-9.120603	0.000162	1.619501	0.548702	0.000073
 103	5.1000e+00	2.0711	-9.085165	0.000158	1.583107	0.536371	0.000071
 104	5.1500e+00	2.0775	-9.055836	0.000131	1.310158	0.443894	0.000059
 105	5.2000e+00	2.1128	-9.017953	0.000169	1.692287	0.573362	0.000076
 106	5.2500e+00	2.1352	-8.985366	0.000146	1.455731	0.493215	0.000065
 107	5.3000e+00	2.1545	-8.952778	0.000146	1.455731	0.493215	0.000065
 108	5.3500e+00	2.1753	-8.918969	0.000151	1.510321	0.511711	0.000068
 109	5.4000e+00	2.1641	-8.883937	-0.000156	-1.564911	-0.530206	0.000070
 110	5.4500e+00	2.1994	-8.854201	0.000133	1.328355	0.450059	0.000059
 111	5.5000e+00	2.2283	-8.821207	0.000147	1.473928	0.499380	0.000066
 112	5.5500e+00	2.2427	-8.784546	0.000164	1.637697	0.554867	0.000073
 113	5.6000e+00	2.2684	-8.753995	0.000136	1.364748	0.462389	0.000061
 114	5.6500e+00	2.2828	-8.718556	0.000158	1.583107	0.536371	0.000071
 115	5.7000e+00	2.2908	-8.690042	0.000127	1.273765	0.431563	0.000057
 116	5.7500e+00	2.3261	-8.656640	0.000149	1.492124	0.505545	0.000067
 117	5.8000e+00	2.3534	-8.626497	0.000135	1.346551	0.456224	0.000060
 118	5.8500e+00	2.3534	-8.593502	-0.000147	-1.473928	-0.499380	0.000066
 119	5.9000e+00	2.3775	-8.553583	0.000178	1.783270	0.604188	0.000080
 120	5.9500e+00	2.4368	-8.523439	0.000135	1.346551	0.456224	0.000060
 121	6.0000e+00	2.4320	-8.488000	-0.000158	-1.583107	-0.536371	0.000071
 122	6.0500e+00	2.4384	-8.459079	0.000129	1.291961	0.437728	0.000058
 123	6.1000e+00	2.4432	-8.424048	0.000156	1.564911	0.530206	0.000070
 124	6.1500e+00	2.4753	-8.393090	0.000138	1.382944	0.468554	0.000062
 125	6.2000e+00	2.5090	-8.361724	0.000140	1.401141	0.474719	0.000063
 126	6.2500e+00	2.5202	-8.330359	0.000140	1.401141	0.474719	0.000063
 127	6.3000e+00	2.5523	-8.294513	0.000160	1.601304	0.542537	0.000072
 128	6.3500e+00	2.5588	-8.263555	0.000138	1.382944	0.468554	0.000062
 129	6.4000e+00	2.5956	-8.229745	0.000151	1.510321	0.511711	0.000068
 130	6.4500e+00	2.5924	-8.193492	-0.000162	-1.619501	-0.548702	0.000073
 131	6.5000e+00	2.6245	-8.165385	0.000126	1.255568	0.425398	0.000056
 132	6.5500e+00	2.6438	-8.134020	0.000140	1.401141	0.474719	0.000063
 133	6.6000e+00	2.6710	-8.100618	0.000149	1.492124	0.505545	0.000067
 134	6.6500e+00	2.6694	-8.065586	-0.000156	-1.564911	-0.530206	0.000070
 135	6.7000e+00	2.6983	-8.037480	0.000126	1.255568	0.425398	0.000056
 136	6.7500e+00	2.7112	-8.008151	0.000131	1.310158	0.443894	0.000059
 137	6.8000e+00	2.7545	-7.974341	0.000151	1.510321	0.511711	0.000068
 138	6.8500e+00	2.7593	-7.943383	0.000138	1.382944	0.468554	0.000062
 139	6.9000e+00	2.7769	-7.910389	0.000147	1.473928	0.499380	0.000066
 140	6.9500e+00	2.7978	-7.879023	0.000140	1.401141	0.474719	0.000063
 141	7.0000e+00	2.7978	-7.847251	-0.000142	-1.419338	-0.480885	0.000064
 142	7.0500e+00	2.8443	-7.817922	0.000131	1.310158	0.443894	0.000059
 143	7.1000e+00	2.8716	-7.786964	0.000138	1.382944	0.468554	0.000062
 144	7.1500e+00	2.8780	-7.757635	0.000131	1.310158	0.443894	0.000059
 145	7.2000e+00	2.9069	-7.724233	0.000149	1.492124	0.505545	0.000067
 146	7.2500e+00	2.9149	-7.691238	0.000147	1.473928	0.499380	0.000066
 147	7.3000e+00	2.9438	-7.664761	0.000118	1.182781	0.400737	0.000053
 148	7.3500e+00	2.9710	-7.638284	0.000118	1.182781	0.400737	0.000053
 149	7.4000e+00	2.9839	-7.604882	0.000149	1.492124	0.505545	0.000067
 150	7.4500e+00	2.9871	-7.569443	0.000158	1.583107	0.536371	0.000071
 151	7.5000e+00	3.0144	-7.541744	0.000124	1.237371	0.419233	0.000055
 152	7.5500e+00	3.0496	-7.512822	0.000129	1.291961	0.437728	0.000058
 153	7.6000e+00	3.0529	-7.481457	0.000140	1.401141	0.474719	0.000063
 154	7.6500e+00	3.0914	-7.445203	0.000162	1.619501	0.548702	0.000073
 155	7.7000e+00	3.0978	-7.415875	0.000131	1.310158	0.443894	0.000059
 156	7.7500e+00	3.1106	-7.379621	0.000162	1.619501	0.548702	0.000073
 157	7.8000e+00	3.1603	-7.353959	0.000115	1.146388	0.388407	0.000051
 158	7.8500e+00	3.1571	-7.318520	-0.000158	-1.583107	-0.536371	0.000071
 159	7.9000e+00	3.1652	-7.291635	0.000120	1.200978	0.406902	0.000054
 160	7.9500e+00	3.2069	-7.257011	0.000155	1.546714	0.524041	0.000069
 161	8.0000e+00	3.2149	-7.228905	0.000126	1.255568	0.425398	0.000056
 162	8.0500e+00	3.2550	-7.195910	0.000147	1.473928	0.499380	0.000066
 163	8.1000e+00	3.2534	-7.166989	-0.000129	-1.291961	-0.437728	0.000058
 164	8.1500e+00	3.2951	-7.134401	0.000146	1.455731	0.493215	0.000065
 165	8.2000e+00	3.2967	-7.104665	0.000133	1.328355	0.450059	0.000059
 166	8.2500e+00	3.3320	-7.068819	0.000160	1.601304	0.542537	0.000072
 167	8.3000e+00	3.3769	-7.044378	0.000109	1.091798	0.369911	0.000049
 168	8.3500e+00	3.3577	-7.015864	-0.000127	-1.273765	-0.431563	0.000057
 169	8.4000e+00	3.3705	-6.985314	0.000136	1.364748	0.462389	0.000061
 170	8.4500e+00	3.3897	-6.956392	0.000129	1.291961	0.437728	0.000058
 171	8.5000e+00	3.4347	-6.922176	0.000153	1.528518	0.517876	0.000068
 172	8.5500e+00	3.4539	-6.892847	0.000131	1.310158	0.443894	0.000059
 173	8.6000e+00	3.4684	-6.864333	0.000127	1.273765	0.431563	0.000057
 174	8.6500e+00	3.5004	-6.832153	0.000144	1.437534	0.487050	0.000064
 175	8.7000e+00	3.5085	-6.796714	0.000158	1.583107	0.536371	0.000071
 176	8.7500e+00	3.5245	-6.769830	0.000120	1.200978	0.406902	0.000054
 177	8.8000e+00	3.5357	-6.738057	0.000142	1.419338	0.480885	0.000064
 178	8.8500e+00	3.5534	-6.706284	0.000142	1.419338	0.480885	0.000064
 179	8.9000e+00	3.5983	-6.676955	0.000131	1.310158	0.443894	0.000059
 180	8.9500e+00	3.5983	-6.645590	-0.000140	-1.401141	-0.474719	0.000063
 181	9.0000e+00	3.6336	-6.618298	0.000122	1.219175	0.413068	0.000055
 182	9.0500e+00	3.6384	-6.582859	0.000158	1.583107	0.536371	0.000071
 183	9.1000e+00	3.6416	-6.553123	0.000133	1.328355	0.450059	0.000059
 184	9.1500e+00	3.6705	-6.527053	0.000116	1.164585	0.394572	0.000052
 185	9.2000e+00	3.7090	-6.492429	0.000155	1.546714	0.524041	0.000069
 186	9.2500e+00	3.7475	-6.466767	0.000115	1.146388	0.388407	0.000051
 187	9.3000e+00	3.7459	-6.431328	-0.000158	-1.583107	-0.536371	0.000071
 188	9.3500e+00	3.7651	-6.403221	0.000126	1.255568	0.425398	0.000056
 189	9.4000e+00	3.7812	-6.374300	0.000129	1.291961	0.437728	0.000058
 190	9.4500e+00	3.8036	-6.345379	0.000129	1.291961	0.437728	0.000058
 191	9.5000e+00	3.8245	-6.310754	0.000155	1.546714	0.524041	0.000069
 192	9.5500e+00	3.8502	-6.281833	0.000129	1.291961	0.437728	0.000058
 193	9.6000e+00	3.8486	-6.252097	-0.000133	-1.328355	-0.450059	0.000059
 194	9.6500e+00	3.8983	-6.224398	0.000124	1.237371	0.419233	0.000055
 195	9.7000e+00	3.9063	-6.195069	0.000131	1.310158	0.443894	0.000059
 196	9.7500e+00	3.9159	-6.166148	0.000129	1.291961	0.437728	0.000058
 197	9.8000e+00	3.9272	-6.133560	0.000146	1.455731	0.493215	0.000065
 198	9.8500e+00	3.9576	-6.105861	0.000124	1.237371	0.419233	0.000055
 199	9.9000e+00	3.9865	-6.078162	0.000124	1.237371	0.419233	0.000055
 200	9.9500e+00	4.0170	-6.043538	0.000155	1.546714	0.524041	0.000069
 201	1.0000e+01	4.0090	-6.018283	-0.000113	-1.128191	-0.382242	0.000051
 202	1.0050e+01	4.0683	-5.988547	0.000133	1.328355	0.450059	0.000059
 203	1.0100e+01	4.0555	-5.958811	-0.000133	-1.328355	-0.450059	0.000059
 204	1.0150e+01	4.0940	-5.928260	0.000136	1.364748	0.462389	0.000061
 205	1.0200e+01	4.1261	-5.901783	0.000118	1.182781	0.400737	0.000053
 206	1.0250e+01	4.1133	-5.871232	-0.000136	-1.364748	-0.462389	0.000061
 207	1.0300e+01	4.1389	-5.845162	0.000116	1.164585	0.394572	0.000052
 208	1.0350e+01	4.1582	-5.806872	0.000171	1.710484	0.579528	0.000077
 209	1.0400e+01	4.1469	-5.782431	-0.000109	-1.091798	-0.369911	0.000049
 210	1.0450e+01	4.1951	-5.751066	0.000140	1.401141	0.474719	0.000063
 211	1.0500e+01	4.2143	-5.725403	0.000115	1.146388	0.388407	0.000051
 212	1.0550e+01	4.2432	-5.693223	0.000144	1.437534	0.487050	0.000064
 213	1.0600e+01	4.2753	-5.667561	0.000115	1.146388	0.388407	0.000051
 214	1.0650e+01	4.2897	-5.640676	0.000120	1.200978	0.406902	0.000054
 215	1.0700e+01	4.2785	-5.610125	-0.000136	-1.364748	-0.462389	0.000061
 216	1.0750e+01	4.3186	-5.579982	0.000135	1.346551	0.456224	0.000060
 217	1.0800e+01	4.3651	-5.549431	0.000136	1.364748	0.462389	0.000061
 218	1.0850e+01	4.3475	-5.522139	-0.000122	-1.219175	-0.413068	0.000055
 219	1.0900e+01	4.3844	-5.493625	0.000127	1.273765	0.431563	0.000057
 220	1.0950e+01	4.3988	-5.460631	0.000147	1.473928	0.499380	0.000066
 221	1.1000e+01	4.4004	-5.436190	0.000109	1.091798	0.369911	0.000049
 222	1.1050e+01	4.4373	-5.410935	0.000113	1.128191	0.382242	0.000051
 223	1.1100e+01	4.4582	-5.377125	0.000151	1.510321	0.511711	0.000068
 224	1.1150e+01	4.5079	-5.349426	0.000124	1.237371	0.419233	0.000055
 225	1.1200e+01	4.4838	-5.319690	-0.000133	-1.328355	-0.450059	0.000059
 226	1.1250e+01	4.5304	-5.293620	0.000116	1.164585	0.394572	0.000052
 227	1.1300e+01	4.5496	-5.265921	0.000124	1.237371	0.419233	0.000055
 228	1.1350e+01	4.5528	-5.233333	0.000146	1.455731	0.493215	0.000065
 229	1.1400e+01	4.5737	-5.207671	0.000115	1.146388	0.388407	0.000051
 230	1.1450e+01	4.6041	-5.178342	0.000131	1.310158	0.443894	0.000059
 231	1.1500e+01	4.6266	-5.151050	0.000122	1.219175	0.413068	0.000055
 232	1.1550e+01	4.6683	-5.119278	0.000142	1.419338	0.480885	0.000064
 233	1.1600e+01	4.6635	-5.094430	-0.000111	-1.109995	-0.376076	0.000050
 234	1.1650e+01	4.6828	-5.068767	0.000115	1.146388	0.388407	0.000051
 235	1.1700e+01	4.7180	-5.036587	0.000144	1.437534	0.487050	0.000064
 236	1.1750e+01	4.7405	-5.012146	0.000109	1.091798	0.369911	0.000049
 237	1.1800e+01	4.7469	-4.981188	0.000138	1.382944	0.468554	0.000062
 238	1.1850e+01	4.7501	-4.953489	0.000124	1.237371	0.419233	0.000055
 239	1.1900e+01	4.7742	-4.925382	0.000126	1.255568	0.425398	0.000056
 240	1.1950e+01	4.7951	-4.897683	0.000124	1.237371	0.419233	0.000055
 241	1.2000e+01	4.8207	-4.867540	0.000135	1.346551	0.456224	0.000060
 242	1.2050e+01	4.8416	-4.842285	0.000113	1.128191	0.382242	0.000051
 243	1.2100e+01	4.8560	-4.812956	0.000131	1.310158	0.443894	0.000059
 244	1.2150e+01	4.8897	-4.785664	0.000122	1.219175	0.413068	0.000055
 245	1.2200e+01	4.8977	-4.755928	0.000133	1.328355	0.450059	0.000059
 246	1.2250e+01	4.9186	-4.725785	0.000135	1.346551	0.456224	0.000060
 247	1.2300e+01	4.9442	-4.704603	0.000095	0.946225	0.320590	0.000042
 248	1.2350e+01	4.9410	-4.671201	-0.000149	-1.492124	-0.505545	0.000067
 249	1.2400e+01	4.9892	-4.647167	0.000107	1.073602	0.363746	0.000048
 250	1.2450e+01	5.0004	-4.617839	0.000131	1.310158	0.443894	0.000059
