»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 20:8:35
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 08:07:49 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyste-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0305	-15.503661	-0.000051	-0.505525	-0.171277	0.000024
   2	5.0000e-02	0.0273	-15.491441	-0.000051	-0.505525	-0.171277	0.000024
   3	1.0000e-01	0.0642	-15.446633	0.000185	1.853592	0.628014	0.000090
   4	1.5000e-01	0.0626	-15.414453	-0.000133	-1.331216	-0.451028	0.000064
   5	2.0000e-01	0.0963	-15.371682	0.000177	1.769338	0.599468	0.000086
   6	2.5000e-01	0.1251	-15.324838	0.000194	1.937847	0.656560	0.000094
   7	3.0000e-01	0.1428	-15.289806	0.000145	1.449172	0.490993	0.000070
   8	3.5000e-01	0.1139	-15.251109	-0.000160	-1.600830	-0.542376	0.000077
   9	4.0000e-01	0.1909	-15.214041	0.000153	1.533426	0.519539	0.000074
  10	4.5000e-01	0.1829	-15.173714	-0.000167	-1.668233	-0.565213	0.000081
  11	5.0000e-01	0.1973	-15.137053	0.000152	1.516576	0.513830	0.000073
  12	5.5000e-01	0.2406	-15.095504	0.000172	1.718786	0.582340	0.000083
  13	6.0000e-01	0.2471	-15.053955	0.000172	1.718786	0.582340	0.000083
  14	6.5000e-01	0.2599	-15.016887	0.000153	1.533426	0.519539	0.000074
  15	7.0000e-01	0.2807	-14.974523	0.000175	1.752487	0.593759	0.000085
  16	7.5000e-01	0.3321	-14.934604	0.000165	1.651382	0.559503	0.000080
  17	8.0000e-01	0.3417	-14.890611	0.000182	1.819891	0.616596	0.000088
  18	8.5000e-01	0.3481	-14.858023	0.000135	1.348067	0.456738	0.000065
  19	9.0000e-01	0.3786	-14.814438	0.000180	1.803040	0.610886	0.000087
  20	9.5000e-01	0.3850	-14.776962	0.000155	1.550277	0.525248	0.000075
  21	1.0000e+00	0.3914	-14.739894	0.000153	1.533426	0.519539	0.000074
  22	1.0500e+00	0.4604	-14.693457	0.000192	1.920996	0.650851	0.000093
  23	1.1000e+00	0.4588	-14.658018	-0.000147	-1.466023	-0.496702	0.000071
  24	1.1500e+00	0.4684	-14.616469	0.000172	1.718786	0.582340	0.000083
  25	1.2000e+00	0.4877	-14.574920	0.000172	1.718786	0.582340	0.000083
  26	1.2500e+00	0.4941	-14.540703	0.000142	1.415471	0.479574	0.000068
  27	1.3000e+00	0.5198	-14.495488	0.000187	1.870443	0.633723	0.000090
  28	1.3500e+00	0.5711	-14.461679	0.000140	1.398620	0.473865	0.000068
  29	1.4000e+00	0.5888	-14.419315	0.000175	1.752487	0.593759	0.000085
  30	1.4500e+00	0.5807	-14.382247	-0.000153	-1.533426	-0.519539	0.000074
  31	1.5000e+00	0.6321	-14.341106	0.000170	1.701935	0.576631	0.000082
  32	1.5500e+00	0.6192	-14.296298	-0.000185	-1.853592	-0.628014	0.000090
  33	1.6000e+00	0.6690	-14.262488	0.000140	1.398620	0.473865	0.000068
  34	1.6500e+00	0.6802	-14.219717	0.000177	1.769338	0.599468	0.000086
  35	1.7000e+00	0.6786	-14.182649	-0.000153	-1.533426	-0.519539	0.000074
  36	1.7500e+00	0.7283	-14.140286	0.000175	1.752487	0.593759	0.000085
  37	1.8000e+00	0.7331	-14.105254	0.000145	1.449172	0.490993	0.000070
  38	1.8500e+00	0.7572	-14.058817	0.000192	1.920996	0.650851	0.000093
  39	1.9000e+00	0.8101	-14.022971	0.000148	1.482874	0.502411	0.000072
  40	1.9500e+00	0.8182	-13.982644	0.000167	1.668233	0.565213	0.000081
  41	2.0000e+00	0.8085	-13.941502	-0.000170	-1.701935	-0.576631	0.000082
  42	2.0500e+00	0.8535	-13.903620	0.000157	1.567128	0.530957	0.000076
  43	2.1000e+00	0.8695	-13.861663	0.000174	1.735637	0.588050	0.000084
  44	2.1500e+00	0.8839	-13.826632	0.000145	1.449172	0.490993	0.000070
  45	2.2000e+00	0.9048	-13.780602	0.000190	1.904145	0.645142	0.000092
  46	2.2500e+00	0.9289	-13.745163	0.000147	1.466023	0.496702	0.000071
  47	2.3000e+00	0.9240	-13.702800	-0.000175	-1.752487	-0.593759	0.000085
  48	2.3500e+00	0.9385	-13.669398	0.000138	1.381769	0.468156	0.000067
  49	2.4000e+00	0.9866	-13.627441	0.000174	1.735637	0.588050	0.000084
  50	2.4500e+00	1.0091	-13.581819	0.000189	1.887294	0.639433	0.000091
  51	2.5000e+00	1.0091	-13.543936	-0.000157	-1.567128	-0.530957	0.000076
  52	2.5500e+00	1.0379	-13.506053	0.000157	1.567128	0.530957	0.000076
  53	2.6000e+00	1.0764	-13.464504	0.000172	1.718786	0.582340	0.000083
  54	2.6500e+00	1.0732	-13.427844	-0.000152	-1.516576	-0.513830	0.000073
  55	2.7000e+00	1.0925	-13.387109	0.000169	1.685084	0.570922	0.000081
  56	2.7500e+00	1.1101	-13.345968	0.000170	1.701935	0.576631	0.000082
  57	2.8000e+00	1.1406	-13.315010	0.000128	1.280664	0.433901	0.000062
  58	2.8500e+00	1.1534	-13.273053	0.000174	1.735637	0.588050	0.000084
  59	2.9000e+00	1.1647	-13.230690	0.000175	1.752487	0.593759	0.000085
  60	2.9500e+00	1.1903	-13.189955	0.000169	1.685084	0.570922	0.000081
  61	3.0000e+00	1.1952	-13.151665	0.000158	1.583979	0.536667	0.000077
  62	3.0500e+00	1.2192	-13.108487	0.000179	1.786189	0.605177	0.000086
  63	3.1000e+00	1.2481	-13.074678	0.000140	1.398620	0.473865	0.000068
  64	3.1500e+00	1.2497	-13.033943	0.000169	1.685084	0.570922	0.000081
