»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 19:0:11
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 06:59:47 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyste-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0305	-11.031799	0.000994	9.936161	3.366462	0.080099
   2	5.0000e-04	0.0561	-10.631304	0.000994	9.936161	3.366462	0.080099
   3	1.0000e-03	0.0930	-10.412853	0.000542	5.419724	1.836252	0.043690
   4	1.5000e-03	0.1604	-10.594896	-0.000452	-4.516437	-1.530210	-0.036409
   5	2.0000e-03	0.1813	-10.558487	0.000090	0.903287	0.306042	0.007282
   6	2.5000e-03	0.2294	-10.631304	-0.000181	-1.806575	-0.612084	-0.014563
   7	3.0000e-03	0.2454	-10.522079	0.000271	2.709862	0.918126	0.021845
   8	3.5000e-03	0.3128	-10.121584	0.000994	9.936161	3.366462	0.080099
   9	4.0000e-03	0.3481	-10.157993	-0.000090	-0.903287	-0.306042	-0.007282
  10	4.5000e-03	0.4139	-10.048767	0.000271	2.709862	0.918126	0.021845
  11	5.0000e-03	0.4155	-10.412853	-0.000903	-9.032873	-3.060420	-0.072817
  12	5.5000e-03	0.4861	-10.085176	0.000813	8.129586	2.754378	0.065535
  13	6.0000e-03	0.5053	-10.194402	-0.000271	-2.709862	-0.918126	-0.021845
  14	6.5000e-03	0.5599	-10.157993	0.000090	0.903287	0.306042	0.007282
  15	7.0000e-03	0.5888	-9.539047	0.001536	15.355885	5.202715	0.123789
  16	7.5000e-03	0.6208	-10.267219	-0.001807	-18.065746	-6.120841	-0.145634
  17	8.0000e-03	0.6818	-9.793907	0.001174	11.742735	3.978546	0.094662
  18	8.5000e-03	0.7347	-9.648273	0.000361	3.613149	1.224168	0.029127
  19	9.0000e-03	0.7652	-9.575456	0.000181	1.806575	0.612084	0.014563
  20	9.5000e-03	0.7781	-9.939542	-0.000903	-9.032873	-3.060420	-0.072817
  21	1.0000e-02	0.8502	-9.721090	0.000542	5.419724	1.836252	0.043690
  22	1.0500e-02	0.8871	-8.920101	0.001987	19.872321	6.732925	0.160198
  23	1.1000e-02	0.9048	-9.284187	-0.000903	-9.032873	-3.060420	-0.072817
  24	1.1500e-02	0.9417	-9.247779	0.000090	0.903287	0.306042	0.007282
  25	1.2000e-02	0.9994	-9.357004	-0.000271	-2.709862	-0.918126	-0.021845
  26	1.2500e-02	1.0636	-8.920101	0.001084	10.839448	3.672504	0.087381
  27	1.3000e-02	1.0620	-9.284187	0.000903	9.032873	3.060420	-0.072817
  28	1.3500e-02	1.1182	-8.956510	0.000813	8.129586	2.754378	0.065535
  29	1.4000e-02	1.1599	-8.920101	0.000090	0.903287	0.306042	0.007282
  30	1.4500e-02	1.1935	-8.992919	-0.000181	-1.806575	-0.612084	-0.014563
  31	1.5000e-02	1.2529	-8.556016	0.001084	10.839448	3.672504	0.087381
  32	1.5500e-02	1.2689	-8.992919	-0.001084	-10.839448	-3.672504	-0.087381
  33	1.6000e-02	1.3074	-8.519607	0.001174	11.742735	3.978546	0.094662
  34	1.6500e-02	1.3540	-8.810876	-0.000723	-7.226299	-2.448336	-0.058254
  35	1.7000e-02	1.4197	-8.628833	0.000452	4.516437	1.530210	0.036409
  36	1.7500e-02	1.4470	-8.446790	0.000452	4.516437	1.530210	0.036409
  37	1.8000e-02	1.4615	-8.592424	-0.000361	-3.613149	-1.224168	-0.029127
  38	1.8500e-02	1.5112	-8.301156	0.000723	7.226299	2.448336	0.058254
  39	1.9000e-02	1.5657	-8.155521	0.000361	3.613149	1.224168	0.029127
  40	1.9500e-02	1.6010	-8.155521	0.000000	0.000000	0.000000	0.000000
  41	2.0000e-02	1.6347	-8.119113	0.000090	0.903287	0.306042	0.007282
  42	2.0500e-02	1.6796	-8.191930	-0.000181	-1.806575	-0.612084	-0.014563
  43	2.1000e-02	1.7278	-7.900661	0.000723	7.226299	2.448336	0.058254
  44	2.1500e-02	1.7550	-7.864253	0.000090	0.903287	0.306042	0.007282
  45	2.2000e-02	1.7903	-8.082704	-0.000542	-5.419724	-1.836252	-0.043690
  46	2.2500e-02	1.8481	-7.791435	0.000723	7.226299	2.448336	0.058254
  47	2.3000e-02	1.8673	-7.900661	-0.000271	-2.709862	-0.918126	-0.021845
  48	2.3500e-02	1.9155	-7.973478	-0.000181	-1.806575	-0.612084	-0.014563
  49	2.4000e-02	1.9491	-7.718618	0.000632	6.323011	2.142294	0.050972
  50	2.4500e-02	2.0069	-7.791435	-0.000181	-1.806575	-0.612084	-0.014563
  51	2.5000e-02	2.0294	-7.572984	0.000542	5.419724	1.836252	0.043690
  52	2.5500e-02	2.1048	-7.755027	-0.000452	-4.516437	-1.530210	-0.036409
  53	2.6000e-02	2.1208	-7.390941	0.000903	9.032873	3.060420	0.072817
  54	2.6500e-02	2.1481	-7.390941	0.000000	0.000000	0.000000	0.000000
  55	2.7000e-02	2.2042	-7.609393	-0.000542	-5.419724	-1.836252	-0.043690
  56	2.7500e-02	2.2283	-7.463758	0.000361	3.613149	1.224168	0.029127
  57	2.8000e-02	2.2780	-7.390941	0.000181	1.806575	0.612084	0.014563
  58	2.8500e-02	2.3245	-7.026855	0.000903	9.032873	3.060420	0.072817
  59	2.9000e-02	2.3678	-7.026855	0.000000	0.000000	0.000000	0.000000
  60	2.9500e-02	2.3775	-7.281715	-0.000632	-6.323011	-2.142294	-0.050972
  61	3.0000e-02	2.4577	-7.026855	0.000632	6.323011	2.142294	0.050972
  62	3.0500e-02	2.4834	-7.172490	-0.000361	-3.613149	-1.224168	-0.029127
  63	3.1000e-02	2.5283	-6.881221	0.000723	7.226299	2.448336	0.058254
  64	3.1500e-02	2.5459	-7.136081	-0.000632	-6.323011	-2.142294	-0.050972
  65	3.2000e-02	2.6069	-7.172490	-0.000090	-0.903287	-0.306042	-0.007282
  66	3.2500e-02	2.6390	-6.553544	0.001536	15.355885	5.202715	0.123789
  67	3.3000e-02	2.6791	-6.735587	-0.000452	-4.516437	-1.530210	-0.036409
  68	3.3500e-02	2.7095	-6.771995	-0.000090	-0.903287	-0.306042	-0.007282
  69	3.4000e-02	2.7529	-6.407910	0.000903	9.032873	3.060420	0.072817
  70	3.4500e-02	2.8090	-6.553544	-0.000361	-3.613149	-1.224168	-0.029127
  71	3.5000e-02	2.8363	-6.662770	-0.000271	-2.709862	-0.918126	-0.021845
