»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/7/2025 - 19:41:44
Configured:	10/07/25 05:55:09 PM
Executed:	10/07/25 07:39:35 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0000	-21.171018	0.000101	1.013427	0.343358	0.000049
   2	5.0000e-02	0.0385	-21.146578	0.000101	1.013427	0.343358	0.000049
   3	1.0000e-01	0.0305	-21.086698	-0.000248	-2.482895	-0.841228	0.000120
   4	1.5000e-01	0.0882	-21.035373	0.000213	2.128196	0.721052	0.000103
   5	2.0000e-01	0.0866	-20.973457	-0.000257	-2.567347	-0.869841	0.000124
   6	2.5000e-01	0.1123	-20.914392	0.000245	2.449114	0.829782	0.000118
   7	3.0000e-01	0.1380	-20.854513	0.000248	2.482895	0.841228	0.000120
   8	3.5000e-01	0.1813	-20.797485	0.000236	2.364662	0.801169	0.000114
   9	4.0000e-01	0.1717	-20.738013	-0.000247	-2.466005	-0.835505	0.000119
  10	4.5000e-01	0.2005	-20.677726	0.000250	2.499786	0.846950	0.000121
  11	5.0000e-01	0.2326	-20.628845	0.000203	2.026853	0.686716	0.000098
  12	5.5000e-01	0.2182	-20.562041	-0.000277	-2.770033	-0.938512	0.000134
  13	6.0000e-01	0.2599	-20.504198	0.000240	2.398443	0.812614	0.000116
  14	6.5000e-01	0.2775	-20.447170	0.000236	2.364662	0.801169	0.000114
  15	7.0000e-01	0.2743	-20.388513	-0.000243	-2.432224	-0.824060	0.000117
  16	7.5000e-01	0.3032	-20.324968	0.000263	2.634909	0.892731	0.000127
  17	8.0000e-01	0.3257	-20.263866	0.000253	2.533566	0.858396	0.000122
  18	8.5000e-01	0.4075	-20.203580	0.000250	2.499786	0.846950	0.000121
  19	9.0000e-01	0.3802	-20.148996	-0.000226	-2.263319	-0.766833	0.000109
  20	9.5000e-01	0.3738	-20.091968	-0.000236	-2.364662	-0.801169	0.000114
  21	1.0000e+00	0.4492	-20.032496	0.000247	2.466005	0.835505	0.000119
  22	1.0500e+00	0.4524	-19.972209	0.000250	2.499786	0.846950	0.000121
  23	1.1000e+00	0.4652	-19.916403	0.000231	2.313991	0.784001	0.000112
  24	1.1500e+00	0.4652	-19.853265	-0.000262	-2.618019	-0.887009	0.000126
  25	1.2000e+00	0.4957	-19.800310	0.000220	2.195758	0.743943	0.000106
  26	1.2500e+00	0.5326	-19.740431	0.000248	2.482895	0.841228	0.000120
  27	1.3000e+00	0.5599	-19.679737	0.000252	2.516676	0.852673	0.000121
