»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 19:14:5
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 07:13:44 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyste-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0241	-14.649464	0.000065	0.648474	0.219709	0.000029
   2	5.0000e-02	0.0513	-14.635207	0.000065	0.648474	0.219709	0.000029
   3	1.0000e-01	0.0610	-14.594880	0.000183	1.834255	0.621462	0.000081
   4	1.5000e-01	0.0898	-14.556590	0.000174	1.741616	0.590075	0.000077
   5	2.0000e-01	0.0914	-14.517485	0.000178	1.778671	0.602630	0.000078
   6	2.5000e-01	0.1315	-14.480417	0.000169	1.686032	0.571243	0.000074
   7	3.0000e-01	0.1556	-14.438460	0.000191	1.908366	0.646572	0.000084
   8	3.5000e-01	0.1556	-14.399763	-0.000176	-1.760143	-0.596353	0.000077
   9	4.0000e-01	0.1813	-14.365139	0.000157	1.574865	0.533579	0.000069
  10	4.5000e-01	0.1957	-14.322368	0.000195	1.945422	0.659127	0.000086
  11	5.0000e-01	0.2214	-14.289780	0.000148	1.482226	0.502192	0.000065
  12	5.5000e-01	0.2390	-14.251898	0.000172	1.723088	0.583798	0.000076
  13	6.0000e-01	0.2615	-14.213200	0.000176	1.760143	0.596353	0.000077
  14	6.5000e-01	0.2823	-14.174910	0.000174	1.741616	0.590075	0.000077
  15	7.0000e-01	0.3128	-14.134583	0.000183	1.834255	0.621462	0.000081
  16	7.5000e-01	0.3096	-14.104440	-0.000137	-1.371059	-0.464527	0.000060
  17	8.0000e-01	0.3385	-14.056780	0.000217	2.167756	0.734455	0.000095
  18	8.5000e-01	0.3658	-14.021749	0.000159	1.593393	0.539856	0.000070
  19	9.0000e-01	0.3738	-13.986718	0.000159	1.593393	0.539856	0.000070
  20	9.5000e-01	0.4059	-13.947205	0.000180	1.797199	0.608908	0.000079
  21	1.0000e+00	0.4123	-13.907286	0.000182	1.815727	0.615185	0.000080
  22	1.0500e+00	0.4364	-13.869403	0.000172	1.723088	0.583798	0.000076
  23	1.1000e+00	0.4668	-13.830298	0.000178	1.778671	0.602630	0.000078
  24	1.1500e+00	0.4877	-13.794452	0.000163	1.630449	0.552411	0.000072
  25	1.2000e+00	0.5069	-13.753718	0.000185	1.852783	0.627740	0.000081
