»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 17:8:26
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 05:07:45 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0417	-22.555113	-0.000997	-9.973936	-3.379261	0.080099
   2	5.0000e-04	0.0401	-22.154619	-0.000997	-9.973936	-3.379261	0.080099
   3	1.0000e-03	0.0946	-22.336662	-0.000453	-4.533607	-1.536028	-0.036409
   4	1.5000e-03	0.1476	-22.373071	-0.000091	-0.906721	-0.307206	-0.007282
   5	2.0000e-03	0.1765	-21.899759	0.001179	11.787379	3.993672	0.094662
   6	2.5000e-03	0.2406	-22.191028	-0.000725	-7.253772	-2.457644	-0.058254
   7	3.0000e-03	0.2904	-21.826942	0.000907	9.067215	3.072056	0.072817
   8	3.5000e-03	0.3321	-21.790533	0.000091	0.906721	0.307206	0.007282
   9	4.0000e-03	0.3481	-21.681308	0.000272	2.720164	0.921617	0.021845
  10	4.5000e-03	0.3898	-20.916727	0.001904	19.041151	6.451317	0.152916
  11	5.0000e-03	0.4364	-21.171588	-0.000635	-6.347050	-2.150439	-0.050972
  12	5.5000e-03	0.4909	-20.807502	0.000907	9.067215	3.072056	0.072817
  13	6.0000e-03	0.5262	-21.608490	-0.001995	-19.947872	-6.758522	-0.160198
  14	6.5000e-03	0.5823	-21.135179	0.001179	11.787379	3.993672	0.094662
  15	7.0000e-03	0.5855	-20.625459	0.001269	12.694101	4.300878	0.101944
  16	7.5000e-03	0.6305	-20.771093	-0.000363	-3.626886	-1.228822	-0.029127
  17	8.0000e-03	0.6738	-19.970104	0.001995	19.947872	6.758522	0.160198
  18	8.5000e-03	0.7091	-20.261373	-0.000725	-7.253772	-2.457644	-0.058254
  19	9.0000e-03	0.7460	-20.407007	-0.000363	-3.626886	-1.228822	-0.029127
  20	9.5000e-03	0.7781	-20.079330	0.000816	8.160493	2.764850	0.065535
  21	1.0000e-02	0.8294	-19.970104	0.000272	2.720164	0.921617	0.021845
  22	1.0500e-02	0.9128	-20.042922	-0.000181	-1.813443	-0.614411	-0.014563
  23	1.1000e-02	0.9433	-19.897287	0.000363	3.626886	1.228822	0.029127
  24	1.1500e-02	0.9513	-19.496793	0.000997	9.973936	3.379261	0.080099
  25	1.2000e-02	0.9946	-19.678836	-0.000453	-4.533607	-1.536028	-0.036409
  26	1.2500e-02	1.0315	-19.059890	0.001541	15.414265	5.222494	0.123789
  27	1.3000e-02	1.0813	-19.351159	-0.000725	-7.253772	-2.457644	-0.058254
  28	1.3500e-02	1.1149	-19.169116	0.000453	4.533607	1.536028	0.036409
  29	1.4000e-02	1.1454	-18.987073	0.000453	4.533607	1.536028	0.036409
  30	1.4500e-02	1.1823	-19.059890	-0.000181	-1.813443	-0.614411	-0.014563
  31	1.5000e-02	1.2224	-18.586579	0.001179	11.787379	3.993672	0.094662
  32	1.5500e-02	1.2481	-18.768621	-0.000453	-4.533607	-1.536028	-0.036409
  33	1.6000e-02	1.2866	-18.040450	0.001813	18.134429	6.144111	0.145634
  34	1.6500e-02	1.3395	-18.258901	-0.000544	-5.440329	-1.843233	-0.043690
  35	1.7000e-02	1.4021	-18.113267	0.000363	3.626886	1.228822	0.029127
  36	1.7500e-02	1.4278	-18.622987	-0.001269	-12.694101	-4.300878	-0.101944
  37	1.8000e-02	1.4711	-17.749181	0.002176	21.761315	7.372933	0.174761
  38	1.8500e-02	1.5144	-18.149676	-0.000997	-9.973936	-3.379261	-0.080099
  39	1.9000e-02	1.5513	-17.639956	0.001269	12.694101	4.300878	0.101944
  40	1.9500e-02	1.5914	-17.785590	-0.000363	-3.626886	-1.228822	-0.029127
  41	2.0000e-02	1.6187	-17.093827	0.001723	17.227708	5.836905	0.138353
  42	2.0500e-02	1.6668	-17.676364	-0.001451	-14.507544	-4.915289	-0.116507
  43	2.1000e-02	1.6957	-16.838967	0.002085	20.854594	7.065728	0.167479
  44	2.1500e-02	1.7438	-17.057418	-0.000544	-5.440329	-1.843233	-0.043690
  45	2.2000e-02	1.7791	-16.911784	0.000363	3.626886	1.228822	0.029127
  46	2.2500e-02	1.8128	-16.802558	0.000272	2.720164	0.921617	0.021845
  47	2.3000e-02	1.8529	-17.130235	-0.000816	-8.160493	-2.764850	-0.065535
  48	2.3500e-02	1.9010	-16.365655	0.001904	19.041151	6.451317	0.152916
  49	2.4000e-02	1.9668	-16.402064	-0.000091	-0.906721	-0.307206	-0.007282
  50	2.4500e-02	1.9925	-16.292838	0.000272	2.720164	0.921617	0.021845
  51	2.5000e-02	2.0342	-16.329247	-0.000091	-0.906721	-0.307206	-0.007282
  52	2.5500e-02	2.0887	-16.292838	0.000091	0.906721	0.307206	0.007282
  53	2.6000e-02	2.1240	-16.074387	0.000544	5.440329	1.843233	0.043690
  54	2.6500e-02	2.1481	-16.001570	0.000181	1.813443	0.614411	0.014563
  55	2.7000e-02	2.2026	-16.037978	-0.000091	-0.906721	-0.307206	-0.007282
  56	2.7500e-02	2.2090	-15.601075	0.001088	10.880658	3.686467	0.087381
  57	2.8000e-02	2.2572	-15.528258	0.000181	1.813443	0.614411	0.014563
  58	2.8500e-02	2.3213	-15.491849	0.000091	0.906721	0.307206	0.007282
  59	2.9000e-02	2.3486	-15.309807	0.000453	4.533607	1.536028	0.036409
  60	2.9500e-02	2.3935	-15.200581	0.000272	2.720164	0.921617	0.021845
  61	3.0000e-02	2.4368	-15.382624	-0.000453	-4.533607	-1.536028	-0.036409
  62	3.0500e-02	2.4898	-15.382624	0.000000	0.000000	0.000000	0.000000
  63	3.1000e-02	2.5154	-14.436001	0.002357	23.574758	7.987344	0.189325
  64	3.1500e-02	2.5956	-14.800087	-0.000907	-9.067215	-3.072056	-0.072817
  65	3.2000e-02	2.5956	-14.982129	0.000453	4.533607	1.536028	-0.036409
  66	3.2500e-02	2.6245	-14.363184	0.001541	15.414265	5.222494	0.123789
  67	3.3000e-02	2.6775	-13.926281	0.001088	10.880658	3.686467	0.087381
  68	3.3500e-02	2.7240	-14.326775	-0.000997	-9.973936	-3.379261	-0.080099
  69	3.4000e-02	2.7529	-14.071915	0.000635	6.347050	2.150439	0.050972
  70	3.4500e-02	2.7753	-14.071915	0.000000	0.000000	0.000000	0.000000
  71	3.5000e-02	2.8283	-13.999098	0.000181	1.813443	0.614411	0.014563
  72	3.5500e-02	2.8908	-14.217549	-0.000544	-5.440329	-1.843233	-0.043690
  73	3.6000e-02	2.9101	-13.598603	0.001541	15.414265	5.222494	0.123789
  74	3.6500e-02	2.9454	-13.707829	-0.000272	-2.720164	-0.921617	-0.021845
  75	3.7000e-02	2.9903	-13.343743	0.000907	9.067215	3.072056	0.072817
  76	3.7500e-02	3.0192	-13.452969	-0.000272	-2.720164	-0.921617	-0.021845
  77	3.8000e-02	3.0865	-13.343743	0.000272	2.720164	0.921617	0.021845
  78	3.8500e-02	3.1347	-13.380152	-0.000091	-0.906721	-0.307206	-0.007282
  79	3.9000e-02	3.1427	-13.088883	0.000725	7.253772	2.457644	0.058254
  80	3.9500e-02	3.1860	-13.052475	0.000091	0.906721	0.307206	0.007282
  81	4.0000e-02	3.2277	-12.433529	0.001541	15.414265	5.222494	0.123789
  82	4.0500e-02	3.2871	-12.761206	-0.000816	-8.160493	-2.764850	-0.065535
  83	4.1000e-02	3.2967	-12.397120	0.000907	9.067215	3.072056	0.072817
  84	4.1500e-02	3.3545	-12.506346	-0.000272	-2.720164	-0.921617	-0.021845
  85	4.2000e-02	3.3833	-12.469938	0.000091	0.906721	0.307206	0.007282
