»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/2/2025 - 18:5:32
Configured:	10/02/25 12:40:15 PM
Executed:	10/02/25 06:02:06 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0401	-18.113267	0.000270	2.697491	0.913935	0.021845
   2	5.0000e-04	0.0834	-18.004041	0.000270	2.697491	0.913935	0.021845
   3	1.0000e-03	0.1203	-18.258901	-0.000629	-6.294145	-2.132514	-0.050972
   4	1.5000e-03	0.1620	-18.076858	0.000450	4.495818	1.523224	0.036409
   5	2.0000e-03	0.2021	-17.931224	0.000360	3.596654	1.218579	0.029127
   6	2.5000e-03	0.2310	-18.004041	-0.000180	-1.798327	-0.609290	-0.014563
   7	3.0000e-03	0.2647	-17.530730	0.001169	11.689126	3.960383	0.094662
   8	3.5000e-03	0.3449	-17.567138	-0.000090	-0.899164	-0.304645	-0.007282
   9	4.0000e-03	0.3610	-17.530730	0.000090	0.899164	0.304645	0.007282
  10	4.5000e-03	0.4027	-17.275870	0.000629	6.294145	2.132514	0.050972
  11	5.0000e-03	0.4412	-17.312278	-0.000090	-0.899164	-0.304645	-0.007282
  12	5.5000e-03	0.5021	-17.203053	0.000270	2.697491	0.913935	0.021845
  13	6.0000e-03	0.5214	-17.093827	0.000270	2.697491	0.913935	0.021845
  14	6.5000e-03	0.5326	-17.093827	0.000000	0.000000	0.000000	0.000000
  15	7.0000e-03	0.6064	-16.656924	0.001079	10.789963	3.655738	0.087381
  16	7.5000e-03	0.6289	-16.620515	0.000090	0.899164	0.304645	0.007282
  17	8.0000e-03	0.6577	-16.547698	0.000180	1.798327	0.609290	0.014563
  18	8.5000e-03	0.7091	-16.292838	0.000629	6.294145	2.132514	0.050972
  19	9.0000e-03	0.7764	-16.365655	-0.000180	-1.798327	-0.609290	-0.014563
  20	9.5000e-03	0.8069	-16.147204	0.000539	5.394981	1.827869	0.043690
  21	1.0000e-02	0.8326	-16.110795	0.000090	0.899164	0.304645	0.007282
  22	1.0500e-02	0.8759	-16.037978	0.000180	1.798327	0.609290	0.014563
  23	1.1000e-02	0.9401	-15.855935	0.000450	4.495818	1.523224	0.036409
  24	1.1500e-02	0.9433	-16.001570	-0.000360	-3.596654	-1.218579	-0.029127
