»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 18:12:45
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 06:11:47 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	\
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0321	-10.194402	0.001173	11.727301	3.973317	0.094662
   2	5.0000e-04	0.0545	-9.721090	0.001173	11.727301	3.973317	0.094662
   3	1.0000e-03	0.1059	-9.939542	-0.000541	-5.412601	-1.833839	-0.043690
   4	1.5000e-03	0.1620	-9.429821	0.001263	12.629402	4.278957	0.101944
   5	2.0000e-03	0.2053	-9.757499	-0.000812	-8.118901	-2.750758	-0.065535
   6	2.5000e-03	0.2390	-9.539047	0.000541	5.412601	1.833839	0.043690
   7	3.0000e-03	0.2454	-10.157993	-0.001534	-15.335702	-5.195876	-0.123789
   8	3.5000e-03	0.3353	-9.211370	0.002345	23.454603	7.946635	0.189325
   9	4.0000e-03	0.3385	-9.284187	-0.000180	-1.804200	-0.611280	-0.014563
  10	4.5000e-03	0.3946	-9.102144	0.000451	4.510501	1.528199	0.036409
  11	5.0000e-03	0.4235	-9.466230	-0.000902	-9.021001	-3.056398	-0.072817
  12	5.5000e-03	0.4781	-9.357004	0.000271	2.706300	0.916919	0.021845
  13	6.0000e-03	0.5053	-9.102144	0.000631	6.314701	2.139479	0.050972
  14	6.5000e-03	0.5342	-9.320596	-0.000541	-5.412601	-1.833839	-0.043690
  15	7.0000e-03	0.5952	-9.102144	0.000541	5.412601	1.833839	0.043690
  16	7.5000e-03	0.6273	-8.883693	0.000541	5.412601	1.833839	0.043690
  17	8.0000e-03	0.6449	-9.065736	-0.000451	-4.510501	-1.528199	-0.036409
  18	8.5000e-03	0.7235	-8.847284	0.000541	5.412601	1.833839	0.043690
  19	9.0000e-03	0.7363	-8.774467	0.000180	1.804200	0.611280	0.014563
  20	9.5000e-03	0.7861	-8.519607	0.000631	6.314701	2.139479	0.050972
  21	1.0000e-02	0.8294	-8.628833	-0.000271	-2.706300	-0.916919	-0.021845
  22	1.0500e-02	0.8968	-8.264747	0.000902	9.021001	3.056398	0.072817
  23	1.1000e-02	0.9128	-8.628833	-0.000902	-9.021001	-3.056398	-0.072817
  24	1.1500e-02	0.9353	-8.446790	0.000451	4.510501	1.528199	0.036409
  25	1.2000e-02	0.9850	-8.082704	0.000902	9.021001	3.056398	0.072817
  26	1.2500e-02	1.0411	-8.774467	-0.001714	-17.139902	-5.807156	-0.138353
  27	1.3000e-02	1.0780	-8.301156	0.001173	11.727301	3.973317	0.094662
  28	1.3500e-02	1.1149	-7.827844	0.001173	11.727301	3.973317	0.094662
  29	1.4000e-02	1.1518	-8.155521	-0.000812	-8.118901	-2.750758	-0.065535
  30	1.4500e-02	1.2048	-7.645801	0.001263	12.629402	4.278957	0.101944
  31	1.5000e-02	1.2208	-8.082704	-0.001083	-10.825201	-3.667678	-0.087381
  32	1.5500e-02	1.2465	-8.373973	-0.000722	-7.216801	-2.445118	-0.058254
  33	1.6000e-02	1.3123	-7.755027	0.001534	15.335702	5.195876	0.123789
  34	1.6500e-02	1.3588	-7.718618	0.000090	0.902100	0.305640	0.007282
  35	1.7000e-02	1.3796	-8.119113	-0.000992	-9.923101	-3.362038	-0.080099
  36	1.7500e-02	1.4390	-7.718618	0.000992	9.923101	3.362038	0.080099
  37	1.8000e-02	1.4711	-7.500167	0.000541	5.412601	1.833839	0.043690
  38	1.8500e-02	1.4967	-7.682210	-0.000451	-4.510501	-1.528199	-0.036409
  39	1.9000e-02	1.5433	-7.645801	0.000090	0.902100	0.305640	0.007282
  40	1.9500e-02	1.6026	-7.318124	0.000812	8.118901	2.750758	0.065535
  41	2.0000e-02	1.6411	-7.609393	-0.000722	-7.216801	-2.445118	-0.058254
  42	2.0500e-02	1.6764	-7.536575	0.000180	1.804200	0.611280	0.014563
  43	2.1000e-02	1.7165	-7.208898	0.000812	8.118901	2.750758	0.065535
  44	2.1500e-02	1.7598	-7.427350	-0.000541	-5.412601	-1.833839	-0.043690
  45	2.2000e-02	1.7711	-7.281715	0.000361	3.608400	1.222559	0.029127
  46	2.2500e-02	1.8433	-7.099673	0.000451	4.510501	1.528199	0.036409
  47	2.3000e-02	1.8689	-7.172490	-0.000180	-1.804200	-0.611280	-0.014563
  48	2.3500e-02	1.9106	-6.735587	0.001083	10.825201	3.667678	0.087381
  49	2.4000e-02	1.9459	-7.026855	-0.000722	-7.216801	-2.445118	-0.058254
  50	2.4500e-02	1.9892	-7.099673	-0.000180	-1.804200	-0.611280	-0.014563
  51	2.5000e-02	2.0245	-6.990447	0.000271	2.706300	0.916919	0.021845
  52	2.5500e-02	2.0743	-7.026855	-0.000090	-0.902100	-0.305640	-0.007282
  53	2.6000e-02	2.1449	-6.517135	0.001263	12.629402	4.278957	0.101944
  54	2.6500e-02	2.1593	-6.589952	-0.000180	-1.804200	-0.611280	-0.014563
  55	2.7000e-02	2.1898	-6.371501	0.000541	5.412601	1.833839	0.043690
  56	2.7500e-02	2.2427	-6.553544	-0.000451	-4.510501	-1.528199	-0.036409
  57	2.8000e-02	2.2780	-6.844812	-0.000722	-7.216801	-2.445118	-0.058254
  58	2.8500e-02	2.3277	-6.444318	0.000992	9.923101	3.362038	0.080099
  59	2.9000e-02	2.3630	-6.407910	0.000090	0.902100	0.305640	0.007282
  60	2.9500e-02	2.3871	-6.335092	0.000180	1.804200	0.611280	0.014563
  61	3.0000e-02	2.4208	-5.788964	0.001353	13.531502	4.584597	0.109226
  62	3.0500e-02	2.4641	-6.407910	-0.001534	-15.335702	-5.195876	-0.123789
  63	3.1000e-02	2.5219	-5.898189	0.001263	12.629402	4.278957	0.101944
  64	3.1500e-02	2.5828	-6.225867	-0.000812	-8.118901	-2.750758	-0.065535
  65	3.2000e-02	2.5716	-6.262275	0.000090	0.902100	0.305640	-0.007282
  66	3.2500e-02	2.6342	-5.971007	0.000722	7.216801	2.445118	0.058254
  67	3.3000e-02	2.6775	-6.007415	-0.000090	-0.902100	-0.305640	-0.007282
  68	3.3500e-02	2.7288	-5.898189	0.000271	2.706300	0.916919	0.021845
  69	3.4000e-02	2.7304	-5.570512	0.000812	8.118901	2.750758	0.065535
  70	3.4500e-02	2.8074	-6.007415	-0.001083	-10.825201	-3.667678	-0.087381
  71	3.5000e-02	2.8395	-5.971007	0.000090	0.902100	0.305640	0.007282
  72	3.5500e-02	2.8796	-6.153050	-0.000451	-4.510501	-1.528199	-0.036409
  73	3.6000e-02	2.9053	-5.825372	0.000812	8.118901	2.750758	0.065535
  74	3.6500e-02	2.9775	-5.534104	0.000722	7.216801	2.445118	0.058254
  75	3.7000e-02	2.9839	-5.279244	0.000631	6.314701	2.139479	0.050972
  76	3.7500e-02	3.0336	-5.461287	-0.000451	-4.510501	-1.528199	-0.036409
  77	3.8000e-02	3.0881	-5.934598	-0.001173	-11.727301	-3.973317	-0.094662
  78	3.8500e-02	3.1154	-5.388469	0.001353	13.531502	4.584597	0.109226
  79	3.9000e-02	3.1668	-5.461287	-0.000180	-1.804200	-0.611280	-0.014563
  80	3.9500e-02	3.1876	-5.206427	0.000631	6.314701	2.139479	0.050972
  81	4.0000e-02	3.2486	-5.279244	-0.000180	-1.804200	-0.611280	-0.014563
  82	4.0500e-02	3.2582	-5.133609	0.000361	3.608400	1.222559	0.029127
  83	4.1000e-02	3.3224	-5.206427	-0.000180	-1.804200	-0.611280	-0.014563
  84	4.1500e-02	3.3561	-5.206427	0.000000	0.000000	0.000000	0.000000
  85	4.2000e-02	3.3913	-5.206427	0.000000	0.000000	0.000000	0.000000
  86	4.2500e-02	3.4491	-5.352061	-0.000361	-3.608400	-1.222559	-0.029127
  87	4.3000e-02	3.4732	-5.097201	0.000631	6.314701	2.139479	0.050972
  88	4.3500e-02	3.5085	-5.060792	0.000090	0.902100	0.305640	0.007282
  89	4.4000e-02	3.5518	-4.551072	0.001263	12.629402	4.278957	0.101944
  90	4.4500e-02	3.6095	-4.878749	-0.000812	-8.118901	-2.750758	-0.065535
  91	4.5000e-02	3.6384	-4.733115	0.000361	3.608400	1.222559	0.029127
  92	4.5500e-02	3.6625	-4.805932	-0.000180	-1.804200	-0.611280	-0.014563
  93	4.6000e-02	3.7395	-4.769524	0.000090	0.902100	0.305640	0.007282
  94	4.6500e-02	3.7571	-4.587481	0.000451	4.510501	1.528199	0.036409
  95	4.7000e-02	3.8020	-4.660298	-0.000180	-1.804200	-0.611280	-0.014563
  96	4.7500e-02	3.8437	-4.587481	0.000180	1.804200	0.611280	0.014563
  97	4.8000e-02	3.8726	-4.842341	-0.000631	-6.314701	-2.139479	-0.050972
  98	4.8500e-02	3.9047	-4.186986	0.001624	16.237802	5.501516	0.131071
  99	4.9000e-02	3.9849	-4.296212	-0.000271	-2.706300	-0.916919	-0.021845
 100	4.9500e-02	3.9977	-4.405438	-0.000271	-2.706300	-0.916919	-0.021845
 101	5.0000e-02	4.0411	-4.296212	0.000271	2.706300	0.916919	0.021845
 102	5.0500e-02	4.0555	-4.296212	0.000000	0.000000	0.000000	0.000000
 103	5.1000e-02	4.1229	-4.332621	-0.000090	-0.902100	-0.305640	-0.007282
 104	5.1500e-02	4.1662	-4.296212	0.000090	0.902100	0.305640	0.007282
 105	5.2000e-02	4.2063	-3.859309	0.001083	10.825201	3.667678	0.087381
 106	5.2500e-02	4.2384	-4.004943	-0.000361	-3.608400	-1.222559	-0.029127
 107	5.3000e-02	4.2785	-4.186986	-0.000451	-4.510501	-1.528199	-0.036409
 108	5.3500e-02	4.3154	-4.296212	-0.000271	-2.706300	-0.916919	-0.021845
 109	5.4000e-02	4.3635	-3.604449	0.001714	17.139902	5.807156	0.138353
 110	5.4500e-02	4.4084	-3.822901	-0.000541	-5.412601	-1.833839	-0.043690
 111	5.5000e-02	4.4453	-4.004943	-0.000451	-4.510501	-1.528199	-0.036409
 112	5.5500e-02	4.4534	-3.422406	0.001443	14.433602	4.890237	0.116507
 113	5.6000e-02	4.5496	-3.640858	-0.000541	-5.412601	-1.833839	-0.043690
 114	5.6500e-02	4.5368	-3.822901	0.000451	4.510501	1.528199	-0.036409
 115	5.7000e-02	4.5961	-3.968535	-0.000361	-3.608400	-1.222559	-0.029127
 116	5.7500e-02	4.6314	-3.895718	0.000180	1.804200	0.611280	0.014563
 117	5.8000e-02	4.7036	-3.131138	0.001894	18.944102	6.418436	0.152916
 118	5.8500e-02	4.6972	-3.385998	0.000631	6.314701	2.139479	-0.050972
 119	5.9000e-02	4.7774	-3.495223	-0.000271	-2.706300	-0.916919	-0.021845
 120	5.9500e-02	4.7951	-3.531632	-0.000090	-0.902100	-0.305640	-0.007282
 121	6.0000e-02	4.8368	-3.640858	-0.000271	-2.706300	-0.916919	-0.021845
 122	6.0500e-02	4.8785	-3.677266	-0.000090	-0.902100	-0.305640	-0.007282
 123	6.1000e-02	4.9073	-3.313181	0.000902	9.021001	3.056398	0.072817
 124	6.1500e-02	4.9811	-3.167546	0.000361	3.608400	1.222559	0.029127
 125	6.2000e-02	5.0116	-3.167546	0.000000	0.000000	0.000000	0.000000
 126	6.2500e-02	5.0325	-3.167546	0.000000	0.000000	0.000000	0.000000
 127	6.3000e-02	5.0485	-2.694235	0.001173	11.727301	3.973317	0.094662
 128	6.3500e-02	5.1432	-3.349589	-0.001624	-16.237802	-5.501516	-0.131071
 129	6.4000e-02	5.1576	-3.240363	0.000271	2.706300	0.916919	0.021845
 130	6.4500e-02	5.2138	-3.094729	0.000361	3.608400	1.222559	0.029127
 131	6.5000e-02	5.2282	-2.985503	0.000271	2.706300	0.916919	0.021845
 132	6.5500e-02	5.3020	-2.730643	0.000631	6.314701	2.139479	0.050972
 133	6.6000e-02	5.3148	-2.694235	0.000090	0.902100	0.305640	0.007282
 134	6.6500e-02	5.3662	-2.985503	-0.000722	-7.216801	-2.445118	-0.058254
 135	6.7000e-02	5.3934	-2.839869	0.000361	3.608400	1.222559	0.029127
 136	6.7500e-02	5.4335	-2.839869	0.000000	0.000000	0.000000	0.000000
 137	6.8000e-02	5.4720	-2.949095	-0.000271	-2.706300	-0.916919	-0.021845
 138	6.8500e-02	5.5250	-2.366558	0.001443	14.433602	4.890237	0.116507
 139	6.9000e-02	5.5651	-2.585009	-0.000541	-5.412601	-1.833839	-0.043690
 140	6.9500e-02	5.5843	-2.694235	-0.000271	-2.706300	-0.916919	-0.021845
 141	7.0000e-02	5.6293	-2.475783	0.000541	5.412601	1.833839	0.043690
 142	7.0500e-02	5.6982	-2.220923	0.000631	6.314701	2.139479	0.050972
 143	7.1000e-02	5.7063	-2.293740	-0.000180	-1.804200	-0.611280	-0.014563
 144	7.1500e-02	5.7608	-2.475783	-0.000451	-4.510501	-1.528199	-0.036409
 145	7.2000e-02	5.7881	-2.257332	0.000541	5.412601	1.833839	0.043690
 146	7.2500e-02	5.8330	-2.548600	-0.000722	-7.216801	-2.445118	-0.058254
 147	7.3000e-02	5.8571	-2.257332	0.000722	7.216801	2.445118	0.058254
 148	7.3500e-02	5.9469	-2.257332	0.000000	0.000000	0.000000	0.000000
 149	7.4000e-02	5.9533	-2.402966	-0.000361	-3.608400	-1.222559	-0.029127
 150	7.4500e-02	5.9998	-2.621418	-0.000541	-5.412601	-1.833839	-0.043690
 151	7.5000e-02	6.0512	-2.111697	0.001263	12.629402	4.278957	0.101944
 152	7.5500e-02	6.0752	-2.075289	0.000090	0.902100	0.305640	0.007282
 153	7.6000e-02	6.1169	-1.747612	0.000812	8.118901	2.750758	0.065535
 154	7.6500e-02	6.1683	-2.038880	-0.000722	-7.216801	-2.445118	-0.058254
 155	7.7000e-02	6.1988	-1.565569	0.001173	11.727301	3.973317	0.094662
 156	7.7500e-02	6.2196	-1.893246	-0.000812	-8.118901	-2.750758	-0.065535
 157	7.8000e-02	6.2902	-1.929655	-0.000090	-0.902100	-0.305640	-0.007282
 158	7.8500e-02	6.3239	-1.711203	0.000541	5.412601	1.833839	0.043690
 159	7.9000e-02	6.3608	-1.711203	0.000000	0.000000	0.000000	0.000000
 160	7.9500e-02	6.3800	-1.893246	-0.000451	-4.510501	-1.528199	-0.036409
 161	8.0000e-02	6.4362	-1.456343	0.001083	10.825201	3.667678	0.087381
 162	8.0500e-02	6.4699	-2.439375	-0.002436	-24.356703	-8.252274	-0.196606
 163	8.1000e-02	6.4987	-1.601977	0.002075	20.748303	7.029715	0.167479
 164	8.1500e-02	6.5693	-1.492752	0.000271	2.706300	0.916919	0.021845
 165	8.2000e-02	6.5838	-1.747612	-0.000631	-6.314701	-2.139479	-0.050972
 166	8.2500e-02	6.6126	-1.165074	0.001443	14.433602	4.890237	0.116507
 167	8.3000e-02	6.6832	-1.492752	-0.000812	-8.118901	-2.750758	-0.065535
 168	8.3500e-02	6.7105	-1.274300	0.000541	5.412601	1.833839	0.043690
 169	8.4000e-02	6.7618	-1.128666	0.000361	3.608400	1.222559	0.029127
 170	8.4500e-02	6.8052	-1.529160	-0.000992	-9.923101	-3.362038	-0.080099
 171	8.5000e-02	6.8132	-1.274300	0.000631	6.314701	2.139479	0.050972
 172	8.5500e-02	6.8934	-1.165074	0.000271	2.706300	0.916919	0.021845
 173	8.6000e-02	6.9126	-1.165074	0.000000	0.000000	0.000000	0.000000
 174	8.6500e-02	6.9624	-1.347117	-0.000451	-4.510501	-1.528199	-0.036409
 175	8.7000e-02	7.0057	-1.019440	0.000812	8.118901	2.750758	0.065535
 176	8.7500e-02	7.0442	-1.092257	-0.000180	-1.804200	-0.611280	-0.014563
 177	8.8000e-02	7.0682	-0.764580	0.000812	8.118901	2.750758	0.065535
 178	8.8500e-02	7.1228	-0.728172	0.000090	0.902100	0.305640	0.007282
 179	8.9000e-02	7.1356	-0.691763	0.000090	0.902100	0.305640	0.007282
 180	8.9500e-02	7.1966	-0.728172	-0.000090	-0.902100	-0.305640	-0.007282
 181	9.0000e-02	7.2527	-0.618946	0.000271	2.706300	0.916919	0.021845
 182	9.0500e-02	7.2640	-0.946623	-0.000812	-8.118901	-2.750758	-0.065535
 183	9.1000e-02	7.3121	-0.400494	0.001353	13.531502	4.584597	0.109226
 184	9.1500e-02	7.3763	-0.837397	-0.001083	-10.825201	-3.667678	-0.087381
 185	9.2000e-02	7.3923	-0.546129	0.000722	7.216801	2.445118	0.058254
 186	9.2500e-02	7.4549	-0.327677	0.000541	5.412601	1.833839	0.043690
 187	9.3000e-02	7.4677	-0.655354	-0.000812	-8.118901	-2.750758	-0.065535
 188	9.3500e-02	7.5222	-0.036409	0.001534	15.335702	5.195876	0.123789
 189	9.4000e-02	7.5720	-0.327677	-0.000722	-7.216801	-2.445118	-0.058254
 190	9.4500e-02	7.6057	-0.145634	0.000451	4.510501	1.528199	0.036409
 191	9.5000e-02	7.6522	-0.364086	-0.000541	-5.412601	-1.833839	-0.043690
 192	9.5500e-02	7.6618	-0.254860	0.000271	2.706300	0.916919	0.021845
 193	9.6000e-02	7.7228	-0.145634	0.000271	2.706300	0.916919	0.021845
 194	9.6500e-02	7.7533	-0.582537	-0.001083	-10.825201	-3.667678	-0.087381
 195	9.7000e-02	7.8078	-0.145634	0.001083	10.825201	3.667678	0.087381
 196	9.7500e-02	7.8447	-0.145634	0.000000	0.000000	0.000000	0.000000
 197	9.8000e-02	7.8720	-0.145634	0.000000	0.000000	0.000000	0.000000
 198	9.8500e-02	7.9201	-0.291269	-0.000361	-3.608400	-1.222559	-0.029127
 199	9.9000e-02	7.9650	0.000000	0.000722	7.216801	2.445118	0.058254
 200	9.9500e-02	8.0083	-0.182043	-0.000451	-4.510501	-1.528199	-0.036409
 201	1.0000e-01	8.0228	-0.145634	0.000090	0.902100	0.305640	0.007282
 202	1.0050e-01	8.0918	-0.145634	0.000000	0.000000	0.000000	0.000000
 203	1.0100e-01	8.1094	0.072817	0.000541	5.412601	1.833839	0.043690
 204	1.0150e-01	8.1575	-0.072817	-0.000361	-3.608400	-1.222559	-0.029127
 205	1.0200e-01	8.1816	0.327677	0.000992	9.923101	3.362038	0.080099
 206	1.0250e-01	8.2249	0.400494	0.000180	1.804200	0.611280	0.014563
 207	1.0300e-01	8.2827	-0.109226	-0.001263	-12.629402	-4.278957	-0.101944
 208	1.0350e-01	8.3147	0.582537	0.001714	17.139902	5.807156	0.138353
 209	1.0400e-01	8.3581	0.109226	-0.001173	-11.727301	-3.973317	-0.094662
 210	1.0450e-01	8.4078	0.036409	-0.000180	-1.804200	-0.611280	-0.014563
 211	1.0500e-01	8.4335	0.436903	0.000992	9.923101	3.362038	0.080099
 212	1.0550e-01	8.4768	0.691763	0.000631	6.314701	2.139479	0.050972
 213	1.0600e-01	8.5201	0.145634	-0.001353	-13.531502	-4.584597	-0.109226
 214	1.0650e-01	8.5650	0.546129	0.000992	9.923101	3.362038	0.080099
 215	1.0700e-01	8.5939	0.436903	-0.000271	-2.706300	-0.916919	-0.021845
 216	1.0750e-01	8.6500	0.655354	0.000541	5.412601	1.833839	0.043690
 217	1.0800e-01	8.6757	1.019440	0.000902	9.021001	3.056398	0.072817
 218	1.0850e-01	8.7286	0.618946	-0.000992	-9.923101	-3.362038	-0.080099
 219	1.0900e-01	8.7639	0.764580	0.000361	3.608400	1.222559	0.029127
 220	1.0950e-01	8.7976	0.800989	0.000090	0.902100	0.305640	0.007282
 221	1.1000e-01	8.8345	0.582537	-0.000541	-5.412601	-1.833839	-0.043690
 222	1.1050e-01	8.8810	0.946623	0.000902	9.021001	3.056398	0.072817
 223	1.1100e-01	8.8923	0.910214	-0.000090	-0.902100	-0.305640	-0.007282
 224	1.1150e-01	8.9580	0.873806	-0.000090	-0.902100	-0.305640	-0.007282
 225	1.1200e-01	9.0046	1.347117	0.001173	11.727301	3.973317	0.094662
 226	1.1250e-01	9.0270	0.946623	-0.000992	-9.923101	-3.362038	-0.080099
 227	1.1300e-01	9.0816	0.800989	-0.000361	-3.608400	-1.222559	-0.029127
 228	1.1350e-01	9.1409	1.092257	0.000722	7.216801	2.445118	0.058254
 229	1.1400e-01	9.1505	1.165074	0.000180	1.804200	0.611280	0.014563
 230	1.1450e-01	9.2003	1.019440	-0.000361	-3.608400	-1.222559	-0.029127
 231	1.1500e-01	9.2564	0.946623	-0.000180	-1.804200	-0.611280	-0.014563
 232	1.1550e-01	9.2725	1.383526	0.001083	10.825201	3.667678	0.087381
 233	1.1600e-01	9.3190	1.310709	-0.000180	-1.804200	-0.611280	-0.014563
 234	1.1650e-01	9.3575	1.201483	-0.000271	-2.706300	-0.916919	-0.021845
 235	1.1700e-01	9.4168	1.456343	0.000631	6.314701	2.139479	0.050972
 236	1.1750e-01	9.4297	1.383526	-0.000180	-1.804200	-0.611280	-0.014563
 237	1.1800e-01	9.4794	1.383526	0.000000	0.000000	0.000000	0.000000
 238	1.1850e-01	9.4922	1.201483	-0.000451	-4.510501	-1.528199	-0.036409
 239	1.1900e-01	9.5757	1.856837	0.001624	16.237802	5.501516	0.131071
 240	1.1950e-01	9.5917	1.456343	-0.000992	-9.923101	-3.362038	-0.080099
 241	1.2000e-01	9.6382	2.002472	0.001353	13.531502	4.584597	0.109226
