»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 19:26:22
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 07:25:55 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyste-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0273	-11.908252	0.000070	0.700548	0.237352	0.000031
   2	5.0000e-02	0.0545	-11.892773	0.000070	0.700548	0.237352	0.000031
   3	1.0000e-01	0.0545	-11.867518	-0.000114	-1.142999	-0.387259	0.000051
   4	1.5000e-01	0.0802	-11.839004	0.000129	1.290483	0.437227	0.000057
   5	2.0000e-01	0.1027	-11.807231	0.000144	1.437967	0.487196	0.000064
   6	2.5000e-01	0.1332	-11.775051	0.000146	1.456402	0.493442	0.000064
   7	3.0000e-01	0.1428	-11.746944	0.000127	1.272047	0.430981	0.000056
   8	3.5000e-01	0.1604	-11.710284	0.000166	1.659192	0.562150	0.000073
   9	4.0000e-01	0.1813	-11.691139	0.000087	0.866467	0.293567	0.000038
  10	4.5000e-01	0.2086	-11.651219	0.000181	1.806676	0.612118	0.000080
  11	5.0000e-01	0.2294	-11.624334	0.000122	1.216741	0.412243	0.000054
  12	5.5000e-01	0.2519	-11.590525	0.000153	1.530144	0.518427	0.000068
  13	6.0000e-01	0.2791	-11.561604	0.000131	1.308918	0.443474	0.000058
  14	6.5000e-01	0.2727	-11.529016	-0.000147	-1.474838	-0.499688	0.000065
  15	7.0000e-01	0.2952	-11.500910	0.000127	1.272047	0.430981	0.000056
  16	7.5000e-01	0.3192	-11.469544	0.000142	1.419531	0.480950	0.000063
  17	8.0000e-01	0.3658	-11.437772	0.000144	1.437967	0.487196	0.000064
  18	8.5000e-01	0.3529	-11.406406	-0.000142	-1.419531	-0.480950	0.000063
  19	9.0000e-01	0.3706	-11.374226	0.000146	1.456402	0.493442	0.000064
  20	9.5000e-01	0.3914	-11.342453	0.000144	1.437967	0.487196	0.000064
  21	1.0000e+00	0.4123	-11.312717	0.000135	1.345789	0.455966	0.000059
  22	1.0500e+00	0.4508	-11.280130	0.000147	1.474838	0.499688	0.000065
  23	1.1000e+00	0.4604	-11.249579	0.000138	1.382660	0.468458	0.000061
  24	1.1500e+00	0.4877	-11.218214	0.000142	1.419531	0.480950	0.000063
  25	1.2000e+00	0.4973	-11.186848	0.000142	1.419531	0.480950	0.000063
  26	1.2500e+00	0.5470	-11.156298	0.000138	1.382660	0.468458	0.000061
  27	1.3000e+00	0.5358	-11.129006	-0.000124	-1.235176	-0.418489	0.000055
  28	1.3500e+00	0.5583	-11.096826	0.000146	1.456402	0.493442	0.000064
  29	1.4000e+00	0.5839	-11.061794	0.000159	1.585450	0.537165	0.000070
  30	1.4500e+00	0.5807	-11.036539	-0.000114	-1.142999	-0.387259	0.000051
  31	1.5000e+00	0.6273	-11.004359	0.000146	1.456402	0.493442	0.000064
  32	1.5500e+00	0.6353	-10.970957	0.000151	1.511708	0.512181	0.000067
  33	1.6000e+00	0.6674	-10.945294	0.000116	1.161435	0.393505	0.000051
  34	1.6500e+00	0.6946	-10.913929	0.000142	1.419531	0.480950	0.000063
  35	1.7000e+00	0.7010	-10.881342	0.000147	1.474838	0.499688	0.000065
  36	1.7500e+00	0.7331	-10.849976	0.000142	1.419531	0.480950	0.000063
  37	1.8000e+00	0.7428	-10.821462	0.000129	1.290483	0.437227	0.000057
  38	1.8500e+00	0.7764	-10.786431	0.000159	1.585450	0.537165	0.000070
  39	1.9000e+00	0.7877	-10.756287	0.000136	1.364225	0.462212	0.000060
  40	1.9500e+00	0.8246	-10.726551	0.000135	1.345789	0.455966	0.000059
  41	2.0000e+00	0.8166	-10.698445	-0.000127	-1.272047	-0.430981	0.000056
  42	2.0500e+00	0.8502	-10.668301	0.000136	1.364225	0.462212	0.000060
  43	2.1000e+00	0.8535	-10.633270	0.000159	1.585450	0.537165	0.000070
  44	2.1500e+00	0.8823	-10.602312	0.000140	1.401096	0.474704	0.000062
  45	2.2000e+00	0.9112	-10.571354	0.000140	1.401096	0.474704	0.000062
  46	2.2500e+00	0.9272	-10.545691	0.000116	1.161435	0.393505	0.000051
  47	2.3000e+00	0.9385	-10.506586	0.000177	1.769805	0.599626	0.000078
  48	2.3500e+00	0.9465	-10.480517	0.000118	1.179870	0.399751	0.000052
  49	2.4000e+00	0.9641	-10.446300	0.000155	1.548579	0.524673	0.000068
  50	2.4500e+00	1.0155	-10.412490	0.000153	1.530144	0.518427	0.000068
  51	2.5000e+00	1.0379	-10.384791	0.000125	1.253612	0.424735	0.000055
  52	2.5500e+00	1.0379	-10.350167	-0.000157	-1.567015	-0.530919	0.000069
  53	2.6000e+00	1.0652	-10.321653	0.000129	1.290483	0.437227	0.000057
  54	2.6500e+00	1.0764	-10.291510	0.000136	1.364225	0.462212	0.000060
  55	2.7000e+00	1.0893	-10.257293	0.000155	1.548579	0.524673	0.000068
  56	2.7500e+00	1.1342	-10.224298	0.000149	1.493273	0.505935	0.000066
  57	2.8000e+00	1.1406	-10.199043	0.000114	1.142999	0.387259	0.000051
  58	2.8500e+00	1.2048	-10.160753	0.000173	1.732934	0.587134	0.000077
  59	2.9000e+00	1.1711	-10.129795	-0.000140	-1.401096	-0.474704	0.000062
  60	2.9500e+00	1.1887	-10.100059	0.000135	1.345789	0.455966	0.000059
  61	3.0000e+00	1.2321	-10.070730	0.000133	1.327354	0.449720	0.000059
  62	3.0500e+00	1.2497	-10.036513	0.000155	1.548579	0.524673	0.000068
  63	3.1000e+00	1.2882	-10.012480	0.000109	1.087693	0.368520	0.000048
  64	3.1500e+00	1.2786	-9.979078	-0.000151	-1.511708	-0.512181	0.000067
  65	3.2000e+00	1.3074	-9.946490	0.000147	1.474838	0.499688	0.000065
  66	3.2500e+00	1.3267	-9.913088	0.000151	1.511708	0.512181	0.000067
  67	3.3000e+00	1.3620	-9.884574	0.000129	1.290483	0.437227	0.000057
  68	3.3500e+00	1.3604	-9.855653	-0.000131	-1.308918	-0.443474	0.000058
  69	3.4000e+00	1.3893	-9.822658	0.000149	1.493273	0.505935	0.000066
  70	3.4500e+00	1.3909	-9.792922	0.000135	1.345789	0.455966	0.000059
  71	3.5000e+00	1.4005	-9.762779	0.000136	1.364225	0.462212	0.000060
  72	3.5500e+00	1.4727	-9.727747	0.000159	1.585450	0.537165	0.000070
  73	3.6000e+00	1.4406	-9.698011	-0.000135	-1.345789	-0.455966	0.000059
  74	3.6500e+00	1.4663	-9.668275	0.000135	1.345789	0.455966	0.000059
  75	3.7000e+00	1.5096	-9.637317	0.000140	1.401096	0.474704	0.000062
  76	3.7500e+00	1.5160	-9.609618	0.000125	1.253612	0.424735	0.000055
  77	3.8000e+00	1.5465	-9.575401	0.000155	1.548579	0.524673	0.000068
  78	3.8500e+00	1.5882	-9.543221	0.000146	1.456402	0.493442	0.000064
  79	3.9000e+00	1.5898	-9.510634	0.000147	1.474838	0.499688	0.000065
