»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/2/2025 - 18:0:4
Configured:	10/02/25 12:40:15 PM
Executed:	10/02/25 05:59:40 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0385	-34.296880	0.000090	0.900205	0.304998	0.007282
   2	5.0000e-04	0.0690	-34.260471	0.000090	0.900205	0.304998	0.007282
   3	1.0000e-03	0.1283	-33.823568	0.001080	10.802465	3.659974	0.087381
   4	1.5000e-03	0.1556	-33.896385	-0.000180	-1.800411	-0.609996	-0.014563
   5	2.0000e-03	0.1813	-33.896385	0.000000	0.000000	0.000000	0.000000
   6	2.5000e-03	0.2471	-33.641525	0.000630	6.301438	2.134985	0.050972
   7	3.0000e-03	0.2647	-33.605117	0.000090	0.900205	0.304998	0.007282
   8	3.5000e-03	0.3257	-33.241031	0.000900	9.002054	3.049979	0.072817
   9	4.0000e-03	0.3465	-33.350257	-0.000270	-2.700616	-0.914994	-0.021845
  10	4.5000e-03	0.3898	-33.350257	0.000000	0.000000	0.000000	0.000000
  11	5.0000e-03	0.4540	-33.131805	0.000540	5.401233	1.829987	0.043690
  12	5.5000e-03	0.5069	-32.876945	0.000630	6.301438	2.134985	0.050972
  13	6.0000e-03	0.5486	-32.658494	0.000540	5.401233	1.829987	0.043690
  14	6.5000e-03	0.5727	-32.330816	0.000810	8.101849	2.744981	0.065535
  15	7.0000e-03	0.5968	-32.185182	0.000360	3.600822	1.219991	0.029127
  16	7.5000e-03	0.6369	-31.930322	0.000630	6.301438	2.134985	0.050972
  17	8.0000e-03	0.6722	-31.566236	0.000900	9.002054	3.049979	0.072817
  18	8.5000e-03	0.7476	-31.748279	-0.000450	-4.501027	-1.524989	-0.036409
  19	9.0000e-03	0.7957	-31.165742	0.001440	14.403287	4.879966	0.116507
  20	9.5000e-03	0.8166	-31.165742	0.000000	0.000000	0.000000	0.000000
  21	1.0000e-02	0.8551	-30.401162	0.001890	18.904314	6.404955	0.152916
  22	1.0500e-02	0.8551	-30.801656	0.000990	9.902260	3.354976	-0.080099
  23	1.1000e-02	0.9208	-30.219119	0.001440	14.403287	4.879966	0.116507
  24	1.1500e-02	1.0010	-30.109893	0.000270	2.700616	0.914994	0.021845
  25	1.2000e-02	1.0171	-29.855033	0.000630	6.301438	2.134985	0.050972
  26	1.2500e-02	1.0363	-29.855033	0.000000	0.000000	0.000000	0.000000
  27	1.3000e-02	1.0845	-29.454539	0.000990	9.902260	3.354976	0.080099
  28	1.3500e-02	1.1085	-29.163270	0.000720	7.201644	2.439983	0.058254
  29	1.4000e-02	1.1583	-29.381722	-0.000540	-5.401233	-1.829987	-0.043690
  30	1.4500e-02	1.2096	-28.944819	0.001080	10.802465	3.659974	0.087381
  31	1.5000e-02	1.2321	-28.617141	0.000810	8.101849	2.744981	0.065535
  32	1.5500e-02	1.2689	-28.398690	0.000540	5.401233	1.829987	0.043690
  33	1.6000e-02	1.3283	-28.544324	-0.000360	-3.600822	-1.219991	-0.029127
  34	1.6500e-02	1.3524	-27.925379	0.001530	15.303493	5.184964	0.123789
  35	1.7000e-02	1.4133	-27.925379	0.000000	0.000000	0.000000	0.000000
  36	1.7500e-02	1.4502	-27.670518	0.000630	6.301438	2.134985	0.050972
  37	1.8000e-02	1.4855	-27.379250	0.000720	7.201644	2.439983	0.058254
  38	1.8500e-02	1.4855	-27.160798	-0.000540	-5.401233	-1.829987	0.043690
  39	1.9000e-02	1.5481	-27.197207	-0.000090	-0.900205	-0.304998	-0.007282
  40	1.9500e-02	1.5914	-26.760304	0.001080	10.802465	3.659974	0.087381
  41	2.0000e-02	1.6219	-26.505444	0.000630	6.301438	2.134985	0.050972
  42	2.0500e-02	1.6877	-26.760304	-0.000630	-6.301438	-2.134985	-0.050972
  43	2.1000e-02	1.7342	-26.214175	0.001350	13.503082	4.574968	0.109226
  44	2.1500e-02	1.7663	-25.704455	0.001260	12.602876	4.269970	0.101944
  45	2.2000e-02	1.7727	-25.704455	0.000000	0.000000	0.000000	0.000000
  46	2.2500e-02	1.8577	-25.231144	0.001170	11.702671	3.964972	0.094662
  47	2.3000e-02	1.8818	-25.558821	-0.000810	-8.101849	-2.744981	-0.065535
  48	2.3500e-02	1.9411	-25.668047	-0.000270	-2.700616	-0.914994	-0.021845
  49	2.4000e-02	1.9620	-24.794241	0.002160	21.604931	7.319949	0.174761
  50	2.4500e-02	2.0149	-24.830649	-0.000090	-0.900205	-0.304998	-0.007282
  51	2.5000e-02	2.0197	-24.575789	0.000630	6.301438	2.134985	0.050972
  52	2.5500e-02	2.1031	-24.757832	-0.000450	-4.501027	-1.524989	-0.036409
  53	2.6000e-02	2.1320	-24.248112	0.001260	12.602876	4.269970	0.101944
  54	2.6500e-02	2.1529	-23.738392	0.001260	12.602876	4.269970	0.101944
  55	2.7000e-02	2.2026	-24.066069	-0.000810	-8.101849	-2.744981	-0.065535
  56	2.7500e-02	2.2523	-23.738392	0.000810	8.101849	2.744981	0.065535
  57	2.8000e-02	2.2716	-23.592758	0.000360	3.600822	1.219991	0.029127
  58	2.8500e-02	2.3181	-23.265081	0.000810	8.101849	2.744981	0.065535
  59	2.9000e-02	2.3630	-23.119446	0.000360	3.600822	1.219991	0.029127
  60	2.9500e-02	2.4080	-22.828178	0.000720	7.201644	2.439983	0.058254
  61	3.0000e-02	2.4561	-22.609726	0.000540	5.401233	1.829987	0.043690
  62	3.0500e-02	2.4898	-22.755361	-0.000360	-3.600822	-1.219991	-0.029127
  63	3.1000e-02	2.5058	-22.172823	0.001440	14.403287	4.879966	0.116507
  64	3.1500e-02	2.5459	-22.136415	0.000090	0.900205	0.304998	0.007282
  65	3.2000e-02	2.5908	-22.027189	0.000270	2.700616	0.914994	0.021845
  66	3.2500e-02	2.6422	-21.735920	0.000720	7.201644	2.439983	0.058254
  67	3.3000e-02	2.7176	-21.553878	0.000450	4.501027	1.524989	0.036409
  68	3.3500e-02	2.7192	-21.626695	-0.000180	-1.800411	-0.609996	-0.014563
  69	3.4000e-02	2.7481	-21.226200	0.000990	9.902260	3.354976	0.080099
  70	3.4500e-02	2.8283	-20.862115	0.000900	9.002054	3.049979	0.072817
  71	3.5000e-02	2.8539	-20.934932	-0.000180	-1.800411	-0.609996	-0.014563
  72	3.5500e-02	2.8876	-20.607255	0.000810	8.101849	2.744981	0.065535
  73	3.6000e-02	2.9518	-19.951900	0.001620	16.203698	5.489961	0.131071
  74	3.6500e-02	2.9566	-20.315986	-0.000900	-9.002054	-3.049979	-0.072817
  75	3.7000e-02	2.9983	-20.243169	0.000180	1.800411	0.609996	0.014563
  76	3.7500e-02	3.0545	-19.806266	0.001080	10.802465	3.659974	0.087381
  77	3.8000e-02	3.0657	-19.842674	-0.000090	-0.900205	-0.304998	-0.007282
  78	3.8500e-02	3.1202	-19.806266	0.000090	0.900205	0.304998	0.007282
  79	3.9000e-02	3.1700	-19.369363	0.001080	10.802465	3.659974	0.087381
  80	3.9500e-02	3.1908	-19.078094	0.000720	7.201644	2.439983	0.058254
  81	4.0000e-02	3.2165	-18.896051	0.000450	4.501027	1.524989	0.036409
  82	4.0500e-02	3.2630	-18.859643	0.000090	0.900205	0.304998	0.007282
  83	4.1000e-02	3.3336	-18.677600	0.000450	4.501027	1.524989	0.036409
  84	4.1500e-02	3.3641	-18.167880	0.001260	12.602876	4.269970	0.101944
  85	4.2000e-02	3.3978	-18.131471	0.000090	0.900205	0.304998	0.007282
  86	4.2500e-02	3.4331	-18.204288	-0.000180	-1.800411	-0.609996	-0.014563
  87	4.3000e-02	3.4908	-18.349923	-0.000360	-3.600822	-1.219991	-0.029127
  88	4.3500e-02	3.4972	-17.694568	0.001620	16.203698	5.489961	0.131071
  89	4.4000e-02	3.5774	-17.730977	-0.000090	-0.900205	-0.304998	-0.007282
  90	4.4500e-02	3.6127	-17.403300	0.000810	8.101849	2.744981	0.065535
  91	4.5000e-02	3.6320	-17.112031	0.000720	7.201644	2.439983	0.058254
  92	4.5500e-02	3.6881	-16.966397	0.000360	3.600822	1.219991	0.029127
  93	4.6000e-02	3.7074	-17.112031	-0.000360	-3.600822	-1.219991	-0.029127
  94	4.6500e-02	3.7619	-16.747945	0.000900	9.002054	3.049979	0.072817
  95	4.7000e-02	3.8036	-16.493085	0.000630	6.301438	2.134985	0.050972
  96	4.7500e-02	3.8181	-16.456677	0.000090	0.900205	0.304998	0.007282
  97	4.8000e-02	3.8822	-16.420268	0.000090	0.900205	0.304998	0.007282
  98	4.8500e-02	3.9207	-16.056182	0.000900	9.002054	3.049979	0.072817
  99	4.9000e-02	3.9560	-15.874140	0.000450	4.501027	1.524989	0.036409
 100	4.9500e-02	4.0234	-16.129000	-0.000630	-6.301438	-2.134985	-0.050972
