»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/2/2025 - 18:9:4
Configured:	10/02/25 12:40:15 PM
Executed:	10/02/25 06:08:26 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0417	-34.023815	0.000537	5.365638	1.817927	0.043690
   2	5.0000e-04	0.0545	-33.805364	0.000537	5.365638	1.817927	0.043690
   3	1.0000e-03	0.1091	-34.133041	-0.000805	-8.048457	-2.726891	-0.065535
   4	1.5000e-03	0.1684	-33.805364	0.000805	8.048457	2.726891	0.065535
   5	2.0000e-03	0.2086	-33.659729	0.000358	3.577092	1.211952	0.029127
   6	2.5000e-03	0.2487	-33.332052	0.000805	8.048457	2.726891	0.065535
   7	3.0000e-03	0.3016	-33.805364	-0.001163	-11.625549	-3.938843	-0.094662
   8	3.5000e-03	0.2984	-33.150009	-0.001610	-16.096914	-5.453782	0.131071
   9	4.0000e-03	0.3529	-33.077192	0.000179	1.788546	0.605976	0.014563
  10	4.5000e-03	0.4027	-32.822332	0.000626	6.259911	2.120915	0.050972
  11	5.0000e-03	0.4620	-32.603881	0.000537	5.365638	1.817927	0.043690
  12	5.5000e-03	0.4749	-32.312612	0.000715	7.154184	2.423903	0.058254
  13	6.0000e-03	0.4989	-32.166978	0.000358	3.577092	1.211952	0.029127
  14	6.5000e-03	0.5406	-32.203386	-0.000089	-0.894273	-0.302988	-0.007282
  15	7.0000e-03	0.5855	-31.693666	0.001252	12.519822	4.241831	0.101944
  16	7.5000e-03	0.6625	-31.657258	0.000089	0.894273	0.302988	0.007282
  17	8.0000e-03	0.6674	-31.402398	0.000626	6.259911	2.120915	0.050972
  18	8.5000e-03	0.7107	-31.111129	0.000715	7.154184	2.423903	0.058254
  19	9.0000e-03	0.7732	-31.147538	-0.000089	-0.894273	-0.302988	-0.007282
  20	9.5000e-03	0.7861	-30.819860	0.000805	8.048457	2.726891	0.065535
  21	1.0000e-02	0.8486	-30.455775	0.000894	8.942730	3.029879	0.072817
  22	1.0500e-02	0.8839	-30.200915	0.000626	6.259911	2.120915	0.050972
  23	1.1000e-02	0.9305	-30.310140	-0.000268	-2.682819	-0.908964	-0.021845
  24	1.1500e-02	0.9529	-29.764012	0.001341	13.414095	4.544818	0.109226
