»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 19:43:56
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 07:43:33 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyste-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0193	-13.636607	0.000070	0.696986	0.236145	0.000033
   2	5.0000e-02	0.0465	-13.620313	0.000070	0.696986	0.236145	0.000033
   3	1.0000e-01	0.0754	-13.584467	0.000153	1.533370	0.519520	0.000072
   4	1.5000e-01	0.0963	-13.546584	0.000162	1.620493	0.549038	0.000076
   5	2.0000e-01	0.0850	-13.506664	-0.000171	-1.707616	-0.578556	0.000080
   6	2.5000e-01	0.0914	-13.468781	0.000162	1.620493	0.549038	0.000076
   7	3.0000e-01	0.1171	-13.432121	0.000157	1.568219	0.531327	0.000073
   8	3.5000e-01	0.1749	-13.389757	0.000181	1.812164	0.613978	0.000085
   9	4.0000e-01	0.1813	-13.353504	0.000155	1.550794	0.525423	0.000073
  10	4.5000e-01	0.1909	-13.314399	0.000167	1.672767	0.566749	0.000078
  11	5.0000e-01	0.2246	-13.278552	0.000153	1.533370	0.519520	0.000072
  12	5.5000e-01	0.2262	-13.234559	0.000188	1.881863	0.637592	0.000088
  13	6.0000e-01	0.2551	-13.197899	0.000157	1.568219	0.531327	0.000073
  14	6.5000e-01	0.2727	-13.161238	0.000157	1.568219	0.531327	0.000073
  15	7.0000e-01	0.2952	-13.119282	0.000179	1.794739	0.608074	0.000084
  16	7.5000e-01	0.2952	-13.082213	-0.000159	-1.585643	-0.537231	0.000074
  17	8.0000e-01	0.3465	-13.044738	0.000160	1.603068	0.543134	0.000075
  18	8.5000e-01	0.3577	-13.005633	0.000167	1.672767	0.566749	0.000078
  19	9.0000e-01	0.3850	-12.968157	0.000160	1.603068	0.543134	0.000075
  20	9.5000e-01	0.3962	-12.924164	0.000188	1.881863	0.637592	0.000088
  21	1.0000e+00	0.4075	-12.889133	0.000150	1.498520	0.507712	0.000070
  22	1.0500e+00	0.4476	-12.847991	0.000176	1.759890	0.596267	0.000082
  23	1.1000e+00	0.4668	-12.806850	0.000176	1.759890	0.596267	0.000082
  24	1.1500e+00	0.4620	-12.765708	-0.000176	-1.759890	-0.596267	0.000082
  25	1.2000e+00	0.5021	-12.733528	0.000138	1.376548	0.466387	0.000064
  26	1.2500e+00	0.5198	-12.693201	0.000173	1.725041	0.584460	0.000081
  27	1.3000e+00	0.5342	-12.652467	0.000174	1.742465	0.590363	0.000081
  28	1.3500e+00	0.5807	-12.619472	0.000141	1.411397	0.478194	0.000066
  29	1.4000e+00	0.5775	-12.578738	-0.000174	-1.742465	-0.590363	0.000081
  30	1.4500e+00	0.6176	-12.540040	0.000166	1.655342	0.560845	0.000077
  31	1.5000e+00	0.6144	-12.500936	-0.000167	-1.672767	-0.566749	0.000078
  32	1.5500e+00	0.6465	-12.460201	0.000174	1.742465	0.590363	0.000081
  33	1.6000e+00	0.6561	-12.416616	0.000186	1.864438	0.631689	0.000087
  34	1.6500e+00	0.6866	-12.379140	0.000160	1.603068	0.543134	0.000075
  35	1.7000e+00	0.6962	-12.340443	0.000166	1.655342	0.560845	0.000077
  36	1.7500e+00	0.7107	-12.303374	0.000159	1.585643	0.537231	0.000074
  37	1.8000e+00	0.7315	-12.269158	0.000146	1.463671	0.495905	0.000068
  38	1.8500e+00	0.7540	-12.232089	0.000159	1.585643	0.537231	0.000074
  39	1.9000e+00	0.7668	-12.189726	0.000181	1.812164	0.613978	0.000085
  40	1.9500e+00	0.8133	-12.153472	0.000155	1.550794	0.525423	0.000073
  41	2.0000e+00	0.8230	-12.115590	0.000162	1.620493	0.549038	0.000076
  42	2.0500e+00	0.8502	-12.076077	0.000169	1.690191	0.572652	0.000079
  43	2.1000e+00	0.8631	-12.034936	0.000176	1.759890	0.596267	0.000082
  44	2.1500e+00	0.8791	-11.999090	0.000153	1.533370	0.519520	0.000072
  45	2.2000e+00	0.9032	-11.959170	0.000171	1.707616	0.578556	0.000080
  46	2.2500e+00	0.9337	-11.920065	0.000167	1.672767	0.566749	0.000078
  47	2.3000e+00	0.9321	-11.887478	-0.000139	-1.393972	-0.472291	0.000065
  48	2.3500e+00	0.9625	-11.845114	0.000181	1.812164	0.613978	0.000085
  49	2.4000e+00	0.9978	-11.810083	0.000150	1.498520	0.507712	0.000070
  50	2.4500e+00	1.0059	-11.769756	0.000173	1.725041	0.584460	0.000081
  51	2.5000e+00	1.0026	-11.736354	-0.000143	-1.428822	-0.484098	0.000067
  52	2.5500e+00	1.0235	-11.692768	0.000186	1.864438	0.631689	0.000087
  53	2.6000e+00	1.0379	-11.656514	0.000155	1.550794	0.525423	0.000073
  54	2.6500e+00	1.0861	-11.618224	0.000164	1.637917	0.554941	0.000077
  55	2.7000e+00	1.0796	-11.582785	-0.000152	-1.515945	-0.513616	0.000071
  56	2.7500e+00	1.1165	-11.539200	0.000186	1.864438	0.631689	0.000087
  57	2.8000e+00	1.1470	-11.507020	0.000138	1.376548	0.466387	0.000064
  58	2.8500e+00	1.1695	-11.470359	0.000157	1.568219	0.531327	0.000073
  59	2.9000e+00	1.2128	-11.432069	0.000164	1.637917	0.554941	0.000077
  60	2.9500e+00	1.1871	-11.394593	-0.000160	-1.603068	-0.543134	0.000075
  61	3.0000e+00	1.2240	-11.356710	0.000162	1.620493	0.549038	0.000076
  62	3.0500e+00	1.2529	-11.320050	0.000157	1.568219	0.531327	0.000073
  63	3.1000e+00	1.2625	-11.284203	0.000153	1.533370	0.519520	0.000072
  64	3.1500e+00	1.2770	-11.247135	0.000159	1.585643	0.537231	0.000074
  65	3.2000e+00	1.2946	-11.206401	0.000174	1.742465	0.590363	0.000081
  66	3.2500e+00	1.3379	-11.168925	0.000160	1.603068	0.543134	0.000075
  67	3.3000e+00	1.3267	-11.133487	-0.000152	-1.515945	-0.513616	0.000071
  68	3.3500e+00	1.3588	-11.095604	0.000162	1.620493	0.549038	0.000076
  69	3.4000e+00	1.3780	-11.061387	0.000146	1.463671	0.495905	0.000068
  70	3.4500e+00	1.3909	-11.018616	0.000183	1.829589	0.619881	0.000086
  71	3.5000e+00	1.4149	-10.984399	0.000146	1.463671	0.495905	0.000068
  72	3.5500e+00	1.4214	-10.944072	0.000173	1.725041	0.584460	0.000081
  73	3.6000e+00	1.4711	-10.911078	0.000141	1.411397	0.478194	0.000066
  74	3.6500e+00	1.4695	-10.870751	-0.000173	-1.725041	-0.584460	0.000081
  75	3.7000e+00	1.4823	-10.832868	0.000162	1.620493	0.549038	0.000076
  76	3.7500e+00	1.5320	-10.794985	0.000162	1.620493	0.549038	0.000076
  77	3.8000e+00	1.5657	-10.759139	0.000153	1.533370	0.519520	0.000072
  78	3.8500e+00	1.5465	-10.721663	-0.000160	-1.603068	-0.543134	0.000075
  79	3.9000e+00	1.5834	-10.684595	0.000159	1.585643	0.537231	0.000074
  80	3.9500e+00	1.5850	-10.650378	0.000146	1.463671	0.495905	0.000068
  81	4.0000e+00	1.6171	-10.612088	0.000164	1.637917	0.554941	0.000077
  82	4.0500e+00	1.6411	-10.575835	0.000155	1.550794	0.525423	0.000073
  83	4.1000e+00	1.6716	-10.542433	0.000143	1.428822	0.484098	0.000067
  84	4.1500e+00	1.6828	-10.503735	0.000166	1.655342	0.560845	0.000077
  85	4.2000e+00	1.6973	-10.466260	0.000160	1.603068	0.543134	0.000075
  86	4.2500e+00	1.7069	-10.429599	0.000157	1.568219	0.531327	0.000073
  87	4.3000e+00	1.7518	-10.390901	0.000166	1.655342	0.560845	0.000077
  88	4.3500e+00	1.7422	-10.356684	-0.000146	-1.463671	-0.495905	0.000068
  89	4.4000e+00	1.7903	-10.322060	0.000148	1.481096	0.501809	0.000069
  90	4.4500e+00	1.7887	-10.286214	-0.000153	-1.533370	-0.519520	0.000072
  91	4.5000e+00	1.8352	-10.248739	0.000160	1.603068	0.543134	0.000075
  92	4.5500e+00	1.8320	-10.217781	-0.000132	-1.324274	-0.448676	0.000062
  93	4.6000e+00	1.8625	-10.177046	0.000174	1.742465	0.590363	0.000081
  94	4.6500e+00	1.8513	-10.143644	-0.000143	-1.428822	-0.484098	0.000067
  95	4.7000e+00	1.8978	-10.105354	0.000164	1.637917	0.554941	0.000077
  96	4.7500e+00	1.9106	-10.070323	0.000150	1.498520	0.507712	0.000070
  97	4.8000e+00	1.9251	-10.029996	0.000173	1.725041	0.584460	0.000081
  98	4.8500e+00	1.9475	-9.998630	0.000134	1.341698	0.454580	0.000063
  99	4.9000e+00	1.9604	-9.959118	0.000169	1.690191	0.572652	0.000079
 100	4.9500e+00	2.0117	-9.927345	0.000136	1.359123	0.460483	0.000064
 101	5.0000e+00	2.0069	-9.890277	-0.000159	-1.585643	-0.537231	0.000074
 102	5.0500e+00	2.0342	-9.852802	0.000160	1.603068	0.543134	0.000075
 103	5.1000e+00	2.0566	-9.816141	0.000157	1.568219	0.531327	0.000073
 104	5.1500e+00	2.0855	-9.780702	0.000152	1.515945	0.513616	0.000071
 105	5.2000e+00	2.1112	-9.746485	0.000146	1.463671	0.495905	0.000068
 106	5.2500e+00	2.1240	-9.709010	0.000160	1.603068	0.543134	0.000075
 107	5.3000e+00	2.1561	-9.675200	0.000145	1.446246	0.490001	0.000068
 108	5.3500e+00	2.1689	-9.643020	0.000138	1.376548	0.466387	0.000064
