»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/2/2025 - 18:52:49
Configured:	10/02/25 12:40:15 PM
Executed:	10/02/25 06:52:08 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0449	-20.934932	-0.000726	-7.260465	-2.459912	-0.058254
   2	5.0000e-04	0.0578	-21.226200	-0.000726	-7.260465	-2.459912	-0.058254
   3	1.0000e-03	0.1091	-20.971340	0.000635	6.352907	2.152423	0.050972
   4	1.5000e-03	0.1588	-20.934932	0.000091	0.907558	0.307489	0.007282
   5	2.0000e-03	0.2150	-20.570846	0.000908	9.075582	3.074890	0.072817
   6	2.5000e-03	0.2150	-20.825706	0.000635	6.352907	2.152423	-0.050972
   7	3.0000e-03	0.2743	-20.607255	0.000545	5.445349	1.844934	0.043690
   8	3.5000e-03	0.3064	-20.097534	0.001271	12.705815	4.304847	0.101944
   9	4.0000e-03	0.3497	-20.388803	-0.000726	-7.260465	-2.459912	-0.058254
  10	4.5000e-03	0.3914	-19.915492	0.001180	11.798256	3.997357	0.094662
  11	5.0000e-03	0.4476	-19.951900	-0.000091	-0.907558	-0.307489	-0.007282
  12	5.5000e-03	0.4829	-20.024717	-0.000182	-1.815116	-0.614978	-0.014563
  13	6.0000e-03	0.5134	-20.133943	-0.000272	-2.722675	-0.922467	-0.021845
  14	6.5000e-03	0.5679	-19.624223	0.001271	12.705815	4.304847	0.101944
  15	7.0000e-03	0.6080	-19.697040	-0.000182	-1.815116	-0.614978	-0.014563
  16	7.5000e-03	0.6433	-19.223729	0.001180	11.798256	3.997357	0.094662
  17	8.0000e-03	0.7091	-19.223729	0.000000	0.000000	0.000000	0.000000
  18	8.5000e-03	0.7299	-19.587814	-0.000908	-9.075582	-3.074890	-0.072817
  19	9.0000e-03	0.7508	-18.968869	0.001543	15.428489	5.227314	0.123789
  20	9.5000e-03	0.8117	-19.150911	-0.000454	-4.537791	-1.537445	-0.036409
  21	1.0000e-02	0.8438	-18.823234	0.000817	8.168024	2.767401	0.065535
  22	1.0500e-02	0.8823	-18.750417	0.000182	1.815116	0.614978	0.014563
  23	1.1000e-02	0.9289	-18.823234	-0.000182	-1.815116	-0.614978	-0.014563
  24	1.1500e-02	0.9481	-18.495557	0.000817	8.168024	2.767401	0.065535
  25	1.2000e-02	0.9978	-18.349923	0.000363	3.630233	1.229956	0.029127
  26	1.2500e-02	1.0652	-18.167880	0.000454	4.537791	1.537445	0.036409
  27	1.3000e-02	1.0780	-18.204288	-0.000091	-0.907558	-0.307489	-0.007282
  28	1.3500e-02	1.1230	-17.840203	0.000908	9.075582	3.074890	0.072817
  29	1.4000e-02	1.1550	-18.167880	-0.000817	-8.168024	-2.767401	-0.065535
  30	1.4500e-02	1.2064	-17.876611	0.000726	7.260465	2.459912	0.058254
  31	1.5000e-02	1.2673	-17.403300	0.001180	11.798256	3.997357	0.094662
  32	1.5500e-02	1.2802	-17.294074	0.000272	2.722675	0.922467	0.021845
  33	1.6000e-02	1.3187	-17.184848	0.000272	2.722675	0.922467	0.021845
  34	1.6500e-02	1.3524	-17.439708	-0.000635	-6.352907	-2.152423	-0.050972
  35	1.7000e-02	1.4037	-17.221257	0.000545	5.445349	1.844934	0.043690
  36	1.7500e-02	1.4342	-17.002805	0.000545	5.445349	1.844934	0.043690
  37	1.8000e-02	1.5080	-17.148440	-0.000363	-3.630233	-1.229956	-0.029127
  38	1.8500e-02	1.5208	-16.675128	0.001180	11.798256	3.997357	0.094662
  39	1.9000e-02	1.5481	-16.747945	-0.000182	-1.815116	-0.614978	-0.014563
  40	1.9500e-02	1.6058	-16.747945	0.000000	0.000000	0.000000	0.000000
  41	2.0000e-02	1.6411	-16.675128	0.000182	1.815116	0.614978	0.014563
  42	2.0500e-02	1.6764	-16.675128	0.000000	0.000000	0.000000	0.000000
  43	2.1000e-02	1.7374	-15.874140	0.001997	19.966280	6.764759	0.160198
  44	2.1500e-02	1.7566	-16.274634	-0.000998	-9.983140	-3.382379	-0.080099
  45	2.2000e-02	1.7999	-16.056182	0.000545	5.445349	1.844934	0.043690
  46	2.2500e-02	1.8433	-15.910548	0.000363	3.630233	1.229956	0.029127
  47	2.3000e-02	1.8802	-15.837731	0.000182	1.815116	0.614978	0.014563
  48	2.3500e-02	1.9106	-15.510054	0.000817	8.168024	2.767401	0.065535
  49	2.4000e-02	1.9459	-15.655688	-0.000363	-3.630233	-1.229956	-0.029127
  50	2.4500e-02	2.0021	-15.728505	-0.000182	-1.815116	-0.614978	-0.014563
  51	2.5000e-02	2.0454	-15.291602	0.001089	10.890698	3.689868	0.087381
  52	2.5500e-02	2.1064	-15.510054	-0.000545	-5.445349	-1.844934	-0.043690
  53	2.6000e-02	2.1368	-14.818291	0.001724	17.243606	5.842292	0.138353
  54	2.6500e-02	2.1769	-15.109559	-0.000726	-7.260465	-2.459912	-0.058254
  55	2.7000e-02	2.1898	-14.818291	0.000726	7.260465	2.459912	0.058254
  56	2.7500e-02	2.2475	-14.818291	0.000000	0.000000	0.000000	0.000000
  57	2.8000e-02	2.2892	-14.599839	0.000545	5.445349	1.844934	0.043690
  58	2.8500e-02	2.3197	-14.381388	0.000545	5.445349	1.844934	0.043690
  59	2.9000e-02	2.3406	-14.781882	-0.000998	-9.983140	-3.382379	-0.080099
  60	2.9500e-02	2.4080	-14.053711	0.001815	18.151164	6.149781	0.145634
  61	3.0000e-02	2.4368	-14.017302	0.000091	0.907558	0.307489	0.007282
  62	3.0500e-02	2.4914	-14.199345	-0.000454	-4.537791	-1.537445	-0.036409
  63	3.1000e-02	2.5202	-13.616808	0.001452	14.520931	4.919825	0.116507
  64	3.1500e-02	2.5475	-13.798851	-0.000454	-4.537791	-1.537445	-0.036409
  65	3.2000e-02	2.6069	-13.835259	-0.000091	-0.907558	-0.307489	-0.007282
  66	3.2500e-02	2.6422	-13.507582	0.000817	8.168024	2.767401	0.065535
  67	3.3000e-02	2.6983	-13.507582	0.000000	0.000000	0.000000	0.000000
  68	3.3500e-02	2.7368	-13.216313	0.000726	7.260465	2.459912	0.058254
  69	3.4000e-02	2.7577	-13.289131	-0.000182	-1.815116	-0.614978	-0.014563
  70	3.4500e-02	2.8218	-13.543991	-0.000635	-6.352907	-2.152423	-0.050972
  71	3.5000e-02	2.8443	-13.216313	0.000817	8.168024	2.767401	0.065535
  72	3.5500e-02	2.8812	-13.107088	0.000272	2.722675	0.922467	0.021845
  73	3.6000e-02	2.9245	-12.815819	0.000726	7.260465	2.459912	0.058254
  74	3.6500e-02	2.9726	-13.361948	-0.001361	-13.613373	-4.612336	-0.109226
  75	3.7000e-02	3.0031	-12.524550	0.002087	20.873838	7.072248	0.167479
