»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/7/2025 - 18:21:12
Configured:	10/07/25 05:55:09 PM
Executed:	10/07/25 06:20:21 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0529	-18.386331	0.000538	5.382482	1.823634	-0.043690
   2	5.0000e-04	0.0353	-18.604783	0.000538	5.382482	1.823634	-0.043690
   3	1.0000e-03	0.1027	-17.985837	0.001525	15.250366	5.166964	0.123789
   4	1.5000e-03	0.1717	-18.277106	-0.000718	-7.176643	-2.431512	-0.058254
   5	2.0000e-03	0.2053	-18.422740	-0.000359	-3.588321	-1.215756	-0.029127
   6	2.5000e-03	0.2406	-17.913020	0.001256	12.559125	4.255147	0.101944
   7	3.0000e-03	0.2920	-17.403300	0.001256	12.559125	4.255147	0.101944
   8	3.5000e-03	0.3192	-17.949428	-0.001346	-13.456206	-4.559086	-0.109226
   9	4.0000e-03	0.3289	-17.949428	0.000000	0.000000	0.000000	0.000000
  10	4.5000e-03	0.3754	-17.403300	0.001346	13.456206	4.559086	0.109226
  11	5.0000e-03	0.4347	-17.476117	-0.000179	-1.794161	-0.607878	-0.014563
  12	5.5000e-03	0.4684	-17.403300	0.000179	1.794161	0.607878	0.014563
  13	6.0000e-03	0.4877	-16.857171	0.001346	13.456206	4.559086	0.109226
  14	6.5000e-03	0.5422	-17.257665	-0.000987	-9.867884	-3.343330	-0.080099
  15	7.0000e-03	0.6016	-17.002805	0.000628	6.279563	2.127573	0.050972
  16	7.5000e-03	0.6465	-17.075623	-0.000179	-1.794161	-0.607878	-0.014563
  17	8.0000e-03	0.6706	-16.857171	0.000538	5.382482	1.823634	0.043690
  18	8.5000e-03	0.7283	-16.638720	0.000538	5.382482	1.823634	0.043690
  19	9.0000e-03	0.7444	-16.529494	0.000269	2.691241	0.911817	0.021845
  20	9.5000e-03	0.7652	-16.602311	-0.000179	-1.794161	-0.607878	-0.014563
  21	1.0000e-02	0.8326	-16.238225	0.000897	8.970804	3.039391	0.072817
  22	1.0500e-02	0.8807	-16.201817	0.000090	0.897080	0.303939	0.007282
  23	1.1000e-02	0.9289	-16.347451	-0.000359	-3.588321	-1.215756	-0.029127
  24	1.1500e-02	0.9465	-15.946957	0.000987	9.867884	3.343330	0.080099
