»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/7/2025 - 18:54:39
Configured:	10/07/25 05:55:09 PM
Executed:	10/07/25 06:54:09 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0337	-19.718435	-0.000085	-0.853526	-0.289183	0.000037
   2	5.0000e-02	0.0321	-19.699697	-0.000085	-0.853526	-0.289183	0.000037
   3	1.0000e-01	0.0337	-19.648372	0.000234	2.337920	0.792109	0.000103
   4	1.5000e-01	0.0738	-19.595010	0.000243	2.430694	0.823542	0.000107
   5	2.0000e-01	0.0914	-19.537167	0.000263	2.634798	0.892694	0.000116
   6	2.5000e-01	0.1332	-19.480547	0.000258	2.579134	0.873834	0.000113
   7	3.0000e-01	0.1460	-19.424741	0.000254	2.542024	0.861261	0.000112
   8	3.5000e-01	0.1460	-19.368527	-0.000256	-2.560579	-0.867548	0.000112
   9	4.0000e-01	0.1556	-19.318424	0.000228	2.282255	0.773249	0.000100
  10	4.5000e-01	0.2246	-19.263433	0.000250	2.504914	0.848688	0.000110
  11	5.0000e-01	0.2086	-19.205183	-0.000265	-2.653353	-0.898980	0.000116
  12	5.5000e-01	0.2310	-19.150192	0.000250	2.504914	0.848688	0.000110
  13	6.0000e-01	0.2471	-19.089905	0.000275	2.746128	0.930413	0.000121
  14	6.5000e-01	0.2839	-19.038580	0.000234	2.337920	0.792109	0.000103
  15	7.0000e-01	0.3160	-18.978293	0.000275	2.746128	0.930413	0.000121
  16	7.5000e-01	0.3096	-18.921673	-0.000258	-2.579134	-0.873834	0.000113
  17	8.0000e-01	0.3449	-18.866681	0.000250	2.504914	0.848688	0.000110
  18	8.5000e-01	0.3722	-18.814134	0.000239	2.393584	0.810968	0.000105
  19	9.0000e-01	0.3930	-18.761994	0.000238	2.375030	0.804682	0.000104
  20	9.5000e-01	0.4027	-18.707410	0.000249	2.486359	0.842401	0.000109
  21	1.0000e+00	0.4187	-18.649568	0.000263	2.634798	0.892694	0.000116
  22	1.0500e+00	0.4267	-18.588059	0.000280	2.801793	0.949273	0.000123
  23	1.1000e+00	0.4620	-18.533475	0.000249	2.486359	0.842401	0.000109
  24	1.1500e+00	0.4829	-18.477669	0.000254	2.542024	0.861261	0.000112
  25	1.2000e+00	0.5037	-18.422271	0.000252	2.523469	0.854974	0.000111
  26	1.2500e+00	0.5246	-18.368501	0.000245	2.449249	0.829828	0.000108
  27	1.3000e+00	0.5374	-18.311066	0.000262	2.616244	0.886407	0.000115
  28	1.3500e+00	0.5519	-18.256075	0.000250	2.504914	0.848688	0.000110
  29	1.4000e+00	0.5823	-18.199047	0.000260	2.597689	0.880121	0.000114
  30	1.4500e+00	0.5888	-18.145685	0.000243	2.430694	0.823542	0.000107
  31	1.5000e+00	0.6160	-18.091916	0.000245	2.449249	0.829828	0.000108
  32	1.5500e+00	0.6257	-18.030000	0.000282	2.820348	0.955560	0.000124
  33	1.6000e+00	0.6658	-17.977860	0.000238	2.375030	0.804682	0.000104
  34	1.6500e+00	0.7187	-17.920017	0.000263	2.634798	0.892694	0.000116
  35	1.7000e+00	0.7171	-17.861360	-0.000267	-2.671908	-0.905267	0.000117
  36	1.7500e+00	0.7107	-17.805961	-0.000252	-2.523469	-0.854974	0.000111
  37	1.8000e+00	0.7396	-17.753821	0.000238	2.375030	0.804682	0.000104
  38	1.8500e+00	0.7652	-17.697201	0.000258	2.579134	0.873834	0.000113
  39	1.9000e+00	0.7652	-17.641802	-0.000252	-2.523469	-0.854974	0.000111
  40	1.9500e+00	0.7989	-17.581108	0.000276	2.764683	0.936700	0.000121
  41	2.0000e+00	0.8085	-17.530598	0.000230	2.300810	0.779535	0.000101
  42	2.0500e+00	0.8390	-17.475606	0.000250	2.504914	0.848688	0.000110
  43	2.1000e+00	0.8518	-17.417764	0.000263	2.634798	0.892694	0.000116
  44	2.1500e+00	0.8679	-17.361551	0.000256	2.560579	0.867548	0.000112
  45	2.2000e+00	0.8920	-17.304115	0.000262	2.616244	0.886407	0.000115
  46	2.2500e+00	0.8920	-17.256049	-0.000219	-2.189480	-0.741816	0.000096
  47	2.3000e+00	0.9305	-17.205131	0.000232	2.319365	0.785822	0.000102
  48	2.3500e+00	0.9786	-17.146474	0.000267	2.671908	0.905267	0.000117
  49	2.4000e+00	0.9866	-17.089853	0.000258	2.579134	0.873834	0.000113
  50	2.4500e+00	0.9850	-17.031196	-0.000267	-2.671908	-0.905267	0.000117
  51	2.5000e+00	1.0219	-16.979056	0.000238	2.375030	0.804682	0.000104
  52	2.5500e+00	1.0315	-16.921621	0.000262	2.616244	0.886407	0.000115
  53	2.6000e+00	1.0668	-16.864185	0.000262	2.616244	0.886407	0.000115
  54	2.6500e+00	1.0796	-16.816526	0.000217	2.170925	0.735529	0.000095
