»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/2/2025 - 17:12:2
Configured:	10/02/25 12:40:15 PM
Executed:	10/02/25 05:10:20 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  51	2.5000e-02	2.0598	-41.833455	0.000360	3.603924	1.221042	0.029127
  52	2.5500e-02	2.0823	-41.542186	0.000721	7.207847	2.442085	0.058254
  53	2.6000e-02	2.1256	-41.214509	0.000811	8.108828	2.747345	0.065535
  54	2.6500e-02	2.1609	-41.178101	0.000090	0.900981	0.305261	0.007282
  55	2.7000e-02	2.2138	-40.522746	0.001622	16.217656	5.494691	0.131071
  56	2.7500e-02	2.2459	-40.231478	0.000721	7.207847	2.442085	0.058254
  57	2.8000e-02	2.3149	-39.758166	0.001171	11.712752	3.968388	0.094662
  58	2.8500e-02	2.3582	-39.503306	0.000631	6.306866	2.136824	0.050972
  59	2.9000e-02	2.3582	-39.175629	-0.000811	-8.108828	-2.747345	0.065535
  60	2.9500e-02	2.4063	-38.920769	0.000631	6.306866	2.136824	0.050972
  61	3.0000e-02	2.4497	-38.702317	0.000541	5.405885	1.831564	0.043690
  62	3.0500e-02	2.4753	-38.629500	0.000180	1.801962	0.610521	0.014563
  63	3.1000e-02	2.5235	-37.646469	0.002433	24.326484	8.242036	0.196606
  64	3.1500e-02	2.5588	-37.755694	-0.000270	-2.702943	-0.915782	-0.021845
  65	3.2000e-02	2.6053	-37.646469	0.000270	2.702943	0.915782	0.021845
  66	3.2500e-02	2.6454	-37.063931	0.001442	14.415694	4.884169	0.116507
  67	3.3000e-02	2.6775	-36.845480	0.000541	5.405885	1.831564	0.043690
  68	3.3500e-02	2.7464	-36.444986	0.000991	9.910790	3.357867	0.080099
  69	3.4000e-02	2.7593	-36.299351	0.000360	3.603924	1.221042	0.029127
  70	3.4500e-02	2.8299	-36.044491	0.000631	6.306866	2.136824	0.050972
  71	3.5000e-02	2.8234	-35.643997	-0.000991	-9.910790	-3.357867	0.080099
  72	3.5500e-02	2.8764	-35.389137	0.000631	6.306866	2.136824	0.050972
  73	3.6000e-02	2.9823	-34.551740	0.002072	20.722561	7.020994	0.167479
  74	3.6500e-02	2.9726	-34.843008	0.000721	7.207847	2.442085	-0.058254
  75	3.7000e-02	2.9983	-34.588148	0.000631	6.306866	2.136824	0.050972
  76	3.7500e-02	3.0480	-33.859977	0.001802	18.019618	6.105212	0.145634
  77	3.8000e-02	3.0833	-33.823568	0.000090	0.900981	0.305261	0.007282
  78	3.8500e-02	3.1218	-33.605117	0.000541	5.405885	1.831564	0.043690
  79	3.9000e-02	3.1395	-33.459482	0.000360	3.603924	1.221042	0.029127
  80	3.9500e-02	3.1892	-32.913354	0.001351	13.514714	4.578909	0.109226
  81	4.0000e-02	3.2277	-32.257999	0.001622	16.217656	5.494691	0.131071
  82	4.0500e-02	3.2774	-32.476451	-0.000541	-5.405885	-1.831564	-0.043690
  83	4.1000e-02	3.3384	-32.476451	0.000000	0.000000	0.000000	0.000000
  84	4.1500e-02	3.3705	-31.311376	0.002883	28.831389	9.768339	0.233015
  85	4.2000e-02	3.4315	-31.493419	-0.000450	-4.504905	-1.526303	-0.036409
  86	4.2500e-02	3.4700	-31.493419	0.000000	0.000000	0.000000	0.000000
  87	4.3000e-02	3.5020	-31.056516	0.001081	10.811771	3.663127	0.087381
  88	4.3500e-02	3.5309	-30.510387	0.001351	13.514714	4.578909	0.109226
  89	4.4000e-02	3.5678	-30.619613	-0.000270	-2.702943	-0.915782	-0.021845
  90	4.4500e-02	3.6063	-30.255527	0.000901	9.009809	3.052606	0.072817
  91	4.5000e-02	3.6352	-29.672990	0.001442	14.415694	4.884169	0.116507
  92	4.5500e-02	3.6849	-29.345313	0.000811	8.108828	2.747345	0.065535
  93	4.6000e-02	3.7539	-29.163270	0.000450	4.504905	1.526303	0.036409
  94	4.6500e-02	3.7844	-28.726367	0.001081	10.811771	3.663127	0.087381
  95	4.7000e-02	3.8197	-28.835593	-0.000270	-2.702943	-0.915782	-0.021845
  96	4.7500e-02	3.8421	-28.180239	0.001622	16.217656	5.494691	0.131071
  97	4.8000e-02	3.8806	-27.998196	0.000450	4.504905	1.526303	0.036409
  98	4.8500e-02	3.9256	-27.670518	0.000811	8.108828	2.747345	0.065535
  99	4.9000e-02	3.9913	-27.561293	0.000270	2.702943	0.915782	0.021845
 100	4.9500e-02	4.0106	-27.197207	0.000901	9.009809	3.052606	0.072817
 101	5.0000e-02	4.0491	-26.942347	0.000631	6.306866	2.136824	0.050972
 102	5.0500e-02	4.1165	-26.760304	0.000450	4.504905	1.526303	0.036409
 103	5.1000e-02	4.1213	-26.505444	0.000631	6.306866	2.136824	0.050972
 104	5.1500e-02	4.1983	-25.922907	0.001442	14.415694	4.884169	0.116507
 105	5.2000e-02	4.1999	-26.323401	-0.000991	-9.910790	-3.357867	-0.080099
 106	5.2500e-02	4.2272	-25.886498	0.001081	10.811771	3.663127	0.087381
 107	5.3000e-02	4.2817	-25.231144	0.001622	16.217656	5.494691	0.131071
 108	5.3500e-02	4.3234	-24.830649	0.000991	9.910790	3.357867	0.080099
 109	5.4000e-02	4.3667	-24.903467	-0.000180	-1.801962	-0.610521	-0.014563
 110	5.4500e-02	4.3988	-24.102478	0.001982	19.821580	6.715733	0.160198
 111	5.5000e-02	4.4389	-24.284521	-0.000450	-4.504905	-1.526303	-0.036409
 112	5.5500e-02	4.5175	-24.102478	0.000450	4.504905	1.526303	0.036409
 113	5.6000e-02	4.5416	-23.228672	0.002162	21.623542	7.326254	0.174761
 114	5.6500e-02	4.5801	-23.483532	-0.000631	-6.306866	-2.136824	-0.050972
 115	5.7000e-02	4.6266	-23.155855	0.000811	8.108828	2.747345	0.065535
 116	5.7500e-02	4.6507	-23.010221	0.000360	3.603924	1.221042	0.029127
 117	5.8000e-02	4.7213	-22.682543	0.000811	8.108828	2.747345	0.065535
 118	5.8500e-02	4.7533	-22.573318	0.000270	2.702943	0.915782	0.021845
 119	5.9000e-02	4.7694	-21.881555	0.001712	17.118637	5.799951	0.138353
 120	5.9500e-02	4.7870	-21.845146	0.000090	0.900981	0.305261	0.007282
 121	6.0000e-02	4.8111	-21.735920	0.000270	2.702943	0.915782	0.021845
 122	6.0500e-02	4.8705	-21.335426	0.000991	9.910790	3.357867	0.080099
 123	6.1000e-02	4.9378	-21.007749	0.000811	8.108828	2.747345	0.065535
 124	6.1500e-02	4.9587	-20.643663	0.000901	9.009809	3.052606	0.072817
 125	6.2000e-02	5.0180	-20.425212	0.000541	5.405885	1.831564	0.043690
 126	6.2500e-02	5.0405	-19.988309	0.001081	10.811771	3.663127	0.087381
 127	6.3000e-02	5.0806	-20.097534	-0.000270	-2.702943	-0.915782	-0.021845
 128	6.3500e-02	5.1351	-19.951900	0.000360	3.603924	1.221042	0.029127
 129	6.4000e-02	5.1801	-19.150911	0.001982	19.821580	6.715733	0.160198
 130	6.4500e-02	5.2089	-19.041686	0.000270	2.702943	0.915782	0.021845
 131	6.5000e-02	5.2555	-19.114503	-0.000180	-1.801962	-0.610521	-0.014563
 132	6.5500e-02	5.2892	-18.750417	0.000901	9.009809	3.052606	0.072817
 133	6.6000e-02	5.3052	-18.932460	-0.000450	-4.504905	-1.526303	-0.036409
 134	6.6500e-02	5.3982	-18.131471	0.001982	19.821580	6.715733	0.160198
 135	6.7000e-02	5.4111	-17.767386	0.000901	9.009809	3.052606	0.072817
 136	6.7500e-02	5.4592	-17.658160	0.000270	2.702943	0.915782	0.021845
 137	6.8000e-02	5.4752	-17.548934	0.000270	2.702943	0.915782	0.021845
 138	6.8500e-02	5.5137	-17.002805	0.001351	13.514714	4.578909	0.109226
 139	6.9000e-02	5.5635	-17.002805	0.000000	0.000000	0.000000	0.000000
 140	6.9500e-02	5.6148	-16.711537	0.000721	7.207847	2.442085	0.058254
