»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 18:48:18
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 06:47:36 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyste-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0353	-23.282682	0.000114	1.135837	0.384832	0.000055
   2	5.0000e-02	0.0578	-23.255390	0.000114	1.135837	0.384832	0.000055
   3	1.0000e-01	0.0642	-23.196733	0.000244	2.441201	0.827101	0.000117
   4	1.5000e-01	0.0706	-23.134002	0.000261	2.610729	0.884539	0.000125
   5	2.0000e-01	0.1091	-23.073715	0.000251	2.509012	0.850076	0.000121
   6	2.5000e-01	0.1107	-23.015058	0.000244	2.441201	0.827101	0.000117
   7	3.0000e-01	0.1572	-22.945402	0.000290	2.898926	0.982183	0.000139
   8	3.5000e-01	0.1476	-22.882672	-0.000261	-2.610729	-0.884539	0.000125
   9	4.0000e-01	0.1861	-22.821570	0.000254	2.542918	0.861564	0.000122
  10	4.5000e-01	0.2134	-22.760061	0.000256	2.559870	0.867308	0.000123
  11	5.0000e-01	0.2358	-22.697331	0.000261	2.610729	0.884539	0.000125
  12	5.5000e-01	0.2358	-22.635415	-0.000258	-2.576823	-0.873051	0.000124
  13	6.0000e-01	0.2599	-22.572684	0.000261	2.610729	0.884539	0.000125
  14	6.5000e-01	0.2839	-22.509138	0.000264	2.644634	0.896026	0.000127
  15	7.0000e-01	0.2904	-22.446815	0.000259	2.593776	0.878795	0.000125
  16	7.5000e-01	0.3369	-22.382862	0.000266	2.661587	0.901770	0.000128
  17	8.0000e-01	0.3449	-22.319724	0.000263	2.627682	0.890283	0.000126
  18	8.5000e-01	0.3273	-22.250069	-0.000290	-2.898926	-0.982183	0.000139
  19	9.0000e-01	0.3850	-22.189782	0.000251	2.509012	0.850076	0.000121
  20	9.5000e-01	0.4059	-22.132754	0.000237	2.373390	0.804126	0.000114
  21	1.0000e+00	0.4380	-22.070023	0.000261	2.610729	0.884539	0.000125
  22	1.0500e+00	0.4347	-22.002404	-0.000281	-2.814162	-0.953464	0.000135
  23	1.1000e+00	0.4620	-21.936415	0.000275	2.746351	0.930489	0.000132
  24	1.1500e+00	0.4684	-21.875313	0.000254	2.542918	0.861564	0.000122
  25	1.2000e+00	0.5069	-21.815434	0.000249	2.492059	0.844333	0.000120
