»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/2/2025 - 14:44:40
Configured:	10/02/25 12:40:15 PM
Executed:	10/02/25 02:44:02 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0209	-20.370599	0.001539	15.386566	5.213110	0.123789
   2	5.0000e-04	0.0401	-19.751653	0.001539	15.386566	5.213110	0.123789
   3	1.0000e-03	0.1171	-20.042922	-0.000724	-7.240737	-2.453228	-0.058254
   4	1.5000e-03	0.1636	-19.933696	0.000272	2.715276	0.919961	0.021845
   5	2.0000e-03	0.2021	-19.933696	0.000000	0.000000	0.000000	0.000000
   6	2.5000e-03	0.2454	-19.606019	0.000815	8.145829	2.759882	0.065535
   7	3.0000e-03	0.2743	-19.715244	-0.000272	-2.715276	-0.919961	-0.021845
   8	3.5000e-03	0.3305	-19.205524	0.001267	12.671289	4.293149	0.101944
   9	4.0000e-03	0.3481	-19.096299	0.000272	2.715276	0.919961	0.021845
  10	4.5000e-03	0.3898	-19.132707	-0.000091	-0.905092	-0.306654	-0.007282
  11	5.0000e-03	0.4396	-19.351159	-0.000543	-5.430553	-1.839921	-0.043690
  12	5.5000e-03	0.4813	-18.768621	0.001448	14.481474	4.906456	0.116507
  13	6.0000e-03	0.5390	-18.659396	0.000272	2.715276	0.919961	0.021845
  14	6.5000e-03	0.5583	-18.987073	-0.000815	-8.145829	-2.759882	-0.065535
  15	7.0000e-03	0.5871	-18.477353	0.001267	12.671289	4.293149	0.101944
  16	7.5000e-03	0.6385	-18.404536	0.000181	1.810184	0.613307	0.014563
  17	8.0000e-03	0.6770	-18.513761	-0.000272	-2.715276	-0.919961	-0.021845
  18	8.5000e-03	0.7171	-18.222493	0.000724	7.240737	2.453228	0.058254
  19	9.0000e-03	0.7460	-18.295310	-0.000181	-1.810184	-0.613307	-0.014563
  20	9.5000e-03	0.7813	-17.967633	0.000815	8.145829	2.759882	0.065535
  21	1.0000e-02	0.8374	-18.258901	-0.000724	-7.240737	-2.453228	-0.058254
  22	1.0500e-02	0.8936	-17.567138	0.001720	17.196750	5.826417	0.138353
  23	1.1000e-02	0.9289	-17.676364	-0.000272	-2.715276	-0.919961	-0.021845
  24	1.1500e-02	0.9625	-17.894816	-0.000543	-5.430553	-1.839921	-0.043690
  25	1.2000e-02	0.9866	-17.530730	0.000905	9.050921	3.066535	0.072817
  26	1.2500e-02	1.0299	-17.312278	0.000543	5.430553	1.839921	0.043690
  27	1.3000e-02	1.0813	-17.421504	-0.000272	-2.715276	-0.919961	-0.021845
  28	1.3500e-02	1.1069	-16.802558	0.001539	15.386566	5.213110	0.123789
  29	1.4000e-02	1.1695	-17.057418	-0.000634	-6.335645	-2.146575	-0.050972
  30	1.4500e-02	1.2000	-17.130235	-0.000181	-1.810184	-0.613307	-0.014563
  31	1.5000e-02	1.2337	-17.130235	0.000000	0.000000	0.000000	0.000000
  32	1.5500e-02	1.2738	-16.365655	0.001901	19.006934	6.439724	0.152916
  33	1.6000e-02	1.2962	-16.802558	-0.001086	-10.861105	-3.679842	-0.087381
  34	1.6500e-02	1.3700	-16.474881	0.000815	8.145829	2.759882	0.065535
  35	1.7000e-02	1.4117	-16.329247	0.000362	3.620368	1.226614	0.029127
  36	1.7500e-02	1.4422	-16.620515	-0.000724	-7.240737	-2.453228	-0.058254
  37	1.8000e-02	1.4775	-16.256430	0.000905	9.050921	3.066535	0.072817
  38	1.8500e-02	1.5288	-16.256430	0.000000	0.000000	0.000000	0.000000
  39	1.9000e-02	1.5401	-16.292838	-0.000091	-0.905092	-0.306654	-0.007282
  40	1.9500e-02	1.5978	-15.673892	0.001539	15.386566	5.213110	0.123789
  41	2.0000e-02	1.6331	-16.037978	-0.000905	-9.050921	-3.066535	-0.072817
  42	2.0500e-02	1.6780	-15.637484	0.000996	9.956013	3.373189	0.080099
  43	2.1000e-02	1.7213	-15.491849	0.000362	3.620368	1.226614	0.029127
  44	2.1500e-02	1.7502	-15.419032	0.000181	1.810184	0.613307	0.014563
  45	2.2000e-02	1.7919	-15.564667	-0.000362	-3.620368	-1.226614	-0.029127
  46	2.2500e-02	1.8176	-15.273398	0.000724	7.240737	2.453228	0.058254
  47	2.3000e-02	1.8882	-15.309807	-0.000091	-0.905092	-0.306654	-0.007282
  48	2.3500e-02	1.9026	-14.763678	0.001358	13.576381	4.599803	0.109226
  49	2.4000e-02	1.9604	-14.982129	-0.000543	-5.430553	-1.839921	-0.043690
  50	2.4500e-02	1.9828	-14.836495	0.000362	3.620368	1.226614	0.029127
  51	2.5000e-02	2.0727	-14.399592	0.001086	10.861105	3.679842	0.087381
  52	2.5500e-02	2.0903	-14.436001	-0.000091	-0.905092	-0.306654	-0.007282
  53	2.6000e-02	2.1384	-14.763678	-0.000815	-8.145829	-2.759882	-0.065535
  54	2.6500e-02	2.1417	-14.472409	0.000724	7.240737	2.453228	0.058254
  55	2.7000e-02	2.1946	-14.436001	0.000091	0.905092	0.306654	0.007282
  56	2.7500e-02	2.2363	-13.853464	0.001448	14.481474	4.906456	0.116507
  57	2.8000e-02	2.2684	-14.035506	-0.000453	-4.525460	-1.533268	-0.036409
  58	2.8500e-02	2.3117	-13.707829	0.000815	8.145829	2.759882	0.065535
  59	2.9000e-02	2.3566	-13.999098	-0.000724	-7.240737	-2.453228	-0.058254
  60	2.9500e-02	2.3871	-13.562195	0.001086	10.861105	3.679842	0.087381
  61	3.0000e-02	2.4400	-13.307335	0.000634	6.335645	2.146575	0.050972
  62	3.0500e-02	2.4914	-13.926281	-0.001539	-15.386566	-5.213110	-0.123789
  63	3.1000e-02	2.5363	-13.343743	0.001448	14.481474	4.906456	0.116507
  64	3.1500e-02	2.5668	-13.525786	-0.000453	-4.525460	-1.533268	-0.036409
  65	3.2000e-02	2.5989	-13.088883	0.001086	10.861105	3.679842	0.087381
  66	3.2500e-02	2.6486	-13.052475	0.000091	0.905092	0.306654	0.007282
  67	3.3000e-02	2.6951	-13.088883	-0.000091	-0.905092	-0.306654	-0.007282
  68	3.3500e-02	2.7208	-12.870432	0.000543	5.430553	1.839921	0.043690
  69	3.4000e-02	2.7513	-12.615572	0.000634	6.335645	2.146575	0.050972
  70	3.4500e-02	2.8090	-12.943249	-0.000815	-8.145829	-2.759882	-0.065535
  71	3.5000e-02	2.8459	-12.797615	0.000362	3.620368	1.226614	0.029127
  72	3.5500e-02	2.8956	-12.542755	0.000634	6.335645	2.146575	0.050972
  73	3.6000e-02	2.9470	-12.251486	0.000724	7.240737	2.453228	0.058254
  74	3.6500e-02	2.9582	-12.469938	-0.000543	-5.430553	-1.839921	-0.043690
  75	3.7000e-02	3.0047	-12.360712	0.000272	2.715276	0.919961	0.021845
  76	3.7500e-02	3.0593	-11.923809	0.001086	10.861105	3.679842	0.087381
  77	3.8000e-02	3.0657	-12.215078	-0.000724	-7.240737	-2.453228	-0.058254
  78	3.8500e-02	3.1122	-12.215078	0.000000	0.000000	0.000000	0.000000
  79	3.9000e-02	3.1668	-11.850992	0.000905	9.050921	3.066535	0.072817
  80	3.9500e-02	3.2133	-11.850992	0.000000	0.000000	0.000000	0.000000
  81	4.0000e-02	3.2309	-11.668949	0.000453	4.525460	1.533268	0.036409
  82	4.0500e-02	3.2758	-11.596132	0.000181	1.810184	0.613307	0.014563
  83	4.1000e-02	3.3047	-11.741766	-0.000362	-3.620368	-1.226614	-0.029127
  84	4.1500e-02	3.3609	-10.977186	0.001901	19.006934	6.439724	0.152916
  85	4.2000e-02	3.4122	-11.523315	-0.001358	-13.576381	-4.599803	-0.109226
  86	4.2500e-02	3.4459	-11.195637	0.000815	8.145829	2.759882	0.065535
  87	4.3000e-02	3.4716	-10.940777	0.000634	6.335645	2.146575	0.050972
  88	4.3500e-02	3.5165	-10.977186	-0.000091	-0.905092	-0.306654	-0.007282
  89	4.4000e-02	3.5823	-10.904369	0.000181	1.810184	0.613307	0.014563
