»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 12:46:55
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 12:46:34 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0209	-1.746635	0.000109	1.086155	0.367999	0.008724
   2	5.0000e-04	0.0401	-1.703018	0.000109	1.086155	0.367999	0.008724
   3	1.0000e-03	0.1235	-1.764168	-0.000152	-1.522746	-0.515920	-0.012230
   4	1.5000e-03	0.1684	-1.818904	-0.000136	-1.363018	-0.461803	-0.010947
   5	2.0000e-03	0.1989	-1.581572	0.000591	5.909959	2.002348	0.047466
   6	2.5000e-03	0.2150	-1.532395	0.000122	1.224586	0.414901	0.009835
   7	3.0000e-03	0.2663	-1.316444	0.000538	5.377530	1.821957	0.043190
   8	3.5000e-03	0.2936	-1.413088	-0.000241	-2.406578	-0.815371	-0.019329
   9	4.0000e-03	0.3626	-1.420785	-0.000019	-0.191674	-0.064941	-0.001539
  10	4.5000e-03	0.3914	-1.233913	0.000465	4.653427	1.576624	0.037374
  11	5.0000e-03	0.4251	-1.156085	0.000194	1.938041	0.656626	0.015566
  12	5.5000e-03	0.4620	-1.044902	0.000277	2.768629	0.938037	0.022237
  13	6.0000e-03	0.5182	-0.916615	0.000319	3.194572	1.082350	0.025658
  14	6.5000e-03	0.5390	-0.800728	0.000289	2.885764	0.977723	0.023177
  15	7.0000e-03	0.6016	-0.731453	0.000173	1.725069	0.584469	0.013855
  16	7.5000e-03	0.6321	-0.680138	0.000128	1.277829	0.432940	0.010263
  17	8.0000e-03	0.6722	-0.545864	0.000334	3.343652	1.132860	0.026855
  18	8.5000e-03	0.7091	-0.589909	-0.000110	-1.096803	-0.371607	-0.008809
  19	9.0000e-03	0.7652	-0.508660	0.000202	2.023229	0.685489	0.016250
  20	9.5000e-03	0.7925	-0.252085	0.000639	6.389145	2.164701	0.051315
  21	1.0000e-02	0.8166	-0.206757	0.000113	1.128749	0.382430	0.009066
  22	1.0500e-02	0.8551	-0.116956	0.000224	2.236201	0.757645	0.017960
  23	1.1000e-02	0.9144	-0.051101	0.000164	1.639880	0.555607	0.013171
  24	1.1500e-02	0.9609	0.001497	0.000131	1.309775	0.443764	0.010520
  25	1.2000e-02	0.9882	0.015608	0.000035	0.351403	0.119059	0.002822
  26	1.2500e-02	1.0283	0.199060	0.000457	4.568238	1.547761	0.036690
  27	1.3000e-02	1.0764	0.261493	0.000155	1.554692	0.526744	0.012487
  28	1.3500e-02	1.1085	0.326920	0.000163	1.629232	0.551999	0.013085
  29	1.4000e-02	1.1615	0.422708	0.000239	2.385281	0.808155	0.019158
  30	1.4500e-02	1.1727	0.444516	0.000054	0.543077	0.184000	0.004362
  31	1.5000e-02	1.2353	0.747275	0.000754	7.539191	2.554347	0.060552
  32	1.5500e-02	1.2786	0.515075	-0.000578	-5.782176	-1.959054	-0.046440
  33	1.6000e-02	1.3042	0.646356	0.000327	3.269112	1.107605	0.026256
  34	1.6500e-02	1.3411	0.839642	0.000481	4.813156	1.630741	0.038657
  35	1.7000e-02	1.3796	0.899082	0.000148	1.480152	0.501489	0.011888
  36	1.7500e-02	1.4406	1.071415	0.000429	4.291375	1.453957	0.034467
  37	1.8000e-02	1.4759	0.888392	-0.000456	-4.557590	-1.544153	-0.036605
  38	1.8500e-02	1.5000	1.254011	0.000910	9.104531	3.084699	0.073124
  39	1.9000e-02	1.5513	1.275392	0.000053	0.532429	0.180392	0.004276
  40	1.9500e-02	1.5914	1.268123	-0.000018	-0.181026	-0.061333	-0.001454
  41	2.0000e-02	1.6235	1.550783	0.000704	7.038708	2.384779	0.056532
  42	2.0500e-02	1.6732	1.584138	0.000083	0.830589	0.281411	0.006671
  43	2.1000e-02	1.7117	1.557197	-0.000067	-0.670860	-0.227294	-0.005388
  44	2.1500e-02	1.7486	1.629894	0.000181	1.810258	0.613332	0.014539
  45	2.2000e-02	1.7935	1.717557	0.000218	2.182958	0.739606	0.017533
  46	2.2500e-02	1.8176	1.844562	0.000316	3.162627	1.071527	0.025401
  47	2.3000e-02	1.8721	2.144327	0.000746	7.464651	2.529092	0.059953
  48	2.3500e-02	1.9106	2.003211	-0.000351	-3.514030	-1.190585	-0.028223
  49	2.4000e-02	1.9604	2.275608	0.000678	6.783142	2.298191	0.054479
  50	2.4500e-02	2.0005	2.138768	-0.000341	-3.407544	-1.154507	-0.027368
  51	2.5000e-02	2.0165	2.345738	0.000515	5.153910	1.746192	0.041394
  52	2.5500e-02	2.0663	2.341035	-0.000012	-0.117134	-0.039686	-0.000941
  53	2.6000e-02	2.1144	2.489421	0.000370	3.695055	1.251919	0.029677
  54	2.6500e-02	2.1352	2.484717	-0.000012	-0.117134	-0.039686	-0.000941
  55	2.7000e-02	2.1866	2.638234	0.000382	3.822838	1.295213	0.030703
  56	2.7500e-02	2.2427	2.713069	0.000186	1.863501	0.631371	0.014967
  57	2.8000e-02	2.2684	2.723332	0.000026	0.255566	0.086588	0.002053
  58	2.8500e-02	2.2908	2.893526	0.000424	4.238133	1.435918	0.034039
  59	2.9000e-02	2.3422	3.109050	0.000537	5.366882	1.818349	0.043105
  60	2.9500e-02	2.3662	3.139411	0.000076	0.756049	0.256156	0.006072
  61	3.0000e-02	2.4288	3.216384	0.000192	1.916743	0.649410	0.015395
  62	3.0500e-02	2.4593	3.287797	0.000178	1.778312	0.602508	0.014283
  63	3.1000e-02	2.5170	3.401973	0.000284	2.843169	0.963292	0.022835
  64	3.1500e-02	2.5604	3.262139	-0.000348	-3.482084	-1.179762	-0.027967
  65	3.2000e-02	2.5956	3.399835	0.000343	3.428841	1.161723	0.027539
  66	3.2500e-02	2.6390	3.605950	0.000513	5.132613	1.738976	0.041223
  67	3.3000e-02	2.6710	3.620917	0.000037	0.372700	0.126274	0.002993
  68	3.3500e-02	2.7063	3.765882	0.000361	3.609867	1.223056	0.028993
  69	3.4000e-02	2.7609	3.796671	0.000077	0.766697	0.259764	0.006158
  70	3.4500e-02	2.7994	3.893314	0.000241	2.406578	0.815371	0.019329
  71	3.5000e-02	2.8138	4.015188	0.000303	3.034844	1.028233	0.024375
  72	3.5500e-02	2.8700	4.078904	0.000159	1.586638	0.537567	0.012743
  73	3.6000e-02	2.9277	4.187093	0.000269	2.694089	0.912782	0.021638
  74	3.6500e-02	2.9582	4.262783	0.000188	1.884798	0.638587	0.015138
  75	3.7000e-02	3.0031	4.308966	0.000115	1.150046	0.389646	0.009237
  76	3.7500e-02	3.0368	4.338045	0.000072	0.724103	0.245333	0.005816
  77	3.8000e-02	3.0609	4.518075	0.000448	4.483050	1.518898	0.036006
  78	3.8500e-02	3.1234	4.499687	-0.000046	-0.457889	-0.155137	-0.003678
  79	3.9000e-02	3.1459	4.666033	0.000414	4.142295	1.403448	0.033269
  80	3.9500e-02	3.2020	4.775078	0.000272	2.715386	0.919998	0.021809
  81	4.0000e-02	3.2422	4.851623	0.000191	1.906095	0.645802	0.015309
  82	4.0500e-02	3.2470	4.992739	0.000351	3.514030	1.190585	0.028223
  83	4.1000e-02	3.3111	5.150105	0.000392	3.918675	1.327683	0.031473
  84	4.1500e-02	3.3496	5.058166	-0.000229	-2.289444	-0.775684	-0.018388
  85	4.2000e-02	3.3849	5.289938	0.000577	5.771527	1.955446	0.046355
  86	4.2500e-02	3.4347	5.227933	-0.000154	-1.544043	-0.523136	-0.012401
  87	4.3000e-02	3.4860	5.280531	0.000131	1.309775	0.443764	0.010520
  88	4.3500e-02	3.5020	5.540954	0.000648	6.484982	2.197171	0.052085
  89	4.4000e-02	3.5438	5.750491	0.000522	5.217801	1.767839	0.041907
  90	4.4500e-02	3.5919	5.614934	-0.000338	-3.375598	-1.143684	-0.027111
  91	4.5000e-02	3.6224	5.768024	0.000381	3.812190	1.291605	0.030618
