»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 14:42:5
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 02:41:45 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0578	-2.367975	0.000399	3.989983	1.351843	0.031986
   2	5.0000e-04	0.0658	-2.208043	0.000399	3.989983	1.351843	0.031986
   3	1.0000e-03	0.1203	-2.203767	0.000011	0.106684	0.036146	0.000855
   4	1.5000e-03	0.1652	-2.103703	0.000250	2.496407	0.845805	0.020013
   5	2.0000e-03	0.2037	-1.976698	0.000317	3.168516	1.073522	0.025401
   6	2.5000e-03	0.2406	-1.988244	-0.000029	-0.288047	-0.097593	-0.002309
   7	3.0000e-03	0.2856	-1.861239	0.000317	3.168516	1.073522	0.025401
   8	3.5000e-03	0.3273	-1.752622	0.000271	2.709775	0.918097	0.021723
   9	4.0000e-03	0.3658	-1.569171	0.000458	4.576746	1.550643	0.036690
  10	4.5000e-03	0.3962	-1.531112	0.000095	0.949488	0.321695	0.007612
  11	5.0000e-03	0.4267	-1.511869	0.000048	0.480078	0.162655	0.003849
  12	5.5000e-03	0.4925	-1.441739	0.000175	1.749618	0.592787	0.014026
  13	6.0000e-03	0.5134	-1.226643	0.000537	5.366208	1.818120	0.043019
  14	6.5000e-03	0.5679	-1.098783	0.000319	3.189853	1.080751	0.025572
  15	7.0000e-03	0.6112	-1.136414	-0.000094	-0.938820	-0.318081	-0.007526
  16	7.5000e-03	0.6513	-1.085527	0.000127	1.269540	0.430132	0.010177
  17	8.0000e-03	0.6706	-0.833655	0.000628	6.283690	2.128972	0.050374
  18	8.5000e-03	0.7171	-0.599317	0.000585	5.846286	1.980775	0.046868
  19	9.0000e-03	0.7588	-0.695960	-0.000241	-2.411059	-0.816889	-0.019329
  20	9.5000e-03	0.7973	-0.648921	0.000117	1.173525	0.397601	0.009408
  21	1.0000e-02	0.8342	-0.323071	0.000813	8.129324	2.754290	0.065170
  22	1.0500e-02	0.8920	-0.434253	-0.000277	-2.773785	-0.939784	-0.022237
  23	1.1000e-02	0.9417	-0.486424	-0.000130	-1.301545	-0.440976	-0.010434
  24	1.1500e-02	0.9545	-0.128929	0.000892	8.918786	3.021767	0.071499
