»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 15:18:13
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 03:17:40 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0043	-15.752344	0.000377	3.766146	0.638002	0.000038
   2	9.9500e-02	0.0063	-15.714868	0.000377	3.766146	0.638002	0.000038
   3	1.9900e-01	0.0173	-15.673319	0.000418	4.175509	0.707350	0.000042
   4	2.9850e-01	0.0252	-15.632585	0.000409	4.093636	0.693481	0.000041
   5	3.9800e-01	0.0364	-15.593888	0.000389	3.888955	0.658807	0.000039
   6	4.9750e-01	0.0460	-15.557227	0.000368	3.684273	0.624133	0.000037
   7	5.9700e-01	0.0531	-15.515270	0.000422	4.216446	0.714285	0.000042
   8	6.9650e-01	0.0684	-15.474536	0.000409	4.093636	0.693481	0.000041
   9	7.9600e-01	0.0728	-15.438690	0.000360	3.602400	0.610263	0.000036
  10	8.9550e-01	0.0879	-15.399993	0.000389	3.888955	0.658807	0.000039
  11	9.9500e-01	0.0963	-15.352741	0.000475	4.748618	0.804438	0.000047
  12	1.0945e+00	0.1061	-15.317709	0.000352	3.520527	0.596393	0.000035
  13	1.1940e+00	0.1152	-15.273309	0.000446	4.462064	0.755894	0.000045
  14	1.2935e+00	0.1250	-15.235833	0.000377	3.766146	0.638002	0.000038
  15	1.3930e+00	0.1328	-15.195507	0.000405	4.052700	0.686546	0.000041
  16	1.4925e+00	0.1452	-15.155587	0.000401	4.011764	0.679611	0.000040
  17	1.5920e+00	0.1558	-15.114445	0.000413	4.134573	0.700416	0.000041
  18	1.6915e+00	0.1643	-15.076155	0.000385	3.848018	0.651872	0.000038
  19	1.7910e+00	0.1778	-15.033384	0.000430	4.298318	0.728155	0.000043
  20	1.8905e+00	0.1836	-14.994687	0.000389	3.888955	0.658807	0.000039
  21	1.9900e+00	0.1969	-14.952323	0.000426	4.257382	0.721220	0.000043
  22	2.0895e+00	0.2032	-14.914033	0.000385	3.848018	0.651872	0.000038
  23	2.1890e+00	0.2145	-14.870855	0.000434	4.339255	0.735090	0.000043
  24	2.2885e+00	0.2248	-14.831750	0.000393	3.929891	0.665742	0.000039
  25	2.3880e+00	0.2372	-14.793867	0.000381	3.807082	0.644937	0.000038
  26	2.4875e+00	0.2454	-14.755984	0.000381	3.807082	0.644937	0.000038
  27	2.5870e+00	0.2550	-14.716879	0.000393	3.929891	0.665742	0.000039
  28	2.6865e+00	0.2639	-14.668813	0.000483	4.830491	0.818307	0.000048
  29	2.7860e+00	0.2731	-14.632559	0.000364	3.643336	0.617198	0.000036
  30	2.8855e+00	0.2843	-14.592640	0.000401	4.011764	0.679611	0.000040
  31	2.9850e+00	0.2955	-14.553535	0.000393	3.929891	0.665742	0.000039
  32	3.0845e+00	0.3030	-14.509949	0.000438	4.380191	0.742024	0.000044
  33	3.1840e+00	0.3137	-14.473288	0.000368	3.684273	0.624133	0.000037
  34	3.2835e+00	0.3257	-14.432147	0.000413	4.134573	0.700416	0.000041
  35	3.3830e+00	0.3350	-14.397115	0.000352	3.520527	0.596393	0.000035
  36	3.4825e+00	0.3439	-14.355974	0.000413	4.134573	0.700416	0.000041
  37	3.5820e+00	0.3554	-14.319720	0.000364	3.643336	0.617198	0.000036
  38	3.6815e+00	0.3652	-14.276542	0.000434	4.339255	0.735090	0.000043
  39	3.7810e+00	0.3732	-14.240696	0.000360	3.602400	0.610263	0.000036
  40	3.8805e+00	0.3848	-14.201998	0.000389	3.888955	0.658807	0.000039
  41	3.9800e+00	0.3960	-14.160449	0.000418	4.175509	0.707350	0.000042
  42	4.0795e+00	0.4059	-14.121344	0.000393	3.929891	0.665742	0.000039
  43	4.1790e+00	0.4131	-14.078981	0.000426	4.257382	0.721220	0.000043
  44	4.2785e+00	0.4224	-14.041505	0.000377	3.766146	0.638002	0.000038
  45	4.3780e+00	0.4311	-14.003215	0.000385	3.848018	0.651872	0.000038
  46	4.4775e+00	0.4447	-13.964110	0.000393	3.929891	0.665742	0.000039
  47	4.5770e+00	0.4521	-13.921746	0.000426	4.257382	0.721220	0.000043
  48	4.6765e+00	0.4642	-13.882234	0.000397	3.970827	0.672676	0.000040
  49	4.7760e+00	0.4745	-13.843537	0.000389	3.888955	0.658807	0.000039
  50	4.8755e+00	0.4852	-13.806468	0.000373	3.725209	0.631068	0.000037
  51	4.9750e+00	0.4931	-13.763697	0.000430	4.298318	0.728155	0.000043
  52	5.0745e+00	0.5038	-13.727851	0.000360	3.602400	0.610263	0.000036
  53	5.1740e+00	0.5123	-13.689968	0.000381	3.807082	0.644937	0.000038
  54	5.2735e+00	0.5233	-13.651271	0.000389	3.888955	0.658807	0.000039
  55	5.3730e+00	0.5336	-13.610129	0.000413	4.134573	0.700416	0.000041
  56	5.4725e+00	0.5436	-13.568580	0.000418	4.175509	0.707350	0.000042
  57	5.5720e+00	0.5536	-13.530698	0.000381	3.807082	0.644937	0.000038
  58	5.6715e+00	0.5625	-13.489149	0.000418	4.175509	0.707350	0.000042
  59	5.7710e+00	0.5716	-13.445970	0.000434	4.339255	0.735090	0.000043
  60	5.8705e+00	0.5859	-13.410124	0.000360	3.602400	0.610263	0.000036
  61	5.9700e+00	0.5927	-13.364094	0.000463	4.625809	0.783633	0.000046
  62	6.0695e+00	0.6030	-13.324582	0.000397	3.970827	0.672676	0.000040
  63	6.1690e+00	0.6152	-13.284663	0.000401	4.011764	0.679611	0.000040
  64	6.2685e+00	0.6207	-13.243114	0.000418	4.175509	0.707350	0.000042
  65	6.3680e+00	0.6324	-13.207268	0.000360	3.602400	0.610263	0.000036
  66	6.4675e+00	0.6419	-13.168163	0.000393	3.929891	0.665742	0.000039
  67	6.5670e+00	0.6526	-13.129872	0.000385	3.848018	0.651872	0.000038
  68	6.6665e+00	0.6604	-13.094026	0.000360	3.602400	0.610263	0.000036
