»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 12:26:49
Configured:	06/09/25 11:17:29 AM
Executed:	06/09/25 12:26:05 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-785
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0160	-1.235674	0.000167	1.666559	0.564645	0.000068
   2	9.9500e-02	0.0594	-1.167647	0.000167	1.666559	0.564645	0.000068
   3	1.9900e-01	0.0979	-1.061738	0.000259	2.594642	0.879089	0.000106
   4	2.9850e-01	0.1380	-0.955422	0.000260	2.604622	0.882470	0.000107
   5	3.9800e-01	0.1765	-0.856030	0.000243	2.434972	0.824991	0.000100
   6	4.9750e-01	0.2134	-0.749714	0.000260	2.604622	0.882470	0.000107
   7	5.9700e-01	0.2294	-0.641361	0.000265	2.654519	0.899375	0.000109
   8	6.9650e-01	0.2872	-0.535859	0.000258	2.584663	0.875708	0.000106
   9	7.9600e-01	0.3369	-0.434431	0.000248	2.484869	0.841896	0.000102
  10	8.9550e-01	0.3385	-0.329744	0.000256	2.564704	0.868945	0.000105
  11	9.9500e-01	0.3738	-0.220983	0.000266	2.664498	0.902756	0.000109
  12	1.0945e+00	0.4476	-0.111408	0.000268	2.684457	0.909519	0.000110
  13	1.1940e+00	0.5101	-0.005906	0.000258	2.584663	0.875708	0.000106
  14	1.2935e+00	0.5294	0.102447	0.000265	2.654519	0.899375	0.000109
  15	1.3930e+00	0.5888	0.203060	0.000246	2.464910	0.835134	0.000101
  16	1.4925e+00	0.5743	0.311413	-0.000265	-2.654519	-0.899375	0.000109
  17	1.5920e+00	0.6449	0.418137	0.000261	2.614601	0.885851	0.000107
  18	1.6915e+00	0.6850	0.522824	0.000256	2.564704	0.868945	0.000105
  19	1.7910e+00	0.7460	0.627104	0.000255	2.554725	0.865564	0.000105
  20	1.8905e+00	0.7604	0.738308	0.000272	2.724375	0.923043	0.000112
  21	1.9900e+00	0.8438	0.842588	0.000255	2.554725	0.865564	0.000105
  22	2.0895e+00	0.8438	0.952571	-0.000269	-2.694436	-0.912900	0.000111
  23	2.1890e+00	0.8936	1.060924	0.000265	2.654519	0.899375	0.000109
  24	2.2885e+00	0.9577	1.166833	0.000259	2.594642	0.879089	0.000106
  25	2.3880e+00	0.9866	1.274371	0.000263	2.634560	0.892613	0.000108
  26	2.4875e+00	1.0283	1.387612	0.000277	2.774272	0.939949	0.000114
  27	2.5870e+00	1.0428	1.493521	0.000259	2.594642	0.879089	0.000106
  28	2.6865e+00	1.0700	1.602689	0.000267	2.674478	0.906138	0.000110
  29	2.7860e+00	1.1101	1.713079	0.000270	2.704416	0.916281	0.000111
  30	2.8855e+00	1.2000	1.826728	0.000278	2.784251	0.943330	0.000114
  31	2.9850e+00	1.2096	1.934266	0.000263	2.634560	0.892613	0.000108
  32	3.0845e+00	1.2641	2.038138	0.000254	2.544745	0.862183	0.000104
  33	3.1840e+00	1.2882	2.155453	0.000287	2.874065	0.973760	0.000118
  34	3.2835e+00	1.3315	2.258511	0.000252	2.524787	0.855421	0.000104
  35	3.3830e+00	1.4069	2.365642	0.000262	2.624581	0.889232	0.000108
  36	3.4825e+00	1.4021	2.480105	-0.000280	-2.804210	-0.950092	0.000115
  37	3.5820e+00	1.4550	2.590088	0.000269	2.694436	0.912900	0.000111
  38	3.6815e+00	1.5144	2.700477	0.000270	2.704416	0.916281	0.000111
  39	3.7810e+00	1.5240	2.813311	0.000276	2.764292	0.936568	0.000113
