»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/11/2025 - 14:55:17
Configured:	06/11/25 01:55:56 PM
Executed:	06/11/25 02:54:40 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1287
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0305	-1.651570	0.000122	1.218999	0.413008	0.000050
   2	9.9500e-02	0.0481	-1.602282	0.000122	1.218999	0.413008	0.000050
   3	1.9900e-01	0.1043	-1.529368	0.000180	1.803312	0.610979	0.000073
   4	2.9850e-01	0.1187	-1.457675	0.000177	1.773089	0.600739	0.000072
   5	3.9800e-01	0.1733	-1.382724	0.000185	1.853684	0.628045	0.000075
   6	4.9750e-01	0.2182	-1.314698	0.000168	1.682420	0.570019	0.000068
   7	5.9700e-01	0.2839	-1.245043	0.000172	1.722717	0.583672	0.000070
   8	6.9650e-01	0.3176	-1.172536	0.000179	1.793238	0.607565	0.000073
   9	7.9600e-01	0.3465	-1.099214	0.000181	1.813386	0.614392	0.000074
  10	8.9550e-01	0.3642	-1.027114	0.000178	1.783163	0.604152	0.000072
  11	9.9500e-01	0.4251	-0.951349	0.000187	1.873833	0.634872	0.000076
  12	1.0945e+00	0.4572	-0.877212	0.000183	1.833535	0.621218	0.000075
  13	1.1940e+00	0.4813	-0.802261	0.000185	1.853684	0.628045	0.000075
  14	1.2935e+00	0.5519	-0.728532	0.000182	1.823461	0.617805	0.000074
  15	1.3930e+00	0.5759	-0.657655	0.000175	1.752940	0.593912	0.000071
  16	1.4925e+00	0.6064	-0.582704	0.000185	1.853684	0.628045	0.000075
  17	1.5920e+00	0.6305	-0.509382	0.000181	1.813386	0.614392	0.000074
  18	1.6915e+00	0.6994	-0.430765	0.000194	1.944353	0.658765	0.000079
  19	1.7910e+00	0.7075	-0.361924	0.000170	1.702568	0.576846	0.000069
  20	1.8905e+00	0.7508	-0.286973	0.000185	1.853684	0.628045	0.000075
  21	1.9900e+00	0.8005	-0.214059	0.000180	1.803312	0.610979	0.000073
  22	2.0895e+00	0.8599	-0.130961	0.000206	2.055171	0.696311	0.000084
  23	2.1890e+00	0.8775	-0.053158	0.000192	1.924204	0.651938	0.000078
  24	2.2885e+00	0.9657	0.020978	0.000183	1.833535	0.621218	0.000075
