»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 11:6:18
Configured:	06/12/25 10:06:17 AM
Executed:	06/12/25 11:05:49 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1390
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0080	-1.352440	0.000375	3.750572	1.270728	0.000150
   2	9.9500e-02	0.0321	-1.203066	0.000375	3.750572	1.270728	0.000150
   3	1.9900e-01	0.0738	-1.017358	0.000466	4.662873	1.579824	0.000187
   4	2.9850e-01	0.1059	-0.855873	0.000405	4.054673	1.373760	0.000162
   5	3.9800e-01	0.1636	-0.645942	0.000527	5.271074	1.785888	0.000211
   6	4.9750e-01	0.1925	-0.452159	0.000487	4.865607	1.648512	0.000195
   7	5.9700e-01	0.2294	-0.298748	0.000385	3.851939	1.305072	0.000154
   8	6.9650e-01	0.2727	-0.133225	0.000416	4.156039	1.408104	0.000166
   9	7.9600e-01	0.3096	0.064594	0.000497	4.966974	1.682856	0.000199
  10	8.9550e-01	0.3561	0.234154	0.000426	4.257406	1.442448	0.000170
  11	9.9500e-01	0.3914	0.383528	0.000375	3.750572	1.270728	0.000150
  12	1.0945e+00	0.4331	0.540976	0.000395	3.953306	1.339416	0.000158
  13	1.1940e+00	0.4668	0.730722	0.000476	4.764240	1.614168	0.000191
  14	1.2935e+00	0.5182	0.855873	0.000314	3.142371	1.064664	0.000126
  15	1.3930e+00	0.5454	1.077915	0.000558	5.575175	1.888920	0.000223
  16	1.4925e+00	0.5871	1.231326	0.000385	3.851939	1.305072	0.000154
  17	1.5920e+00	0.6353	1.376663	0.000365	3.649205	1.236384	0.000146
  18	1.6915e+00	0.6658	1.590631	0.000537	5.372441	1.820232	0.000215
  19	1.7910e+00	0.7155	1.752117	0.000405	4.054673	1.373760	0.000162
  20	1.8905e+00	0.7412	1.970122	0.000547	5.473808	1.854576	0.000219
  21	1.9900e+00	0.7877	2.123533	0.000385	3.851939	1.305072	0.000154
  22	2.0895e+00	0.8198	2.333464	0.000527	5.271074	1.785888	0.000211
  23	2.1890e+00	0.8663	2.490913	0.000395	3.953306	1.339416	0.000158
  24	2.2885e+00	0.9096	2.692770	0.000507	5.068341	1.717200	0.000203
  25	2.3880e+00	0.9497	2.874441	0.000456	4.561507	1.545480	0.000183
  26	2.4875e+00	0.9738	3.027852	0.000385	3.851939	1.305072	0.000154
  27	2.5870e+00	1.0283	3.225671	0.000497	4.966974	1.682856	0.000199
  28	2.6865e+00	1.0780	3.354860	0.000324	3.243738	1.099008	0.000130
  29	2.7860e+00	1.1069	3.516345	0.000405	4.054673	1.373760	0.000162
  30	2.8855e+00	1.1390	3.726276	0.000527	5.271074	1.785888	0.000211
  31	2.9850e+00	1.1968	3.891799	0.000416	4.156039	1.408104	0.000166
  32	3.0845e+00	1.2208	4.077507	0.000466	4.662873	1.579824	0.000187
  33	3.1840e+00	1.2657	4.243030	0.000416	4.156039	1.408104	0.000166
  34	3.2835e+00	1.3010	4.392404	0.000375	3.750572	1.270728	0.000150
  35	3.3830e+00	1.3460	4.610409	0.000547	5.473808	1.854576	0.000219
  36	3.4825e+00	1.3925	4.767857	0.000395	3.953306	1.339416	0.000158
  37	3.5820e+00	1.4214	4.977788	0.000527	5.271074	1.785888	0.000211
  38	3.6815e+00	1.4647	5.175608	0.000497	4.966974	1.682856	0.000199
  39	3.7810e+00	1.4951	5.329019	0.000385	3.851939	1.305072	0.000154
  40	3.8805e+00	1.5353	5.514727	0.000466	4.662873	1.579824	0.000187
  41	3.9800e+00	1.5786	5.664101	0.000375	3.750572	1.270728	0.000150
  42	4.0795e+00	1.6251	5.902292	0.000598	5.980642	2.026296	0.000239
  43	4.1790e+00	1.6732	6.100112	0.000497	4.966974	1.682856	0.000199
  44	4.2785e+00	1.7069	6.253523	0.000385	3.851939	1.305072	0.000154
  45	4.3780e+00	1.7438	6.406934	0.000385	3.851939	1.305072	0.000154
  46	4.4775e+00	1.7935	6.548234	0.000355	3.547838	1.202040	0.000142
  47	4.5770e+00	1.8256	6.701645	0.000385	3.851939	1.305072	0.000154
  48	4.6765e+00	1.8689	6.903502	0.000507	5.068341	1.717200	0.000203
  49	4.7760e+00	1.9058	7.089210	0.000466	4.662873	1.579824	0.000187
  50	4.8755e+00	1.9491	7.238584	0.000375	3.750572	1.270728	0.000150
  51	4.9750e+00	1.9860	7.420255	0.000456	4.561507	1.545480	0.000183
  52	5.0745e+00	2.0245	7.610001	0.000476	4.764240	1.614168	0.000191
  53	5.1740e+00	2.0695	7.823969	0.000537	5.372441	1.820232	0.000215
  54	5.2735e+00	2.1015	7.993529	0.000426	4.257406	1.442448	0.000170
  55	5.3730e+00	2.1433	8.211534	0.000547	5.473808	1.854576	0.000219
  56	5.4725e+00	2.1834	8.352834	0.000355	3.547838	1.202040	0.000142
  57	5.5720e+00	2.2219	8.562765	0.000527	5.271074	1.785888	0.000211
  58	5.6715e+00	2.2684	8.716176	0.000385	3.851939	1.305072	0.000154
  59	5.7710e+00	2.3005	8.909959	0.000487	4.865607	1.648512	0.000195
  60	5.8705e+00	2.3390	9.071444	0.000405	4.054673	1.373760	0.000162
  61	5.9700e+00	2.3839	9.232929	0.000405	4.054673	1.373760	0.000162
  62	6.0695e+00	2.4304	9.426712	0.000487	4.865607	1.648512	0.000195
  63	6.1690e+00	2.4529	9.563975	0.000345	3.446472	1.167696	0.000138
  64	6.2685e+00	2.5042	9.749683	0.000466	4.662873	1.579824	0.000187
  65	6.3680e+00	2.5379	9.899057	0.000375	3.750572	1.270728	0.000150
  66	6.4675e+00	2.5892	10.048431	0.000375	3.750572	1.270728	0.000150
  67	6.5670e+00	2.6229	10.226065	0.000446	4.460140	1.511136	0.000179
  68	6.6665e+00	2.6646	10.431959	0.000517	5.169708	1.751544	0.000207
  69	6.7660e+00	2.6983	10.605556	0.000436	4.358773	1.476792	0.000174
  70	6.8655e+00	2.7416	10.779152	0.000436	4.358773	1.476792	0.000174
  71	6.9650e+00	2.7737	10.964861	0.000466	4.662873	1.579824	0.000187
  72	7.0645e+00	2.8202	11.142495	0.000446	4.460140	1.511136	0.000179
  73	7.1640e+00	2.8603	11.295906	0.000385	3.851939	1.305072	0.000154
  74	7.2635e+00	2.9069	11.505837	0.000527	5.271074	1.785888	0.000211
  75	7.3630e+00	2.9406	11.707694	0.000507	5.068341	1.717200	0.000203
  76	7.4625e+00	2.9807	11.869179	0.000405	4.054673	1.373760	0.000162
  77	7.5620e+00	3.0144	12.062962	0.000487	4.865607	1.648512	0.000195
  78	7.6615e+00	3.0609	12.176001	0.000284	2.838271	0.961632	0.000114
  79	7.7610e+00	3.1026	12.329413	0.000385	3.851939	1.305072	0.000154
  80	7.8605e+00	3.1411	12.450527	0.000304	3.041004	1.030320	0.000122
  81	7.9600e+00	3.1764	12.644309	0.000487	4.865607	1.648512	0.000195
  82	8.0595e+00	3.2133	12.777535	0.000335	3.345105	1.133352	0.000134
  83	8.1590e+00	3.2550	12.983429	0.000517	5.169708	1.751544	0.000207
  84	8.2585e+00	3.3015	13.144914	0.000405	4.054673	1.373760	0.000162
  85	8.3580e+00	3.3384	13.266028	0.000304	3.041004	1.030320	0.000122
  86	8.4575e+00	3.3753	13.463848	0.000497	4.966974	1.682856	0.000199
  87	8.5570e+00	3.4170	13.649556	0.000466	4.662873	1.579824	0.000187
  88	8.6565e+00	3.4571	13.827190	0.000446	4.460140	1.511136	0.000179
  89	8.7560e+00	3.4956	14.053270	0.000568	5.676542	1.923264	0.000227
  90	8.8555e+00	3.5277	14.142086	0.000223	2.230070	0.755568	0.000089
  91	8.9550e+00	3.5806	14.339906	0.000497	4.966974	1.682856	0.000199
  92	9.0545e+00	3.6063	14.529652	0.000476	4.764240	1.614168	0.000191
  93	9.1540e+00	3.6641	14.723434	0.000487	4.865607	1.648512	0.000195
  94	9.2535e+00	3.6994	14.868771	0.000365	3.649205	1.236384	0.000146
  95	9.3530e+00	3.7395	15.014108	0.000365	3.649205	1.236384	0.000146
  96	9.4525e+00	3.7748	15.143296	0.000324	3.243738	1.099008	0.000130
  97	9.5520e+00	3.8197	15.304782	0.000405	4.054673	1.373760	0.000162
  98	9.6515e+00	3.8502	15.417821	0.000284	2.838271	0.961632	0.000114
  99	9.7510e+00	3.9063	15.647938	0.000578	5.777908	1.957608	0.000231
 100	9.8505e+00	3.9384	15.777126	0.000324	3.243738	1.099008	0.000130
 101	9.9500e+00	3.9785	15.946686	0.000426	4.257406	1.442448	0.000170
 102	1.0050e+01	4.0234	16.128357	0.000456	4.561507	1.545480	0.000183
 103	1.0149e+01	4.0603	16.233323	0.000264	2.635537	0.892944	0.000105
 104	1.0248e+01	4.0892	16.443254	0.000527	5.271074	1.785888	0.000211
 105	1.0348e+01	4.1277	16.612814	0.000426	4.257406	1.442448	0.000170
 106	1.0447e+01	4.1758	16.790448	0.000446	4.460140	1.511136	0.000179
 107	1.0547e+01	4.2047	16.955970	0.000416	4.156039	1.408104	0.000166
 108	1.0646e+01	4.2576	17.117456	0.000405	4.054673	1.373760	0.000162
 109	1.0746e+01	4.2929	17.331424	0.000537	5.372441	1.820232	0.000215
 110	1.0845e+01	4.3362	17.472723	0.000355	3.547838	1.202040	0.000142
 111	1.0945e+01	4.3812	17.597875	0.000314	3.142371	1.064664	0.000126
 112	1.1044e+01	4.4165	17.787620	0.000476	4.764240	1.614168	0.000191
 113	1.1144e+01	4.4550	17.892586	0.000264	2.635537	0.892944	0.000105
 114	1.1243e+01	4.4951	18.041960	0.000375	3.750572	1.270728	0.000150
 115	1.1343e+01	4.5352	18.203445	0.000405	4.054673	1.373760	0.000162
 116	1.1443e+01	4.5737	18.352819	0.000375	3.750572	1.270728	0.000150
 117	1.1542e+01	4.6234	18.502193	0.000375	3.750572	1.270728	0.000150
 118	1.1642e+01	4.6523	18.643493	0.000355	3.547838	1.202040	0.000142
 119	1.1741e+01	4.6892	18.829201	0.000466	4.662873	1.579824	0.000187
 120	1.1841e+01	4.7277	18.970501	0.000355	3.547838	1.202040	0.000142
 121	1.1940e+01	4.7694	19.123912	0.000385	3.851939	1.305072	0.000154
