»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/11/2025 - 17:35:44
Configured:	06/11/25 01:55:56 PM
Executed:	06/11/25 05:35:13 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1287
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0321	-1.930600	0.000138	1.379785	0.467484	0.000056
   2	9.9500e-02	0.0497	-1.874387	0.000138	1.379785	0.467484	0.000056
   3	1.9900e-01	0.1059	-1.786808	0.000215	2.149665	0.728326	0.000088
   4	2.9850e-01	0.1444	-1.710228	0.000188	1.879707	0.636862	0.000077
   5	3.9800e-01	0.1845	-1.625093	0.000209	2.089674	0.708001	0.000086
   6	4.9750e-01	0.2262	-1.539144	0.000211	2.109671	0.714776	0.000086
   7	5.9700e-01	0.2519	-1.460934	0.000192	1.919700	0.650412	0.000079
   8	6.9650e-01	0.2872	-1.372133	0.000218	2.179660	0.738489	0.000089
   9	7.9600e-01	0.3401	-1.282111	0.000221	2.209655	0.748651	0.000090
  10	8.9550e-01	0.3626	-1.205938	0.000187	1.869708	0.633474	0.000077
  11	9.9500e-01	0.4235	-1.120396	0.000210	2.099672	0.711388	0.000086
  12	1.0945e+00	0.4428	-1.032410	0.000216	2.159663	0.731714	0.000088
  13	1.1940e+00	0.4572	-0.948497	0.000206	2.059679	0.697838	0.000084
  14	1.2935e+00	0.5438	-0.862548	0.000211	2.109671	0.714776	0.000086
  15	1.3930e+00	0.5888	-0.781487	0.000199	1.989690	0.674125	0.000081
  16	1.4925e+00	0.6160	-0.696759	0.000208	2.079675	0.704613	0.000085
  17	1.5920e+00	0.6481	-0.610403	0.000212	2.119669	0.718163	0.000087
  18	1.6915e+00	0.6850	-0.522417	0.000216	2.159663	0.731714	0.000088
  19	1.7910e+00	0.7251	-0.439726	0.000203	2.029683	0.687675	0.000083
  20	1.8905e+00	0.7716	-0.356221	0.000205	2.049680	0.694450	0.000084
  21	1.9900e+00	0.8326	-0.277197	0.000194	1.939697	0.657187	0.000079
  22	2.0895e+00	0.8743	-0.184730	0.000227	2.269646	0.768977	0.000093
  23	2.1890e+00	0.9160	-0.103669	0.000199	1.989690	0.674125	0.000081
  24	2.2885e+00	0.9561	-0.019756	0.000206	2.059679	0.697838	0.000084
