»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 14:27:29
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 02:26:47 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0465	-2.542018	0.000847	8.474396	2.871203	0.068078
   2	5.0000e-04	0.0642	-2.201629	0.000847	8.474396	2.871203	0.068078
   3	1.0000e-03	0.1219	-2.285443	-0.000209	-2.086660	-0.706980	-0.016763
   4	1.5000e-03	0.1604	-2.075907	0.000522	5.216651	1.767449	0.041907
   5	2.0000e-03	0.1813	-1.896304	0.000447	4.471415	1.514956	0.035921
   6	2.5000e-03	0.2262	-1.903146	-0.000017	-0.170340	-0.057713	-0.001368
   7	3.0000e-03	0.2727	-1.711570	0.000477	4.769509	1.615953	0.038315
   8	3.5000e-03	0.3000	-1.622196	0.000223	2.225061	0.753871	0.017875
   9	4.0000e-03	0.3674	-1.507165	0.000286	2.863835	0.970293	0.023006
  10	4.5000e-03	0.3995	-1.396838	0.000275	2.746726	0.930616	0.022065
  11	5.0000e-03	0.4412	-1.341674	0.000137	1.373363	0.465308	0.011033
  12	5.5000e-03	0.4861	-1.249307	0.000230	2.299585	0.779120	0.018473
  13	6.0000e-03	0.5294	-1.075264	0.000433	4.333014	1.468065	0.034809
  14	6.5000e-03	0.5599	-1.113322	-0.000095	-0.947514	-0.321026	-0.007612
  15	7.0000e-03	0.6016	-0.887109	0.000563	5.631854	1.908124	0.045243
  16	7.5000e-03	0.6385	-0.750696	0.000340	3.396146	1.150645	0.027282
  17	8.0000e-03	0.6625	-0.653625	0.000242	2.416693	0.818798	0.019414
  18	8.5000e-03	0.7123	-0.727177	-0.000183	-1.831151	-0.620411	-0.014710
  19	9.0000e-03	0.7700	-0.541587	0.000462	4.620462	1.565455	0.037118
  20	9.5000e-03	0.7893	-0.453497	0.000219	2.193123	0.743050	0.017618
  21	1.0000e-02	0.8262	-0.143041	0.000773	7.729160	2.618710	0.062091
  22	1.0500e-02	0.8727	-0.168271	-0.000063	-0.628127	-0.212815	-0.005046
  23	1.1000e-02	0.9208	-0.087877	0.000200	2.001490	0.678123	0.016079
  24	1.1500e-02	0.9433	0.054095	0.000353	3.534547	1.197537	0.028394
